Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284292.874152,1633284292.884694,160,10.542154312133789,falcon512,10,corrupt,25%,3,0,3830,0,3,0,3704,0,
1633284303.926888,1633284303.954783,161,27.894973754882812,falcon512,10,corrupt,25%,13,10,12948,2215,19,10,12624,1573,
1633284305.007683,1633284305.007683,162,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284305.160457,1633284305.160457,163,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284305.461785,1633284305.475869,164,14.0838623046875,falcon512,10,corrupt,25%,8,5,8950,1329,11,5,8750,983,
1633284306.543156,1633284306.567682,165,24.526119232177734,falcon512,10,corrupt,25%,13,14,10532,2428,18,14,10119,1707,
1633284307.668582,1633284307.682022,166,13.440132141113281,falcon512,10,corrupt,25%,9,29,9081,4909,13,29,8836,3558,
1633284308.719665,1633284308.719665,167,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284308.872472,1633284308.883592,168,11.119842529296875,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284319.779559,1633284320.030334,169,250.77509880065918,falcon512,10,corrupt,25%,16,13,13605,2270,21,13,12984,1673,
1633284321.100032,1633284321.100032,170,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
