Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278741.565172,1633278741.566788,182,1.6160011291503906,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278741.867581,1633278742.672015,183,804.434061050415,rsa,10,delay,100ms,28,9,21547,2175,31,9,20459,1709,
1633278743.928813,1633278743.931811,184,2.9981136322021484,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278744.086436,1633278744.087207,185,0.7710456848144531,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278744.378952,1633278745.181871,186,802.9189109802246,rsa,10,delay,100ms,26,9,21360,2175,30,9,20356,1709,
1633278746.424163,1633278746.426585,187,2.421855926513672,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278746.580875,1633278746.581766,188,0.8909702301025391,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278746.886282,1633278747.692945,189,806.6630363464355,rsa,10,delay,100ms,24,9,21159,2175,28,9,20239,1709,
1633278748.938648,1633278748.940519,190,1.8711090087890625,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278749.094933,1633278749.095962,191,1.0290145874023438,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278749.406921,1633278750.221237,192,814.3160343170166,rsa,10,delay,100ms,27,9,21435,2173,31,9,20387,1709,
1633278751.459232,1633278751.461097,193,1.8649101257324219,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278751.611473,1633278751.612164,194,0.6909370422363281,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278751.927468,1633278752.736616,195,809.147834777832,rsa,10,delay,100ms,26,9,21348,2173,30,9,20342,1709,
1633278753.98293,1633278753.984769,196,1.8391609191894531,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278754.132415,1633278754.133137,197,0.7219314575195312,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278754.441821,1633278755.246513,198,804.6917915344238,rsa,10,delay,100ms,25,9,21273,2175,29,9,20311,1709,
1633278756.486258,1633278756.488229,199,1.9710063934326172,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278756.644644,1633278756.645407,200,0.762939453125,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278756.95267,1633278757.763388,201,810.7178211212158,rsa,10,delay,100ms,24,9,21175,2175,28,9,20255,1709,
1633278758.999669,1633278759.001497,202,1.8279552459716797,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278759.157126,1633278759.158274,203,1.1479854583740234,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278759.455563,1633278760.261604,204,806.0410022735596,rsa,10,delay,100ms,28,9,21546,2173,32,9,20456,1709,
1633278761.505459,1633278761.507317,205,1.8579959869384766,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278761.651911,1633278761.652597,206,0.6859302520751953,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278761.960592,1633278762.766778,207,806.1859607696533,rsa,10,delay,100ms,25,9,21259,2175,29,9,20297,1709,
