Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234567.368589,1633234567.380301,220,11.712074279785156,rsa,10,loss,35%,12,4,13560,264,0,0,0,0,
1633234568.694186,1633234568.700294,221,6.10804557800293,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234571.130298,1633234571.1349,222,4.602193832397461,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234584.85036,1633234584.85546,223,5.100011825561523,rsa,10,loss,35%,9,5,13362,330,0,0,0,0,
1633234586.556412,1633234586.9906,224,434.1881275177002,rsa,10,loss,35%,9,4,13362,264,0,0,0,0,
1633234589.180838,1633234589.186703,225,5.864858627319336,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234589.722979,1633234589.958573,226,235.5940341949463,rsa,10,loss,35%,15,5,13758,330,0,0,0,0,
1633234591.162067,1633234591.170423,227,8.356094360351562,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234593.626328,1633234593.631644,228,5.316019058227539,rsa,10,loss,35%,9,5,13362,330,0,0,0,0,
1633234594.126046,1633234594.132951,229,6.905078887939453,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234595.710984,1633234595.715679,230,4.694938659667969,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234597.142221,1633234597.148142,231,5.921125411987305,rsa,10,loss,35%,9,4,13362,264,0,0,0,0,
1633234598.528702,1633234598.775738,232,247.03598022460938,rsa,10,loss,35%,16,0,13836,0,0,0,0,0,
1633234613.133522,1633234613.144064,233,10.541915893554688,rsa,10,loss,35%,9,5,13362,330,0,0,0,0,
1633234614.475149,1633234614.480539,234,5.390167236328125,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
