Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223266.831718,1633223268.046165,193,1214.447021484375,rsa,10,corrupt,5%,17,0,11171,0,0,0,0,0,
1633223268.118841,1633223268.129377,194,10.535955429077148,rsa,10,corrupt,5%,12,5,10316,330,0,0,0,0,
1633223282.775591,1633223282.800895,195,25.304079055786133,rsa,10,corrupt,5%,14,4,10448,264,0,0,0,0,
1633223284.032367,1633223284.047763,196,15.3961181640625,rsa,10,corrupt,5%,13,5,10382,330,0,0,0,0,
1633223285.573056,1633223285.798341,197,225.28505325317383,rsa,10,corrupt,5%,11,5,10767,330,0,0,0,0,
1633223286.959466,1633223286.964054,198,4.588127136230469,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223288.420173,1633223289.439423,199,1019.2501544952393,rsa,10,corrupt,5%,11,4,10258,264,0,0,0,0,
1633223289.992265,1633223290.001431,200,9.16600227355957,rsa,10,corrupt,5%,9,4,10118,264,0,0,0,0,
1633223291.643362,1633223291.656443,201,13.081073760986328,rsa,10,corrupt,5%,14,5,10448,330,0,0,0,0,
1633223293.02419,1633223293.027863,202,3.673076629638672,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
1633223294.571874,1633223294.800713,203,228.83915901184082,rsa,10,corrupt,5%,11,5,10767,330,0,0,0,0,
1633223295.78249,1633223299.028877,204,3246.387004852295,rsa,10,corrupt,5%,13,6,10915,472,0,0,0,0,
1633223310.79154,1633223310.799808,205,8.268117904663086,rsa,10,corrupt,5%,10,6,10184,472,0,0,0,0,
1633223312.143203,1633223312.147774,206,4.570960998535156,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
1633223313.73191,1633223313.738829,207,6.918907165527344,rsa,10,corrupt,5%,12,6,10316,396,0,0,0,0,
1633223315.225709,1633223315.23589,208,10.180950164794922,rsa,10,corrupt,5%,10,7,10184,474,0,0,0,0,
1633223316.690958,1633223316.922924,209,231.9660186767578,rsa,10,corrupt,5%,17,0,11239,0,0,0,0,0,
1633223318.143036,1633223319.374549,210,1231.5130233764648,rsa,10,corrupt,5%,12,5,10841,330,0,0,0,0,
1633223319.537037,1633223319.550816,211,13.779163360595703,rsa,10,corrupt,5%,9,6,10118,472,0,0,0,0,
1633223320.912494,1633223320.919688,212,7.194042205810547,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223322.40718,1633223323.42542,213,1018.2399749755859,rsa,10,corrupt,5%,11,4,10258,264,0,0,0,0,
1633223323.632446,1633223323.659743,214,27.297019958496094,rsa,10,corrupt,5%,13,6,10382,396,0,0,0,0,
1633223338.498378,1633223339.520029,215,1021.651029586792,rsa,10,corrupt,5%,10,4,10192,264,0,0,0,0,
1633223339.882385,1633223340.096623,216,214.23792839050293,rsa,10,corrupt,5%,15,6,11031,472,0,0,0,0,
1633223341.259755,1633223341.267607,217,7.852077484130859,rsa,10,corrupt,5%,12,4,10316,264,0,0,0,0,
1633223342.540076,1633223342.557217,218,17.140865325927734,rsa,10,corrupt,5%,14,4,10448,264,0,0,0,0,
1633223344.068815,1633223344.31209,219,243.27492713928223,rsa,10,corrupt,5%,16,0,11109,0,0,0,0,0,
1633223345.550059,1633223345.771216,220,221.15683555603027,rsa,10,corrupt,5%,11,7,10767,474,0,0,0,0,
1633223346.903581,1633223346.916048,221,12.467145919799805,rsa,10,corrupt,5%,10,9,10184,594,0,0,0,0,
1633223349.21386,1633223349.218713,222,4.853010177612305,rsa,10,corrupt,5%,9,5,10118,330,0,0,0,0,
1633223349.639759,1633223349.647517,223,7.757902145385742,rsa,10,corrupt,5%,11,5,10250,330,0,0,0,0,
1633223351.139167,1633223352.163525,224,1024.3580341339111,rsa,10,corrupt,5%,11,5,10258,330,0,0,0,0,
1633223365.707466,1633223366.928688,225,1221.222162246704,rsa,10,corrupt,5%,6,0,1454,0,0,0,0,0,
1633223367.098133,1633223367.110634,226,12.501001358032227,rsa,10,corrupt,5%,9,23,10118,11178,0,0,0,0,
