Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633235105.537771,1633235105.982848,217,445.07694244384766,dilithium5,10,loss,0%,10,5,5961,330,0,0,0,0,
1633235106.768294,1633235106.787006,218,18.71180534362793,dilithium5,10,loss,0%,9,7,5895,462,0,0,0,0,
1633235109.370285,1633235109.383042,219,12.757062911987305,dilithium5,10,loss,0%,7,6,5772,408,0,0,0,0,
1633235110.6488,1633235110.661422,220,12.62211799621582,dilithium5,10,loss,0%,7,4,5775,264,0,0,0,0,
1633235124.379837,1633235124.644776,221,264.9390697479248,dilithium5,10,loss,0%,15,0,6306,0,0,0,0,0,
1633235125.967601,1633235126.212385,222,244.78387832641602,dilithium5,10,loss,0%,9,4,5900,264,0,0,0,0,
1633235127.408045,1633235127.433011,223,24.966001510620117,dilithium5,10,loss,0%,9,5,5896,330,0,0,0,0,
1633235129.660269,1633235129.674702,224,14.432907104492188,dilithium5,10,loss,0%,12,0,6112,0,0,0,0,0,
1633235130.131996,1633235130.164084,225,32.08804130554199,dilithium5,10,loss,0%,14,0,6243,0,0,0,0,0,
1633235131.651776,1633235131.702168,226,50.39191246032715,dilithium5,10,loss,0%,14,0,6240,0,0,0,0,0,
1633235133.160145,1633235133.449812,227,289.66689109802246,dilithium5,10,loss,0%,14,0,6240,0,0,0,0,0,
