Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299983.319606,1633299983.34772,188,28.113842010498047,dilithium5,10,duplicate,20%,11,5,6029,330,0,0,0,0,
1633299984.585532,1633299984.606738,189,21.206140518188477,dilithium5,10,duplicate,20%,8,5,5833,330,0,0,0,0,
1633299999.08387,1633299999.10021,190,16.340017318725586,dilithium5,10,duplicate,20%,11,7,6033,474,0,0,0,0,
1633300000.478358,1633300000.498605,191,20.24698257446289,dilithium5,10,duplicate,20%,11,5,6565,330,0,0,0,0,
1633300001.816491,1633300001.844474,192,27.98318862915039,dilithium5,10,duplicate,20%,12,4,6102,264,0,0,0,0,
1633300003.240816,1633300003.278455,193,37.63890266418457,dilithium5,10,duplicate,20%,14,4,6771,264,0,0,0,0,
1633300004.742265,1633300004.760762,194,18.496990203857422,dilithium5,10,duplicate,20%,8,7,5834,538,0,0,0,0,
1633300006.254293,1633300006.280981,195,26.688098907470703,dilithium5,10,duplicate,20%,8,8,5837,540,0,0,0,0,
1633300007.78295,1633300007.796277,196,13.32712173461914,dilithium5,10,duplicate,20%,8,6,5837,472,0,0,0,0,
1633300009.220323,1633300009.240768,197,20.444869995117188,dilithium5,10,duplicate,20%,10,5,5963,330,0,0,0,0,
1633300010.784357,1633300010.808017,198,23.659944534301758,dilithium5,10,duplicate,20%,15,7,6316,538,0,0,0,0,
1633300012.151302,1633300012.183838,199,32.53579139709473,dilithium5,10,duplicate,20%,11,6,6559,771,0,0,0,0,
1633300026.890253,1633300026.918036,200,27.782917022705078,dilithium5,10,duplicate,20%,12,9,7008,682,0,0,0,0,
1633300028.244254,1633300028.27212,201,27.865886688232422,dilithium5,10,duplicate,20%,12,4,6630,264,0,0,0,0,
1633300029.604176,1633300029.627623,202,23.447036743164062,dilithium5,10,duplicate,20%,17,6,6443,472,0,0,0,0,
1633300030.832761,1633300030.852415,203,19.654035568237305,dilithium5,10,duplicate,20%,12,5,6113,330,0,0,0,0,
1633300032.28401,1633300032.306716,204,22.706031799316406,dilithium5,10,duplicate,20%,14,5,6247,330,0,0,0,0,
1633300033.752029,1633300033.782793,205,30.764102935791016,dilithium5,10,duplicate,20%,8,7,5835,474,0,0,0,0,
1633300035.287262,1633300035.310772,206,23.509979248046875,dilithium5,10,duplicate,20%,12,8,6625,604,0,0,0,0,
1633300036.668192,1633300036.695125,207,26.93319320678711,dilithium5,10,duplicate,20%,10,6,5960,396,0,0,0,0,
1633300038.007685,1633300038.03612,208,28.43499183654785,dilithium5,10,duplicate,20%,16,4,6905,264,0,0,0,0,
1633300039.404573,1633300039.424845,209,20.272016525268555,dilithium5,10,duplicate,20%,11,4,6041,264,0,0,0,0,
1633300053.823972,1633300053.847837,210,23.8649845123291,dilithium5,10,duplicate,20%,13,5,6164,330,0,0,0,0,
1633300055.268113,1633300055.291674,211,23.56100082397461,dilithium5,10,duplicate,20%,12,4,6629,264,0,0,0,0,
