Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628775801.593283,1628775801.600101,795,6.818056106567383,40,6,5,6634,1329,10,5,6518,983,
1628775802.621385,1628775802.62972,796,8.334875106811523,40,8,6,6856,1404,12,6,6656,1016,
1628775803.672878,1628775803.679561,797,6.682872772216797,40,6,5,6637,1329,10,5,6521,983,
1628775804.705549,1628775804.713353,798,7.803916931152344,40,8,5,6863,1329,12,5,6663,983,
1628775805.758436,1628775805.766904,799,8.468151092529297,40,6,5,6640,1329,10,5,6524,983,
1628775806.80124,1628775806.80874,800,7.499933242797852,40,10,5,7044,1329,14,5,6760,983,
1628775807.840465,1628775807.847048,801,6.582975387573242,40,6,5,6634,1329,10,5,6518,983,
1628775808.890695,1628775808.898797,802,8.101940155029297,40,6,5,6635,1329,10,5,6519,983,
1628775809.927162,1628775809.936184,803,9.021997451782227,40,6,5,6631,1329,10,5,6515,983,
1628775810.962194,1628775810.970403,804,8.208990097045898,40,8,5,6853,1329,12,5,6653,983,
1628775811.997441,1628775812.005844,805,8.40306282043457,40,8,5,6869,1326,12,5,6666,983,
1628775813.039441,1628775813.046247,806,6.805896759033203,40,6,5,6642,1329,10,5,6526,983,
1628775814.083459,1628775814.091652,807,8.193016052246094,40,6,5,6635,1329,10,5,6519,983,
1628775815.120285,1628775815.127109,808,6.824016571044922,40,6,5,6635,1329,10,5,6519,983,
1628775816.17868,1628775816.185464,809,6.783962249755859,40,6,5,6636,1329,10,5,6520,983,
1628775817.213896,1628775817.221186,810,7.289886474609375,40,8,5,6865,1329,12,5,6665,983,
1628775818.265149,1628775818.271974,811,6.824970245361328,40,6,5,6640,1329,10,5,6524,983,
1628775819.300737,1628775819.30732,812,6.583213806152344,40,6,5,6631,1329,10,5,6515,983,
1628775820.340531,1628775820.347203,813,6.671905517578125,40,6,5,6628,1329,10,5,6512,983,
1628775821.370272,1628775821.378202,814,7.93004035949707,40,6,5,6630,1329,10,5,6514,983,
1628775822.401987,1628775822.409142,815,7.154941558837891,40,8,5,6871,1326,12,5,6668,983,
1628775823.437002,1628775823.443428,816,6.426095962524414,40,6,5,6630,1329,10,5,6514,983,
1628775824.471912,1628775824.478483,817,6.571054458618164,40,6,5,6639,1329,10,5,6523,983,
1628775825.516507,1628775825.524008,818,7.501125335693359,40,10,5,7041,1329,14,5,6757,983,
1628775826.545172,1628775826.552207,819,7.035017013549805,40,6,5,6631,1329,10,5,6515,983,
1628775827.575624,1628775827.582278,820,6.654024124145508,40,6,5,6642,1329,10,5,6526,983,
1628775828.609203,1628775828.617184,821,7.980823516845703,40,6,5,6638,1329,10,5,6522,983,
1628775829.6415,1628775829.648165,822,6.66499137878418,40,8,5,6866,1326,12,5,6663,983,
1628775830.676428,1628775830.68489,823,8.461952209472656,40,6,5,6641,1329,10,5,6525,983,
1628775831.715357,1628775831.722351,824,6.994009017944336,40,6,5,6629,1329,10,5,6513,983,
1628775832.755977,1628775832.762678,825,6.700992584228516,40,6,5,6634,1329,10,5,6518,983,
1628775833.789874,1628775833.798439,826,8.564949035644531,40,6,5,6641,1329,10,5,6525,983,
1628775834.822005,1628775834.830112,827,8.10694694519043,40,8,5,6862,1329,12,5,6662,983,
1628775835.874013,1628775835.882214,828,8.201122283935547,40,6,5,6636,1329,10,5,6520,983,
1628775836.914294,1628775836.921177,829,6.882905960083008,40,6,5,6630,1329,10,5,6514,983,
1628775837.962209,1628775837.969008,830,6.798982620239258,40,6,5,6632,1329,10,5,6516,983,
1628775839.016044,1628775839.022712,831,6.6680908203125,40,6,5,6639,1329,10,5,6523,983,
1628775840.082144,1628775840.090476,832,8.332014083862305,40,6,5,6639,1329,10,5,6523,983,
1628775841.120615,1628775841.129492,833,8.877038955688477,40,10,5,7047,1329,14,5,6763,983,
1628775842.162825,1628775842.170825,834,7.999897003173828,40,6,5,6637,1329,10,5,6521,983,
1628775843.195602,1628775843.202626,835,7.024049758911133,40,6,5,6636,1329,10,5,6520,983,
1628775844.244408,1628775844.250853,836,6.445169448852539,40,8,5,6857,1329,12,5,6657,983,
1628775845.274562,1628775845.281752,837,7.190227508544922,40,6,5,6640,1329,10,5,6524,983,
1628775846.313942,1628775846.322371,838,8.42905044555664,40,6,5,6634,1329,10,5,6518,983,
1628775847.351646,1628775847.358132,839,6.485939025878906,40,6,5,6637,1329,10,5,6521,983,
1628775848.394027,1628775848.401677,840,7.649898529052734,40,6,5,6633,1329,10,5,6517,983,
1628775849.42538,1628775849.432765,841,7.385015487670898,40,6,5,6642,1329,10,5,6526,983,
1628775850.477225,1628775850.484176,842,6.950855255126953,40,6,5,6632,1329,10,5,6516,983,
1628775851.516506,1628775851.524105,843,7.599115371704102,40,6,5,6643,1329,10,5,6527,983,
1628775852.546176,1628775852.554398,844,8.222103118896484,40,6,5,6637,1329,10,5,6521,983,
1628775853.581345,1628775853.590268,845,8.922815322875977,40,6,5,6637,1329,10,5,6521,983,
1628775854.61221,1628775854.618857,846,6.646871566772461,40,6,5,6639,1329,10,5,6523,983,
1628775855.649615,1628775855.656324,847,6.708860397338867,40,6,5,6629,1329,10,5,6513,983,
1628775856.685815,1628775856.693913,848,8.09788703918457,40,6,6,6641,1404,10,6,6525,1016,
1628775857.725479,1628775857.73297,849,7.491111755371094,40,6,5,6635,1329,10,5,6519,983,
1628775858.765707,1628775858.772778,850,7.071018218994141,40,6,5,6639,1329,10,5,6523,983,
1628775859.800953,1628775859.808581,851,7.628202438354492,40,6,5,6642,1329,10,5,6526,983,
1628775860.834447,1628775860.842809,852,8.362054824829102,40,8,5,6857,1326,12,5,6654,983,
1628775861.871837,1628775861.881469,853,9.632110595703125,40,7,5,6730,1329,10,5,6572,983,
1628775862.909949,1628775862.917206,854,7.256984710693359,40,6,5,6630,1329,10,5,6514,983,
1628775863.946541,1628775863.954555,855,8.01396369934082,40,6,5,6636,1329,10,5,6520,983,
1628775864.979064,1628775864.986819,856,7.755041122436523,40,6,5,6635,1329,10,5,6519,983,
1628775866.033032,1628775866.039619,857,6.587028503417969,40,6,5,6636,1329,10,5,6520,983,
1628775867.063529,1628775867.070086,858,6.556987762451172,40,6,5,6643,1329,10,5,6527,983,
1628775868.102888,1628775868.110667,859,7.77888298034668,40,6,5,6636,1329,10,5,6520,983,
1628775869.135416,1628775869.142509,860,7.092952728271484,40,6,5,6633,1329,10,5,6517,983,
1628775870.165944,1628775870.174671,861,8.726835250854492,40,6,5,6629,1329,10,5,6513,983,
1628775871.206872,1628775871.214349,862,7.477045059204102,40,6,5,6637,1329,10,5,6521,983,
1628775872.247536,1628775872.255231,863,7.69495964050293,40,6,5,6632,1329,10,5,6516,983,
1628775873.278111,1628775873.2855,864,7.389068603515625,40,6,5,6636,1329,10,5,6520,983,
1628775874.31327,1628775874.322712,865,9.441852569580078,40,8,5,6866,1329,12,5,6666,983,
1628775875.350978,1628775875.358648,866,7.670164108276367,40,6,5,6629,1329,10,5,6513,983,
1628775876.394018,1628775876.402103,867,8.085012435913086,40,6,5,6636,1329,10,5,6520,983,
1628775877.43352,1628775877.441296,868,7.776021957397461,40,6,5,6632,1329,10,5,6516,983,
1628775878.471616,1628775878.481307,869,9.690999984741211,40,6,5,6638,1329,10,5,6522,983,
1628775879.515416,1628775879.522864,870,7.4481964111328125,40,6,5,6631,1329,10,5,6515,983,
1628775880.548046,1628775880.554931,871,6.88481330871582,40,6,5,6631,1329,10,5,6515,983,
1628775881.588651,1628775881.595528,872,6.876945495605469,40,6,5,6630,1329,10,5,6514,983,
1628775882.624965,1628775882.632573,873,7.607936859130859,40,6,5,6625,1329,10,5,6509,983,
1628775883.658214,1628775883.667233,874,9.018898010253906,40,6,5,6639,1329,10,5,6523,983,
1628775884.692203,1628775884.698841,875,6.638050079345703,40,6,5,6636,1329,10,5,6520,983,
1628775885.72107,1628775885.729656,876,8.585929870605469,40,8,5,6858,1329,12,5,6658,983,
1628775886.755594,1628775886.763501,877,7.906913757324219,40,6,5,6641,1329,10,5,6525,983,
1628775887.789918,1628775887.796953,878,7.035017013549805,40,6,5,6636,1329,10,5,6520,983,
1628775888.825612,1628775888.834021,879,8.40902328491211,40,8,5,6860,1326,12,5,6657,983,
1628775889.878237,1628775889.886273,880,8.035898208618164,40,6,5,6632,1329,10,5,6516,983,
1628775890.912346,1628775890.91925,881,6.904125213623047,40,6,5,6630,1329,10,5,6514,983,
1628775891.954342,1628775891.962405,882,8.063077926635742,40,6,5,6638,1329,10,5,6522,983,
1628775892.993235,1628775892.999926,883,6.69097900390625,40,6,5,6639,1329,10,5,6523,983,
1628775894.029233,1628775894.03744,884,8.207082748413086,40,6,5,6630,1329,10,5,6514,983,
1628775895.065701,1628775895.074324,885,8.622884750366211,40,8,7,6858,1472,12,7,6655,1045,
1628775896.106399,1628775896.113685,886,7.285833358764648,40,6,5,6637,1329,10,5,6521,983,
1628775897.15031,1628775897.158904,887,8.594036102294922,40,6,5,6635,1329,10,5,6519,983,
1628775898.19757,1628775898.205544,888,7.973909378051758,40,6,5,6639,1329,10,5,6523,983,
1628775899.234156,1628775899.241571,889,7.415056228637695,40,6,7,6629,1475,10,7,6513,1045,
1628775900.272262,1628775900.278828,890,6.56580924987793,40,8,5,6867,1329,12,5,6667,983,
1628775901.317457,1628775901.325285,891,7.827997207641602,40,6,5,6634,1329,10,5,6518,983,
1628775902.371238,1628775902.377877,892,6.639003753662109,40,6,5,6630,1330,10,5,6514,984,
1628775903.410397,1628775903.418177,893,7.779836654663086,40,6,5,6631,1329,10,5,6515,983,
1628775904.444359,1628775904.450918,894,6.558895111083984,40,6,5,6642,1329,10,5,6526,983,
1628775905.477344,1628775905.485957,895,8.612871170043945,40,10,5,7045,1329,14,5,6761,983,
1628775906.50606,1628775906.512845,896,6.785154342651367,40,6,5,6629,1329,10,5,6513,983,
1628775907.538171,1628775907.546174,897,8.002996444702148,40,6,5,6638,1329,10,5,6522,983,
1628775908.584937,1628775908.592922,898,7.98487663269043,40,6,5,6634,1329,10,5,6518,983,
1628775909.621785,1628775909.630723,899,8.938074111938477,40,8,5,6854,1326,12,5,6651,983,
1628775910.658599,1628775910.66599,900,7.391214370727539,40,6,5,6634,1329,10,5,6518,983,
1628775911.701394,1628775911.708973,901,7.578849792480469,40,8,5,6872,1329,12,5,6672,983,
1628775912.745056,1628775912.75194,902,6.884098052978516,40,6,5,6631,1329,10,5,6515,983,
1628775913.773899,1628775913.782032,903,8.1329345703125,40,6,5,6688,1326,10,5,6569,983,
1628775914.809161,1628775914.816898,904,7.737159729003906,40,6,5,6637,1329,10,5,6521,983,
1628775915.840189,1628775915.84668,905,6.490945816040039,40,6,5,6633,1329,10,5,6517,983,
1628775916.874224,1628775916.884634,906,10.410070419311523,40,8,5,6859,1329,12,5,6659,983,
1628775917.919077,1628775917.927166,907,8.089065551757812,40,6,5,6632,1329,10,5,6516,983,
1628775918.954751,1628775918.962472,908,7.720947265625,40,6,5,6640,1329,10,5,6524,983,
1628775919.989041,1628775919.996838,909,7.797002792358398,40,6,5,6632,1329,10,5,6516,983,
1628775921.026439,1628775921.034216,910,7.776975631713867,40,6,6,6637,1404,10,6,6521,1016,
1628775922.066842,1628775922.073586,911,6.743907928466797,40,8,5,6860,1326,12,5,6657,983,
1628775923.102789,1628775923.110388,912,7.599115371704102,40,6,5,6633,1329,10,5,6517,983,
1628775924.153559,1628775924.161041,913,7.482051849365234,40,8,5,6866,1329,12,5,6666,983,
1628775925.19102,1628775925.198551,914,7.530927658081055,40,6,5,6638,1329,10,5,6522,983,
1628775926.231594,1628775926.23815,915,6.555795669555664,40,6,5,6631,1329,10,5,6515,983,
1628775927.273255,1628775927.28067,916,7.414817810058594,40,6,5,6635,1329,10,5,6519,983,
1628775928.315081,1628775928.32162,917,6.539106369018555,40,6,5,6634,1329,10,5,6518,983,
1628775929.348935,1628775929.357937,918,9.002208709716797,40,10,7,7045,1475,14,7,6761,1045,
1628775930.385131,1628775930.394504,919,9.373188018798828,40,6,5,6632,1329,10,5,6516,983,
1628775931.434786,1628775931.442068,920,7.282018661499023,40,6,5,6639,1329,10,5,6523,983,
1628775932.471629,1628775932.479151,921,7.522106170654297,40,6,5,6634,1329,10,5,6518,983,
1628775933.520459,1628775933.530506,922,10.046958923339844,40,10,5,7049,1329,14,5,6765,983,
1628775934.598008,1628775934.605311,923,7.302999496459961,40,6,5,6637,1329,10,5,6521,983,
1628775935.638201,1628775935.646166,924,7.965087890625,40,6,5,6633,1329,10,5,6517,983,
1628775936.671732,1628775936.681433,925,9.701013565063477,40,6,5,6629,1329,10,5,6513,983,
1628775937.711121,1628775937.718684,926,7.562875747680664,40,6,5,6631,1329,10,5,6515,983,
1628775938.745286,1628775938.754814,927,9.527921676635742,40,6,5,6641,1329,10,5,6525,983,
1628775939.783233,1628775939.793831,928,10.598182678222656,40,6,6,6635,1404,10,6,6519,1016,
1628775940.826085,1628775940.834808,929,8.723020553588867,40,6,5,6631,1329,10,5,6515,983,
1628775941.869813,1628775941.876911,930,7.097959518432617,40,6,5,6639,1329,10,5,6523,983,
1628775942.902645,1628775942.909609,931,6.963968276977539,40,6,5,6636,1329,10,5,6520,983,
1628775943.939906,1628775943.94924,932,9.334087371826172,40,6,5,6631,1329,10,5,6515,983,
1628775944.978036,1628775944.98649,933,8.454084396362305,40,6,5,6627,1329,10,5,6511,983,
1628775946.014518,1628775946.021595,934,7.07697868347168,40,6,5,6629,1329,10,5,6513,983,
1628775947.043127,1628775947.051134,935,8.007049560546875,40,6,5,6637,1329,10,5,6521,983,
1628775948.086177,1628775948.094098,936,7.920980453491211,40,6,5,6633,1329,10,5,6517,983,
1628775949.115275,1628775949.124127,937,8.852005004882812,40,6,5,6638,1329,10,5,6522,983,
1628775950.152537,1628775950.158981,938,6.443977355957031,40,8,5,6868,1329,12,5,6668,983,
1628775951.193957,1628775951.202779,939,8.821964263916016,40,8,5,6864,1326,12,5,6661,983,
1628775952.231489,1628775952.238562,940,7.073163986206055,40,6,5,6629,1329,10,5,6513,983,
1628775953.26119,1628775953.269296,941,8.105993270874023,40,6,5,6631,1329,10,5,6515,983,
1628775954.299881,1628775954.306779,942,6.897926330566406,40,6,5,6638,1329,10,5,6522,983,
1628775955.335459,1628775955.342056,943,6.597042083740234,40,6,5,6635,1329,10,5,6519,983,
1628775956.371593,1628775956.379036,944,7.442951202392578,40,6,5,6638,1329,10,5,6522,983,
1628775957.400921,1628775957.40916,945,8.238792419433594,40,6,5,6629,1329,10,5,6513,983,
1628775958.434487,1628775958.442574,946,8.086919784545898,40,6,5,6637,1329,10,5,6521,983,
1628775959.474148,1628775959.48127,947,7.122039794921875,40,6,5,6638,1329,10,5,6522,983,
1628775960.510368,1628775960.518918,948,8.549928665161133,40,8,5,6811,1329,12,5,6611,983,
1628775961.545927,1628775961.553445,949,7.51805305480957,40,6,5,6632,1329,10,5,6516,983,
1628775962.594485,1628775962.602777,950,8.291959762573242,40,6,5,6639,1329,10,5,6523,983,
1628775963.622537,1628775963.630354,951,7.81702995300293,40,6,5,6634,1329,10,5,6518,983,
1628775964.658668,1628775964.666188,952,7.519960403442383,40,6,5,6639,1329,10,5,6523,983,
1628775965.699341,1628775965.706334,953,6.99305534362793,40,6,5,6628,1329,10,5,6512,983,
1628775966.731498,1628775966.73827,954,6.772041320800781,40,6,5,6629,1329,10,5,6513,983,
1628775967.768809,1628775967.777255,955,8.445978164672852,40,6,5,6643,1329,10,5,6527,983,
1628775968.802709,1628775968.810494,956,7.784843444824219,40,6,5,6643,1329,10,5,6527,983,
1628775969.834289,1628775969.842928,957,8.638858795166016,40,6,5,6636,1329,10,5,6520,983,
1628775970.870969,1628775970.881223,958,10.25390625,40,6,5,6633,1329,10,5,6517,983,
1628775971.921913,1628775971.930745,959,8.831977844238281,40,8,5,6818,1329,12,5,6618,983,
1628775972.958001,1628775972.965434,960,7.433176040649414,40,10,5,7045,1329,14,5,6761,983,
1628775973.992559,1628775973.999213,961,6.654024124145508,40,6,5,6636,1329,10,5,6520,983,
1628775975.037319,1628775975.044854,962,7.534980773925781,40,6,5,6631,1329,10,5,6515,983,
1628775976.078784,1628775976.087036,963,8.25190544128418,40,6,5,6636,1329,10,5,6520,983,
1628775977.125722,1628775977.135323,964,9.601116180419922,40,6,5,6634,1329,10,5,6518,983,
1628775978.172232,1628775978.179134,965,6.901979446411133,40,6,5,6640,1329,10,5,6524,983,
1628775979.202119,1628775979.210815,966,8.695840835571289,40,8,5,6813,1329,12,5,6613,983,
1628775980.260389,1628775980.266891,967,6.501913070678711,40,6,5,6639,1329,10,5,6523,983,
1628775981.290494,1628775981.29925,968,8.755922317504883,40,6,5,6631,1329,10,5,6515,983,
1628775982.346398,1628775982.353663,969,7.264852523803711,40,6,5,6632,1329,10,5,6516,983,
1628775983.383407,1628775983.390953,970,7.545948028564453,40,6,5,6632,1329,10,5,6516,983,
1628775984.419523,1628775984.426183,971,6.659984588623047,40,6,5,6643,1329,10,5,6527,983,
1628775985.453561,1628775985.462776,972,9.21487808227539,40,6,5,6639,1329,10,5,6523,983,
1628775986.491113,1628775986.499494,973,8.381128311157227,40,6,5,6628,1329,10,5,6512,983,
1628775987.518883,1628775987.527118,974,8.234977722167969,40,6,5,6629,1329,10,5,6513,983,
1628775988.562578,1628775988.570338,975,7.760047912597656,40,6,5,6639,1329,10,5,6523,983,
1628775989.605669,1628775989.614233,976,8.563995361328125,40,6,7,6631,1475,10,7,6515,1045,
1628775990.647991,1628775990.654948,977,6.957054138183594,40,6,5,6633,1329,10,5,6517,983,
1628775991.706756,1628775991.714859,978,8.102893829345703,40,8,5,6810,1329,12,5,6610,983,
1628775992.738452,1628775992.746163,979,7.710933685302734,40,6,5,6640,1329,10,5,6524,983,
1628775993.777463,1628775993.784656,980,7.193088531494141,40,6,5,6641,1329,10,5,6525,983,
1628775994.808614,1628775994.817176,981,8.562088012695312,40,6,5,6631,1329,10,5,6515,983,
1628775995.850533,1628775995.857703,982,7.169961929321289,40,6,5,6631,1329,10,5,6515,983,
1628775996.89435,1628775996.902548,983,8.198022842407227,40,6,5,6647,1329,10,5,6531,983,
1628775997.929742,1628775997.938753,984,9.010791778564453,40,10,5,7037,1329,14,5,6753,983,
1628775998.968116,1628775998.975544,985,7.42793083190918,40,8,5,6859,1329,12,5,6659,983,
1628776000.014447,1628776000.021362,986,6.915092468261719,40,6,5,6630,1329,10,5,6514,983,
1628776001.081744,1628776001.089987,987,8.243083953857422,40,6,5,6633,1330,10,5,6517,984,
1628776002.129793,1628776002.138009,988,8.216142654418945,40,6,7,6627,1475,10,7,6511,1045,
1628776003.165784,1628776003.174766,989,8.982181549072266,40,6,5,6636,1329,10,5,6520,983,
1628776004.205333,1628776004.212057,990,6.724119186401367,40,6,5,6639,1329,10,5,6523,983,
1628776005.235903,1628776005.242765,991,6.86192512512207,40,6,5,6635,1329,10,5,6519,983,
1628776006.268301,1628776006.275023,992,6.721973419189453,40,6,5,6632,1329,10,5,6516,983,
1628776007.306394,1628776007.314276,993,7.881879806518555,40,6,5,6635,1329,10,5,6519,983,
1628776008.334813,1628776008.341773,994,6.9599151611328125,40,6,5,6636,1329,10,5,6520,983,
1628776009.365499,1628776009.372923,995,7.423877716064453,40,6,5,6637,1329,10,5,6521,983,
1628776010.395058,1628776010.401762,996,6.704092025756836,40,6,5,6640,1329,10,5,6524,983,
1628776011.430376,1628776011.438557,997,8.180856704711914,40,6,5,6638,1329,10,5,6522,983,
1628776012.466183,1628776012.472814,998,6.631135940551758,40,8,5,6862,1329,12,5,6662,983,
1628776013.497186,1628776013.506005,999,8.819103240966797,40,10,5,7041,1329,14,5,6757,983,
1628776020.790131,1628776020.809754,1000,19.622802734375,40,9,5,9028,1329,12,5,8786,983,
1628776021.842027,1628776021.854889,1001,12.861967086791992,40,7,5,8841,1329,11,5,8683,983,
1628776022.89549,1628776022.91127,1002,15.779972076416016,40,9,5,9026,1329,13,5,8784,983,
1628776023.945126,1628776023.958099,1003,12.972831726074219,40,7,5,8851,1329,11,5,8693,983,
1628776025.000806,1628776025.013673,1004,12.866973876953125,40,9,5,9071,1329,13,5,8829,983,
1628776026.042114,1628776026.054169,1005,12.054920196533203,40,7,5,8850,1329,11,5,8692,983,
1628776027.078338,1628776027.090049,1006,11.71112060546875,40,7,5,8845,1329,11,5,8687,983,
1628776028.117821,1628776028.131384,1007,13.562917709350586,40,7,5,8859,1329,11,5,8701,983,
