Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628772141.441826,1628772141.44883,286,7.0037841796875,10,11,5,11039,1329,15,5,10713,983,
1628772142.480366,1628772142.486551,287,6.185054779052734,10,11,5,11042,1329,15,5,10716,983,
1628772143.513568,1628772143.520847,288,7.279157638549805,10,11,5,11045,1329,15,5,10719,983,
1628772144.547657,1628772144.553624,289,5.966901779174805,10,9,5,10857,1329,13,5,10615,983,
1628772145.589264,1628772145.592807,290,3.5431385040283203,10,11,5,11084,1329,15,5,10758,983,
1628772146.617393,1628772146.62144,291,4.046916961669922,10,9,7,10864,1475,13,7,10622,1045,
1628772147.647464,1628772147.651523,292,4.059076309204102,10,11,5,11041,1329,15,5,10715,983,
1628772148.683167,1628772148.688849,293,5.6819915771484375,10,11,5,11034,1329,15,5,10708,983,
1628772149.722929,1628772149.725796,294,2.866983413696289,10,9,5,10863,1329,13,5,10621,983,
1628772150.775903,1628772150.78264,295,6.736993789672852,10,11,5,11043,1329,15,5,10717,983,
1628772151.813883,1628772151.830313,296,16.429901123046875,10,11,5,11035,1329,15,5,10709,983,
1628772152.852278,1628772152.855132,297,2.8541088104248047,10,9,5,10857,1329,13,5,10615,983,
1628772153.889867,1628772153.893628,298,3.760814666748047,10,9,5,10860,1329,13,5,10618,983,
1628772154.927764,1628772154.933447,299,5.682945251464844,10,11,5,11035,1329,15,5,10709,983,
1628772155.957904,1628772155.96285,300,4.945993423461914,20,11,5,11035,1329,15,5,10709,983,
1628772156.982916,1628772156.987428,301,4.511833190917969,20,11,5,11038,1329,15,5,10712,983,
1628772158.008039,1628772158.013119,302,5.079984664916992,20,9,5,10863,1329,13,5,10621,983,
1628772159.042891,1628772159.047347,303,4.456043243408203,20,11,5,11033,1329,15,5,10707,983,
1628772160.072142,1628772160.077868,304,5.726099014282227,20,9,5,10861,1329,13,5,10619,983,
1628772161.098901,1628772161.106156,305,7.255077362060547,20,11,5,11034,1329,15,5,10708,983,
1628772162.136446,1628772162.141232,306,4.786014556884766,20,11,5,11093,1329,15,5,10767,983,
1628772163.168842,1628772163.17271,307,3.8678646087646484,20,11,5,11086,1326,15,5,10757,983,
1628772164.221647,1628772164.22698,308,5.33294677734375,20,11,5,11039,1329,15,5,10713,983,
1628772165.25827,1628772165.263638,309,5.36799430847168,20,11,5,11036,1329,15,5,10710,983,
1628772166.288255,1628772166.292849,310,4.594087600708008,20,9,5,10859,1329,13,5,10617,983,
1628772167.325603,1628772167.329507,311,3.904104232788086,20,9,5,10864,1329,13,5,10622,983,
1628772168.355653,1628772168.360879,312,5.225896835327148,20,9,5,10863,1329,13,5,10621,983,
1628772169.385546,1628772169.389315,313,3.7689208984375,20,9,5,10867,1329,13,5,10625,983,
1628772170.416797,1628772170.421098,314,4.3010711669921875,20,11,5,11089,1326,15,5,10760,983,
1628772171.457765,1628772171.466001,315,8.235931396484375,20,11,5,11035,1329,15,5,10709,983,
1628772172.490309,1628772172.497843,316,7.534027099609375,20,11,5,11040,1329,15,5,10714,983,
1628772173.518104,1628772173.526019,317,7.915019989013672,20,11,5,11036,1329,15,5,10710,983,
1628772174.567001,1628772174.572951,318,5.949974060058594,20,11,5,11036,1329,15,5,10710,983,
1628772175.607705,1628772175.613923,319,6.21795654296875,20,11,5,11039,1329,15,5,10713,983,
1628772176.639966,1628772176.645806,320,5.840063095092773,20,11,5,11036,1329,15,5,10710,983,
1628772177.667338,1628772177.671643,321,4.305124282836914,20,11,5,11045,1329,15,5,10719,983,
1628772178.703377,1628772178.710025,322,6.648063659667969,20,11,5,11035,1329,15,5,10709,983,
1628772179.737973,1628772179.743301,323,5.327939987182617,20,11,5,11038,1329,15,5,10712,983,
1628772180.769195,1628772180.772761,324,3.5660266876220703,20,9,5,10866,1329,13,5,10624,983,
1628772181.791485,1628772181.795418,325,3.932952880859375,20,11,5,11041,1329,15,5,10715,983,
1628772182.819695,1628772182.822879,326,3.184080123901367,20,9,5,10865,1329,13,5,10623,983,
1628772183.845589,1628772183.851123,327,5.534172058105469,20,12,5,11131,1329,15,5,10763,983,
1628772184.883672,1628772184.888068,328,4.395961761474609,20,13,5,11267,1329,17,5,10857,983,
1628772185.913929,1628772185.92176,329,7.831096649169922,20,11,5,11036,1329,15,5,10710,983,
1628772186.950837,1628772186.958103,330,7.266044616699219,20,11,5,11044,1329,15,5,10718,983,
1628772187.986085,1628772187.993269,331,7.184028625488281,20,11,5,11038,1329,15,5,10712,983,
1628772189.018883,1628772189.023287,332,4.4040679931640625,20,11,5,11040,1329,15,5,10714,983,
1628772190.046877,1628772190.053105,333,6.228208541870117,20,11,5,11042,1329,15,5,10716,983,
1628772191.073819,1628772191.07802,334,4.201173782348633,20,11,5,11033,1329,15,5,10707,983,
1628772192.1115,1628772192.11772,335,6.2198638916015625,20,9,5,10857,1329,13,5,10615,983,
1628772193.15129,1628772193.155811,336,4.52113151550293,20,11,5,11038,1329,15,5,10712,983,
1628772194.191517,1628772194.197467,337,5.949974060058594,20,11,5,11040,1329,15,5,10714,983,
1628772195.223779,1628772195.230304,338,6.5250396728515625,20,11,7,11040,1475,15,7,10714,1045,
1628772196.257101,1628772196.261221,339,4.119873046875,20,9,5,10866,1329,13,5,10624,983,
1628772197.319385,1628772197.324919,340,5.533933639526367,20,16,5,11482,1329,19,5,10946,983,
1628772198.354469,1628772198.362098,341,7.628917694091797,20,13,5,11216,1329,17,5,10806,983,
1628772199.386013,1628772199.393827,342,7.813930511474609,20,13,5,11223,1329,17,5,10813,983,
1628772200.414498,1628772200.421566,343,7.06791877746582,20,13,5,11215,1329,17,5,10805,983,
1628772201.450528,1628772201.456635,344,6.107091903686523,20,9,5,10857,1329,13,5,10615,983,
1628772202.498452,1628772202.504992,345,6.540060043334961,20,15,5,11399,1329,19,5,10905,983,
1628772203.526333,1628772203.533768,346,7.434844970703125,20,13,5,11212,1329,17,5,10802,983,
1628772204.566128,1628772204.571647,347,5.518913269042969,20,13,5,11222,1329,17,5,10812,983,
1628772205.602531,1628772205.610418,348,7.887125015258789,20,11,5,11036,1329,15,5,10710,983,
1628772206.654392,1628772206.660614,349,6.222009658813477,20,13,5,11214,1329,17,5,10804,983,
1628772207.683591,1628772207.68841,350,4.819154739379883,20,15,5,11392,1329,18,5,10898,983,
1628772208.709903,1628772208.717397,351,7.4939727783203125,20,9,5,10859,1329,13,5,10617,983,
1628772209.744153,1628772209.749598,352,5.445003509521484,20,11,5,11086,1329,15,5,10760,983,
1628772210.780331,1628772210.785134,353,4.803180694580078,20,11,5,11086,1329,15,5,10760,983,
1628772211.811634,1628772211.817632,354,5.997896194458008,20,11,5,11037,1329,15,5,10711,983,
1628772212.85244,1628772212.857128,355,4.687786102294922,20,14,5,11303,1329,17,5,10851,983,
1628772213.891369,1628772213.89691,356,5.5408477783203125,20,16,5,11485,1329,19,5,10949,983,
1628772214.942572,1628772214.949372,357,6.799936294555664,20,14,5,11300,1329,18,5,10848,983,
1628772215.973028,1628772215.982169,358,9.140968322753906,20,16,5,11489,1329,19,5,10953,983,
1628772217.012667,1628772217.017567,359,4.8999786376953125,20,11,5,11093,1329,15,5,10767,983,
1628772218.047928,1628772218.055018,360,7.089853286743164,20,12,5,11127,1329,15,5,10759,983,
1628772219.080051,1628772219.085425,361,5.373954772949219,20,15,5,11451,1329,19,5,10957,983,
1628772220.116074,1628772220.12232,362,6.245851516723633,20,15,6,11400,1403,18,6,10906,1015,
1628772221.145407,1628772221.149428,363,4.020929336547852,20,11,5,11089,1329,15,5,10763,983,
1628772222.177342,1628772222.18405,364,6.7081451416015625,20,11,5,11040,1329,15,5,10714,983,
1628772223.211139,1628772223.215444,365,4.305124282836914,20,14,5,11304,1329,17,5,10852,983,
1628772224.237874,1628772224.246033,366,8.15892219543457,20,13,5,11218,1329,17,5,10808,983,
1628772225.27406,1628772225.282286,367,8.22591781616211,20,13,6,11219,1403,17,6,10809,1015,
1628772226.310681,1628772226.317577,368,6.895780563354492,20,16,5,11483,1329,19,5,10947,983,
1628772227.3387,1628772227.344019,369,5.318880081176758,20,15,5,11400,1329,18,5,10906,983,
1628772228.375987,1628772228.380811,370,4.823923110961914,20,14,5,11307,1329,17,5,10855,983,
1628772229.413389,1628772229.419415,371,6.026029586791992,20,15,5,11397,1329,18,5,10903,983,
1628772230.449975,1628772230.454629,372,4.6539306640625,20,15,5,11449,1326,19,5,10952,983,
1628772231.489549,1628772231.496852,373,7.302999496459961,20,13,5,11263,1329,17,5,10853,983,
1628772232.526436,1628772232.533293,374,6.8569183349609375,20,14,5,11308,1329,18,5,10856,983,
1628772233.568726,1628772233.574172,375,5.445957183837891,20,10,5,10946,1329,13,5,10662,983,
1628772234.619044,1628772234.625348,376,6.304025650024414,20,11,5,11040,1329,15,5,10714,983,
1628772235.649582,1628772235.655305,377,5.722999572753906,20,16,5,11480,1329,19,5,10944,983,
1628772236.673218,1628772236.678042,378,4.823923110961914,20,15,5,11447,1326,19,5,10950,983,
1628772237.70171,1628772237.705298,379,3.587961196899414,20,11,5,11094,1326,15,5,10765,983,
1628772238.734294,1628772238.742169,380,7.874965667724609,20,14,5,11308,1329,18,5,10856,983,
1628772239.767323,1628772239.773035,381,5.712032318115234,20,14,5,11302,1329,17,5,10850,983,
1628772240.805361,1628772240.809734,382,4.373073577880859,20,11,5,11092,1329,15,5,10766,983,
1628772241.837928,1628772241.846139,383,8.210897445678711,20,13,5,11212,1329,17,5,10802,983,
1628772242.893345,1628772242.898238,384,4.892826080322266,20,13,5,11267,1329,17,5,10857,983,
1628772243.920157,1628772243.92522,385,5.063056945800781,20,11,5,11090,1326,15,5,10761,983,
1628772244.958266,1628772244.964955,386,6.6890716552734375,20,9,5,10866,1329,13,5,10624,983,
1628772245.986916,1628772245.99339,387,6.474018096923828,20,11,5,11042,1329,15,5,10716,983,
1628772247.015424,1628772247.020566,388,5.141973495483398,20,13,5,11273,1329,17,5,10863,983,
1628772248.053242,1628772248.056888,389,3.6461353302001953,20,9,5,10860,1329,13,5,10618,983,
1628772249.088727,1628772249.092719,390,3.9920806884765625,20,9,5,10859,1329,13,5,10617,983,
1628772250.119479,1628772250.125642,391,6.163120269775391,20,11,5,11038,1329,15,5,10712,983,
1628772251.14579,1628772251.151422,392,5.631923675537109,20,11,5,11034,1329,15,5,10708,983,
1628772252.172783,1628772252.178709,393,5.9261322021484375,20,11,5,11091,1329,15,5,10765,983,
1628772253.211678,1628772253.216446,394,4.767894744873047,20,9,5,10856,1329,13,5,10614,983,
1628772254.25824,1628772254.263238,395,4.997968673706055,20,11,5,11039,1329,15,5,10713,983,
1628772255.297755,1628772255.302667,396,4.911899566650391,20,9,5,10860,1329,13,5,10618,983,
1628772256.332366,1628772256.338956,397,6.590127944946289,20,11,5,11044,1329,15,5,10718,983,
1628772257.374431,1628772257.381211,398,6.780147552490234,20,9,5,10857,1329,13,5,10615,983,
1628772258.421081,1628772258.42747,399,6.38890266418457,20,11,5,11085,1326,15,5,10756,983,
1628772259.462339,1628772259.466166,400,3.8270950317382812,40,13,5,11268,1329,17,5,10858,983,
1628772260.523886,1628772260.527753,401,3.8671493530273438,40,9,5,10862,1329,13,5,10620,983,
1628772261.564139,1628772261.568624,402,4.485130310058594,40,11,5,11039,1329,15,5,10713,983,
1628772262.611054,1628772262.616339,403,5.285024642944336,40,9,5,10866,1329,13,5,10624,983,
1628772263.639618,1628772263.643278,404,3.659963607788086,40,13,5,11268,1329,17,5,10858,983,
1628772264.673481,1628772264.678745,405,5.264043807983398,40,11,5,11038,1329,15,5,10712,983,
1628772265.71795,1628772265.724994,406,7.0438385009765625,40,11,5,11040,1329,15,5,10714,983,
1628772266.75503,1628772266.762493,407,7.462978363037109,40,11,5,11034,1329,15,5,10708,983,
1628772267.791926,1628772267.795109,408,3.183126449584961,40,9,5,10864,1329,13,5,10622,983,
1628772268.816346,1628772268.822672,409,6.325960159301758,40,11,5,11038,1329,15,5,10712,983,
1628772269.847085,1628772269.855393,410,8.307933807373047,40,13,5,11220,1329,17,5,10810,983,
1628772270.89345,1628772270.898128,411,4.678010940551758,40,11,5,11039,1329,15,5,10713,983,
1628772271.935536,1628772271.939834,412,4.298210144042969,40,11,5,11038,1329,15,5,10712,983,
1628772272.969251,1628772272.976765,413,7.513999938964844,40,13,5,11268,1329,17,5,10858,983,
1628772274.009981,1628772274.015476,414,5.4950714111328125,40,11,5,11038,1329,15,5,10712,983,
1628772275.04225,1628772275.047519,415,5.269050598144531,40,11,5,11033,1329,15,5,10707,983,
1628772276.075081,1628772276.079585,416,4.503965377807617,40,11,5,11044,1329,15,5,10718,983,
1628772277.108413,1628772277.112746,417,4.333019256591797,40,11,5,11090,1329,15,5,10764,983,
1628772278.139683,1628772278.14551,418,5.8269500732421875,40,11,5,11039,1329,15,5,10713,983,
1628772279.17278,1628772279.176804,419,4.024028778076172,40,9,5,10867,1329,13,5,10625,983,
1628772280.196086,1628772280.201816,420,5.730152130126953,40,11,5,11038,1329,15,5,10712,983,
1628772281.233357,1628772281.238272,421,4.914999008178711,40,9,5,10862,1329,13,5,10620,983,
1628772282.260901,1628772282.265522,422,4.621028900146484,40,11,5,11083,1329,15,5,10757,983,
1628772283.295064,1628772283.30142,423,6.356000900268555,40,11,5,11034,1329,15,5,10708,983,
1628772284.322263,1628772284.327202,424,4.939079284667969,40,11,5,11043,1329,15,5,10717,983,
1628772285.361989,1628772285.365474,425,3.484964370727539,40,9,5,10860,1329,13,5,10618,983,
1628772286.390884,1628772286.396763,426,5.87916374206543,40,11,5,11034,1329,15,5,10708,983,
1628772287.418335,1628772287.426712,427,8.3770751953125,40,11,5,11040,1329,15,5,10714,983,
1628772288.451492,1628772288.458441,428,6.948947906494141,40,11,7,11039,1475,15,7,10713,1045,
1628772289.486668,1628772289.49395,429,7.281780242919922,40,14,5,11305,1329,18,5,10853,983,
1628772290.524196,1628772290.528551,430,4.355192184448242,40,11,5,11037,1329,15,5,10711,983,
1628772291.556812,1628772291.561413,431,4.601001739501953,40,9,5,10857,1329,13,5,10615,983,
1628772292.584932,1628772292.589357,432,4.424810409545898,40,11,5,11045,1329,15,5,10719,983,
1628772293.613605,1628772293.617595,433,3.9899349212646484,40,9,5,10862,1329,13,5,10620,983,
1628772294.640013,1628772294.645402,434,5.388975143432617,40,11,5,11037,1329,15,5,10711,983,
1628772295.692691,1628772295.697416,435,4.724979400634766,40,11,5,11044,1329,15,5,10718,983,
1628772296.741461,1628772296.74507,436,3.6089420318603516,40,9,5,10858,1329,13,5,10616,983,
1628772297.771736,1628772297.776006,437,4.270076751708984,40,11,5,11036,1329,15,5,10710,983,
1628772298.810797,1628772298.817359,438,6.561994552612305,40,9,5,10862,1329,13,5,10620,983,
1628772299.854341,1628772299.861862,439,7.520914077758789,40,11,5,11033,1329,15,5,10707,983,
1628772300.887191,1628772300.891003,440,3.8118362426757812,40,9,5,10861,1329,13,5,10619,983,
1628772301.912684,1628772301.918067,441,5.383014678955078,40,11,5,11041,1329,15,5,10715,983,
1628772302.940926,1628772302.960489,442,19.562959671020508,40,9,5,10856,1329,13,5,10614,983,
1628772304.009674,1628772304.017269,443,7.594823837280273,40,11,5,11038,1329,15,5,10712,983,
1628772305.047258,1628772305.053625,444,6.367206573486328,40,9,5,10866,1329,13,5,10624,983,
1628772306.08765,1628772306.092595,445,4.945039749145508,40,11,5,11041,1329,15,5,10715,983,
1628772307.117564,1628772307.124207,446,6.643056869506836,40,11,5,11035,1329,15,5,10709,983,
1628772308.147206,1628772308.151251,447,4.045009613037109,40,11,5,11041,1329,15,5,10715,983,
1628772309.183152,1628772309.189917,448,6.765127182006836,40,11,5,11038,1329,15,5,10712,983,
1628772310.233232,1628772310.237179,449,3.947019577026367,40,9,5,10863,1329,13,5,10621,983,
1628772311.261381,1628772311.264925,450,3.5440921783447266,40,9,5,10860,1329,13,5,10618,983,
1628772312.297806,1628772312.302675,451,4.868984222412109,40,11,5,11035,1329,15,5,10709,983,
1628772313.338794,1628772313.34312,452,4.326105117797852,40,11,5,11040,1329,15,5,10714,983,
1628772314.370727,1628772314.375413,453,4.685878753662109,40,11,5,11045,1329,15,5,10719,983,
1628772315.399915,1628772315.40519,454,5.27501106262207,40,14,5,11308,1329,17,5,10856,983,
1628772316.445302,1628772316.451133,455,5.831003189086914,40,11,5,11094,1326,15,5,10765,983,
1628772317.472922,1628772317.481642,456,8.719921112060547,40,13,5,11218,1329,17,5,10808,983,
1628772318.507119,1628772318.514341,457,7.222175598144531,40,14,6,11301,1403,17,6,10849,1015,
1628772319.545367,1628772319.549695,458,4.328012466430664,40,11,5,11094,1329,15,5,10768,983,
1628772320.58679,1628772320.593319,459,6.5288543701171875,40,11,5,11045,1329,15,5,10719,983,
1628772321.626496,1628772321.632625,460,6.129026412963867,40,13,5,11223,1329,17,5,10813,983,
1628772322.661251,1628772322.667608,461,6.356954574584961,40,13,5,11269,1329,17,5,10859,983,
1628772323.693546,1628772323.699253,462,5.707025527954102,40,14,5,11305,1329,17,5,10853,983,
1628772324.735834,1628772324.742691,463,6.857156753540039,40,14,5,11306,1329,17,5,10854,983,
1628772325.789093,1628772325.793497,464,4.4040679931640625,40,11,7,11091,1472,15,7,10762,1045,
1628772326.817747,1628772326.82353,465,5.782842636108398,40,11,7,11037,1475,15,7,10711,1045,
1628772327.85612,1628772327.861183,466,5.06281852722168,40,14,5,11307,1329,17,5,10855,983,
1628772328.90422,1628772328.908369,467,4.148960113525391,40,10,5,10954,1329,13,5,10670,983,
1628772329.945447,1628772329.94904,468,3.592967987060547,40,9,7,10857,1475,13,7,10615,1045,
1628772331.004031,1628772331.009737,469,5.706071853637695,40,12,5,11133,1329,15,5,10765,983,
1628772332.040493,1628772332.046367,470,5.873918533325195,40,12,5,11124,1329,15,5,10756,983,
1628772333.075397,1628772333.081144,471,5.747079849243164,40,16,5,11490,1329,19,5,10954,983,
1628772334.122454,1628772334.127215,472,4.760980606079102,40,14,5,11310,1329,17,5,10858,983,
1628772335.158635,1628772335.165641,473,7.006168365478516,40,13,5,11218,1331,17,5,10810,983,
1628772336.207331,1628772336.211752,474,4.420995712280273,40,14,5,11305,1329,17,5,10853,983,
1628772337.258118,1628772337.26296,475,4.842042922973633,40,9,5,10863,1329,13,5,10621,983,
1628772338.287809,1628772338.293133,476,5.324125289916992,40,14,5,11301,1329,17,5,10849,983,
1628772339.333318,1628772339.336594,477,3.2761096954345703,40,10,5,10948,1329,13,5,10664,983,
1628772340.369845,1628772340.375274,478,5.42902946472168,40,14,5,11302,1329,18,5,10850,983,
1628772341.42618,1628772341.42973,479,3.5500526428222656,40,11,6,11093,1400,15,6,10764,1015,
1628772342.466289,1628772342.473263,480,6.973981857299805,40,13,5,11221,1329,17,5,10811,983,
1628772343.49733,1628772343.501884,481,4.554033279418945,40,11,5,11089,1329,15,5,10763,983,
1628772344.530689,1628772344.536675,482,5.98597526550293,40,15,5,11390,1329,19,5,10896,983,
1628772345.565314,1628772345.571438,483,6.124019622802734,40,16,5,11531,1326,20,5,10992,983,
1628772346.595255,1628772346.602696,484,7.441043853759766,40,13,5,11223,1329,17,5,10813,983,
1628772347.630775,1628772347.638538,485,7.762908935546875,40,14,5,11306,1329,18,5,10854,983,
