Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628776284.179995,1628776284.191606,3251,11.610984802246094,40,7,5,8848,1329,11,5,8690,983,
1628776285.226837,1628776285.23878,3252,11.94310188293457,40,7,5,8855,1329,11,5,8697,983,
1628776286.268263,1628776286.281009,3253,12.745857238769531,40,7,5,8842,1329,11,5,8684,983,
1628776287.319051,1628776287.333157,3254,14.106035232543945,40,9,5,9031,1329,13,5,8789,983,
1628776288.357991,1628776288.370979,3255,12.988090515136719,40,7,5,8856,1329,11,5,8698,983,
1628776289.400717,1628776289.414512,3256,13.794898986816406,40,9,5,9076,1329,13,5,8834,983,
1628776290.450586,1628776290.466172,3257,15.585899353027344,40,7,5,8858,1329,11,5,8700,983,
1628776291.491227,1628776291.502736,3258,11.509180068969727,40,7,5,8852,1329,11,5,8694,983,
1628776292.535073,1628776292.546647,3259,11.574029922485352,40,7,5,8843,1329,11,5,8685,983,
1628776293.586584,1628776293.601693,3260,15.108823776245117,40,7,5,8849,1329,11,5,8691,983,
1628776294.644261,1628776294.655532,3261,11.270999908447266,40,9,5,9074,1329,13,5,8832,983,
1628776295.710173,1628776295.722368,3262,12.195110321044922,40,7,5,8845,1329,11,5,8687,983,
1628776296.76368,1628776296.775101,3263,11.420965194702148,40,9,5,9074,1326,13,5,8829,983,
1628776297.817779,1628776297.829437,3264,11.657953262329102,40,7,5,8856,1329,11,5,8698,983,
1628776298.871387,1628776298.882713,3265,11.326074600219727,40,7,5,8849,1329,11,5,8691,983,
1628776299.909293,1628776299.920994,3266,11.701107025146484,40,7,7,8850,1475,11,7,8692,1045,
1628776300.944252,1628776300.957368,3267,13.115882873535156,40,9,6,9074,1404,13,6,8832,1016,
1628776302.00456,1628776302.018079,3268,13.519048690795898,40,7,5,8851,1329,11,5,8693,983,
1628776303.042263,1628776303.058495,3269,16.232013702392578,40,7,5,8855,1329,11,5,8697,983,
1628776304.086279,1628776304.10143,3270,15.151023864746094,40,7,5,8854,1329,11,5,8696,983,
1628776305.156076,1628776305.171495,3271,15.41900634765625,40,7,7,8851,1475,11,7,8693,1045,
1628776306.217709,1628776306.229417,3272,11.70802116394043,40,7,7,8860,1475,11,7,8702,1045,
1628776307.267822,1628776307.281674,3273,13.85188102722168,40,7,5,8844,1329,11,5,8686,983,
1628776308.307087,1628776308.318466,3274,11.379003524780273,40,7,5,8848,1329,11,5,8690,983,
1628776309.376847,1628776309.393062,3275,16.215085983276367,40,9,5,9024,1329,13,5,8782,983,
1628776310.413652,1628776310.426217,3276,12.565135955810547,40,7,5,8852,1331,11,5,8696,983,
1628776311.454333,1628776311.467078,3277,12.744903564453125,40,7,5,8849,1329,11,5,8691,983,
1628776312.490206,1628776312.502189,3278,11.982917785644531,40,7,5,8853,1329,11,5,8695,983,
1628776313.542091,1628776313.557506,3279,15.415191650390625,40,7,5,8846,1329,11,5,8688,983,
1628776314.595515,1628776314.607079,3280,11.564016342163086,40,9,5,9081,1329,13,5,8839,983,
1628776315.639998,1628776315.651408,3281,11.409997940063477,40,7,5,8857,1329,11,5,8699,983,
1628776316.681418,1628776316.699294,3282,17.876148223876953,40,7,5,8856,1329,11,5,8698,983,
1628776317.730869,1628776317.742731,3283,11.862039566040039,40,7,5,8850,1329,11,5,8692,983,
1628776318.775061,1628776318.787616,3284,12.555122375488281,40,8,5,8941,1329,11,5,8741,983,
1628776319.820843,1628776319.837679,3285,16.835927963256836,40,7,5,8855,1329,11,5,8697,983,
1628776320.871657,1628776320.885185,3286,13.528108596801758,40,7,6,8852,1403,11,6,8694,1015,
1628776321.925724,1628776321.941622,3287,15.897989273071289,40,11,5,9210,1329,15,5,8884,983,
1628776322.974775,1628776322.987436,3288,12.660980224609375,40,10,5,9124,1329,13,5,8840,983,
1628776324.01671,1628776324.031191,3289,14.481067657470703,40,9,5,9031,1329,13,5,8789,983,
1628776325.056653,1628776325.070279,3290,13.625860214233398,40,10,6,9114,1403,13,6,8830,1015,
1628776326.095667,1628776326.109342,3291,13.675212860107422,40,8,6,8937,1404,11,6,8737,1016,
1628776327.138682,1628776327.154339,3292,15.657186508178711,40,10,5,9111,1329,13,5,8827,983,
1628776328.186893,1628776328.202292,3293,15.398979187011719,40,9,5,9039,1329,13,5,8797,983,
1628776329.230644,1628776329.244272,3294,13.628005981445312,40,7,5,8859,1329,11,5,8701,983,
1628776330.270462,1628776330.284378,3295,13.916015625,40,7,6,8849,1403,11,6,8691,1015,
1628776331.311283,1628776331.32449,3296,13.206958770751953,40,10,5,9124,1329,13,5,8840,983,
1628776332.355962,1628776332.368567,3297,12.604951858520508,40,8,6,8941,1404,11,6,8741,1016,
1628776333.402775,1628776333.416951,3298,14.175891876220703,40,13,6,9443,1404,17,6,9033,1016,
1628776334.453916,1628776334.467102,3299,13.185977935791016,40,9,5,9025,1329,13,5,8783,983,
1628776335.491467,1628776335.506648,3300,15.18106460571289,40,11,5,9204,1329,15,5,8878,983,
1628776336.526569,1628776336.542956,3301,16.387224197387695,40,11,5,9205,1329,15,5,8879,983,
1628776337.573681,1628776337.587396,3302,13.714790344238281,40,9,5,9023,1329,13,5,8781,983,
1628776338.616404,1628776338.628064,3303,11.659860610961914,40,8,5,8936,1329,11,5,8736,983,
1628776339.660314,1628776339.675064,3304,14.750003814697266,40,9,5,9079,1326,13,5,8834,983,
1628776340.702566,1628776340.714394,3305,11.828184127807617,40,7,5,8848,1329,11,5,8690,983,
1628776341.748548,1628776341.763322,3306,14.774084091186523,40,9,5,9035,1329,13,5,8793,983,
1628776342.814478,1628776342.826754,3307,12.276172637939453,40,7,5,8849,1329,11,5,8691,983,
1628776343.862303,1628776343.877472,3308,15.168905258178711,40,10,5,9122,1329,13,5,8838,983,
1628776344.9217,1628776344.934463,3309,12.763023376464844,40,10,5,9122,1329,14,5,8838,983,
1628776345.962443,1628776345.975337,3310,12.893915176391602,40,7,5,8857,1329,11,5,8699,983,
1628776347.017995,1628776347.030912,3311,12.916803359985352,40,10,5,9123,1329,13,5,8839,983,
1628776348.073539,1628776348.087273,3312,13.733863830566406,40,12,5,9295,1329,15,5,8927,983,
1628776349.11714,1628776349.130275,3313,13.134956359863281,40,11,6,9203,1404,14,6,8877,1016,
1628776350.182726,1628776350.196268,3314,13.54217529296875,40,9,5,9028,1329,13,5,8786,983,
1628776351.242126,1628776351.259683,3315,17.55690574645996,40,7,5,8862,1329,11,5,8704,983,
1628776352.29633,1628776352.309155,3316,12.82501220703125,40,9,5,9076,1329,13,5,8834,983,
1628776353.343559,1628776353.359139,3317,15.579938888549805,40,11,5,9260,1326,15,5,8931,983,
1628776354.394273,1628776354.40674,3318,12.466907501220703,40,10,5,9119,1329,13,5,8835,983,
1628776355.449478,1628776355.465994,3319,16.51597023010254,40,9,5,9034,1329,13,5,8792,983,
1628776356.498929,1628776356.513114,3320,14.184951782226562,40,10,5,9117,1329,14,5,8833,983,
1628776357.541618,1628776357.556523,3321,14.904975891113281,40,9,5,9028,1329,13,5,8786,983,
1628776358.589169,1628776358.603361,3322,14.191865921020508,40,11,5,9209,1329,15,5,8883,983,
1628776359.630908,1628776359.644663,3323,13.755083084106445,40,9,5,9028,1329,13,5,8786,983,
1628776360.686074,1628776360.699455,3324,13.381004333496094,40,11,5,9191,1329,15,5,8865,983,
1628776361.725425,1628776361.742584,3325,17.158985137939453,40,10,5,9121,1329,13,5,8837,983,
1628776362.790139,1628776362.80569,3326,15.551090240478516,40,10,5,9114,1329,14,5,8830,983,
1628776363.848997,1628776363.86243,3327,13.432979583740234,40,9,5,9072,1329,13,5,8830,983,
1628776364.90187,1628776364.917365,3328,15.495061874389648,40,11,5,9199,1329,15,5,8873,983,
1628776365.941437,1628776365.95448,3329,13.042926788330078,40,11,5,9201,1329,15,5,8875,983,
1628776366.982893,1628776366.996102,3330,13.209104537963867,40,9,5,9024,1329,13,5,8782,983,
1628776368.01748,1628776368.035112,3331,17.632007598876953,40,10,5,9119,1329,13,5,8835,983,
1628776369.165804,1628776369.181516,3332,15.71202278137207,40,7,5,8846,1329,11,5,8688,983,
1628776370.209144,1628776370.222722,3333,13.577938079833984,40,9,5,9076,1326,13,5,8831,983,
1628776371.243895,1628776371.260802,3334,16.9069766998291,40,9,5,9025,1329,13,5,8783,983,
1628776372.285799,1628776372.30113,3335,15.331029891967773,40,7,5,8864,1329,11,5,8706,983,
1628776373.333446,1628776373.352982,3336,19.53601837158203,40,9,5,9026,1329,13,5,8784,983,
1628776374.383188,1628776374.397546,3337,14.358043670654297,40,8,5,8934,1331,11,5,8736,983,
1628776375.422701,1628776375.434932,3338,12.231111526489258,40,7,7,8848,1475,11,7,8690,1045,
1628776376.464311,1628776376.477597,3339,13.286113739013672,40,9,5,9078,1326,13,5,8833,983,
1628776377.506375,1628776377.522247,3340,15.872001647949219,40,11,5,9255,1329,15,5,8929,983,
1628776378.553449,1628776378.567364,3341,13.915061950683594,40,11,5,9210,1329,15,5,8884,983,
1628776379.594622,1628776379.607266,3342,12.644052505493164,40,12,5,9286,1329,15,5,8918,983,
1628776380.660043,1628776380.674052,3343,14.00899887084961,40,9,6,9082,1402,13,6,8838,1016,
1628776381.716791,1628776381.731692,3344,14.901161193847656,40,7,5,8838,1329,11,5,8680,983,
1628776382.769644,1628776382.786409,3345,16.76487922668457,40,9,5,9026,1329,13,5,8784,983,
1628776383.816568,1628776383.82932,3346,12.752056121826172,40,8,5,8941,1329,11,5,8741,983,
1628776384.869057,1628776384.885619,3347,16.56198501586914,40,8,5,8939,1329,11,5,8739,983,
1628776385.929735,1628776385.942869,3348,13.134002685546875,40,9,5,9031,1329,13,5,8789,983,
1628776386.970197,1628776386.984255,3349,14.058113098144531,40,7,5,8854,1329,11,5,8696,983,
1628776388.0175,1628776388.032374,3350,14.873981475830078,40,11,5,9202,1329,15,5,8876,983,
1628776389.062549,1628776389.077172,3351,14.622926712036133,40,10,5,9117,1329,13,5,8833,983,
1628776390.106145,1628776390.118777,3352,12.632131576538086,40,10,5,9172,1326,14,5,8885,983,
1628776391.142607,1628776391.161177,3353,18.5699462890625,40,9,5,9027,1329,13,5,8785,983,
1628776392.193606,1628776392.209315,3354,15.709161758422852,40,7,5,8860,1329,11,5,8702,983,
1628776393.238283,1628776393.252883,3355,14.600038528442383,40,10,5,9111,1329,13,5,8827,983,
1628776394.278301,1628776394.293496,3356,15.194892883300781,40,9,5,9024,1329,13,5,8782,983,
1628776395.327432,1628776395.34152,3357,14.088153839111328,40,10,7,9112,1475,13,7,8828,1045,
1628776396.373205,1628776396.388435,3358,15.229940414428711,40,7,5,8842,1329,11,5,8684,983,
1628776397.449783,1628776397.463093,3359,13.309955596923828,40,9,5,9026,1329,13,5,8784,983,
1628776398.494367,1628776398.509334,3360,14.967203140258789,40,9,5,9028,1329,13,5,8786,983,
1628776399.546341,1628776399.562732,3361,16.39103889465332,40,9,5,9036,1329,13,5,8794,983,
1628776400.595249,1628776400.611536,3362,16.28708839416504,40,9,5,9025,1329,13,5,8783,983,
1628776401.641421,1628776401.658302,3363,16.88098907470703,40,11,5,9204,1330,15,5,8878,984,
1628776402.689595,1628776402.704652,3364,15.057086944580078,40,11,5,9198,1329,15,5,8872,983,
1628776403.730071,1628776403.742666,3365,12.594938278198242,40,7,5,8861,1329,11,5,8703,983,
1628776404.781324,1628776404.795019,3366,13.695001602172852,40,10,5,9115,1329,13,5,8831,983,
1628776405.820309,1628776405.836531,3367,16.222000122070312,40,9,5,9036,1329,13,5,8794,983,
1628776406.877536,1628776406.889974,3368,12.438058853149414,40,7,5,8899,1326,11,5,8738,983,
1628776407.924442,1628776407.938967,3369,14.52493667602539,40,9,5,9077,1326,13,5,8832,983,
1628776408.972178,1628776408.989177,3370,16.999006271362305,40,11,5,9198,1329,15,5,8872,983,
1628776410.017567,1628776410.031524,3371,13.957023620605469,40,9,5,9037,1329,13,5,8795,983,
1628776411.054838,1628776411.067162,3372,12.324094772338867,40,10,5,9119,1329,13,5,8835,983,
1628776412.094706,1628776412.107165,3373,12.459039688110352,40,11,5,9205,1329,14,5,8879,983,
1628776413.137947,1628776413.151356,3374,13.408899307250977,40,11,5,9211,1329,15,5,8885,983,
1628776414.175463,1628776414.189258,3375,13.795137405395508,40,10,5,9114,1329,13,5,8830,983,
1628776415.226315,1628776415.239759,3376,13.443946838378906,40,9,5,9027,1329,13,5,8785,983,
1628776416.268013,1628776416.286333,3377,18.320083618164062,40,10,5,9118,1329,13,5,8834,983,
1628776417.318463,1628776417.334315,3378,15.851974487304688,40,9,6,9033,1403,13,6,8791,1015,
1628776418.361277,1628776418.374978,3379,13.70096206665039,40,10,5,9123,1329,13,5,8839,983,
1628776419.396421,1628776419.408996,3380,12.575149536132812,40,9,5,9074,1329,13,5,8832,983,
1628776420.445893,1628776420.462119,3381,16.22605323791504,40,10,5,9123,1329,14,5,8839,983,
1628776421.496782,1628776421.509302,3382,12.51983642578125,40,10,5,9163,1326,14,5,8876,983,
1628776422.539052,1628776422.551947,3383,12.89510726928711,40,10,5,9165,1327,14,5,8879,983,
1628776423.578191,1628776423.593156,3384,14.965057373046875,40,11,5,9259,1327,15,5,8931,983,
1628776424.618839,1628776424.633036,3385,14.19687271118164,40,12,5,9306,1329,15,5,8938,983,
1628776425.658726,1628776425.67297,3386,14.24407958984375,40,10,5,9112,1329,13,5,8828,983,
1628776426.697789,1628776426.710729,3387,12.939929962158203,40,7,5,8853,1329,11,5,8695,983,
1628776427.742168,1628776427.75491,3388,12.742042541503906,40,12,5,9296,1329,15,5,8928,983,
1628776428.776566,1628776428.789054,3389,12.48788833618164,40,8,5,8936,1329,11,5,8736,983,
1628776429.823633,1628776429.836338,3390,12.705087661743164,40,7,5,8848,1329,11,5,8690,983,
1628776430.870336,1628776430.882633,3391,12.296915054321289,40,12,5,9298,1329,15,5,8930,983,
1628776431.926068,1628776431.939328,3392,13.2598876953125,40,7,5,8847,1329,11,5,8689,983,
1628776432.975524,1628776432.988151,3393,12.627124786376953,40,7,7,8844,1475,11,7,8686,1045,
1628776434.020513,1628776434.032445,3394,11.931896209716797,40,9,5,9079,1329,13,5,8837,983,
1628776435.05791,1628776435.070928,3395,13.018131256103516,40,9,5,9022,1329,13,5,8780,983,
1628776436.104158,1628776436.119183,3396,15.025138854980469,40,7,5,8854,1329,11,5,8696,983,
1628776437.158467,1628776437.170056,3397,11.58905029296875,40,9,5,9080,1326,13,5,8835,983,
1628776438.200956,1628776438.214109,3398,13.152837753295898,40,7,5,8849,1329,11,5,8691,983,
1628776439.241381,1628776439.25334,3399,11.959075927734375,40,7,5,8845,1329,11,5,8687,983,
1628776440.280398,1628776440.294169,3400,13.77105712890625,40,7,5,8853,1329,11,5,8695,983,
1628776441.325239,1628776441.337615,3401,12.376070022583008,40,7,6,8846,1406,11,6,8690,1016,
1628776442.362175,1628776442.37456,3402,12.385129928588867,40,7,5,8857,1329,11,5,8699,983,
1628776443.418445,1628776443.431479,3403,13.033866882324219,40,9,5,9021,1329,13,5,8779,983,
1628776444.464295,1628776444.4783,3404,14.005184173583984,40,7,5,8854,1329,11,5,8696,983,
1628776445.517796,1628776445.53066,3405,12.863874435424805,40,7,5,8858,1329,11,5,8700,983,
1628776446.554027,1628776446.566919,3406,12.892007827758789,40,7,5,8854,1329,11,5,8696,983,
1628776447.593651,1628776447.606064,3407,12.41302490234375,40,7,5,8852,1329,11,5,8694,983,
1628776448.630761,1628776448.642297,3408,11.536121368408203,40,9,5,9078,1329,13,5,8836,983,
1628776449.665863,1628776449.678613,3409,12.749910354614258,40,7,5,8845,1329,11,5,8687,983,
1628776450.721897,1628776450.73353,3410,11.633157730102539,40,7,5,8849,1329,11,5,8691,983,
1628776451.758932,1628776451.770388,3411,11.455774307250977,40,7,5,8851,1329,11,5,8693,983,
1628776452.80168,1628776452.815013,3412,13.332843780517578,40,7,5,8850,1329,11,5,8692,983,
1628776453.84703,1628776453.861253,3413,14.223098754882812,40,7,5,8854,1329,11,5,8696,983,
1628776454.886681,1628776454.900399,3414,13.717889785766602,40,7,5,8850,1329,11,5,8692,983,
1628776455.956026,1628776455.970764,3415,14.737844467163086,40,9,5,9026,1329,13,5,8784,983,
1628776456.997601,1628776457.009387,3416,11.78598403930664,40,7,5,8855,1329,11,5,8697,983,
1628776458.032826,1628776458.044718,3417,11.892080307006836,40,9,5,9082,1326,13,5,8837,983,
1628776459.086219,1628776459.097903,3418,11.683940887451172,40,9,5,9073,1326,13,5,8828,983,
1628776460.122788,1628776460.134247,3419,11.459112167358398,40,9,5,9076,1326,13,5,8831,983,
1628776461.177143,1628776461.190266,3420,13.122797012329102,40,7,5,8846,1329,11,5,8688,983,
1628776462.221509,1628776462.233144,3421,11.635065078735352,40,7,5,8851,1329,11,5,8693,983,
1628776463.267386,1628776463.279018,3422,11.631965637207031,40,9,5,9075,1327,13,5,8831,983,
1628776464.298397,1628776464.310314,3423,11.916875839233398,40,9,5,9079,1326,13,5,8834,983,
1628776465.342308,1628776465.355169,3424,12.861013412475586,40,7,5,8850,1329,11,5,8692,983,
1628776466.394477,1628776466.409639,3425,15.161991119384766,40,7,5,8857,1329,11,5,8699,983,
1628776467.446691,1628776467.458884,3426,12.192964553833008,40,7,5,8852,1330,11,5,8695,983,
1628776468.500651,1628776468.514713,3427,14.062166213989258,40,9,5,9026,1329,13,5,8784,983,
1628776469.542043,1628776469.554906,3428,12.862920761108398,40,7,5,8848,1329,11,5,8690,983,
1628776470.602384,1628776470.614057,3429,11.6729736328125,40,7,5,8841,1329,11,5,8683,983,
1628776471.655183,1628776471.670583,3430,15.399932861328125,40,9,5,9023,1329,13,5,8781,983,
1628776472.698053,1628776472.710069,3431,12.016057968139648,40,7,5,8851,1329,11,5,8693,983,
1628776473.736302,1628776473.748437,3432,12.135028839111328,40,9,5,9082,1329,13,5,8840,983,
1628776474.782276,1628776474.794952,3433,12.676000595092773,40,7,5,8853,1329,11,5,8695,983,
1628776475.828194,1628776475.841,3434,12.806177139282227,40,9,5,9074,1329,13,5,8832,983,
1628776476.87145,1628776476.883411,3435,11.960983276367188,40,7,5,8857,1329,11,5,8699,983,
1628776477.914337,1628776477.929497,3436,15.160083770751953,40,7,5,8851,1329,11,5,8693,983,
1628776478.958939,1628776478.970616,3437,11.677026748657227,40,7,5,8847,1329,11,5,8689,983,
1628776479.998762,1628776480.014223,3438,15.461206436157227,40,11,5,9260,1329,15,5,8934,983,
1628776481.045721,1628776481.058065,3439,12.343883514404297,40,7,5,8846,1329,11,5,8688,983,
1628776482.093398,1628776482.106262,3440,12.863874435424805,40,7,5,8839,1329,11,5,8681,983,
1628776483.129124,1628776483.144896,3441,15.772104263305664,40,7,5,8854,1329,11,5,8696,983,
1628776484.182928,1628776484.19435,3442,11.421918869018555,40,7,5,8850,1329,11,5,8692,983,
1628776485.226267,1628776485.238513,3443,12.245893478393555,40,7,5,8849,1329,11,5,8691,983,
1628776486.275283,1628776486.289386,3444,14.102935791015625,40,11,5,9258,1329,15,5,8932,983,
1628776487.326786,1628776487.338158,3445,11.371850967407227,40,7,5,8849,1329,11,5,8691,983,
1628776488.361325,1628776488.374652,3446,13.326883316040039,40,9,5,9025,1329,13,5,8783,983,
1628776489.425164,1628776489.438475,3447,13.310909271240234,40,9,5,9026,1329,13,5,8784,983,
1628776490.466141,1628776490.479296,3448,13.154983520507812,40,7,5,8846,1329,11,5,8688,983,
1628776491.505475,1628776491.517716,3449,12.240886688232422,40,7,5,8843,1329,11,5,8685,983,
1628776492.541514,1628776492.554162,3450,12.64810562133789,40,7,5,8852,1329,11,5,8694,983,
1628776493.58667,1628776493.598716,3451,12.046098709106445,40,7,5,8846,1329,11,5,8688,983,
1628776494.621649,1628776494.633337,3452,11.687994003295898,40,7,5,8854,1329,11,5,8696,983,
1628776495.666511,1628776495.678189,3453,11.677980422973633,40,7,5,8849,1329,11,5,8691,983,
1628776496.708931,1628776496.722507,3454,13.576030731201172,40,9,5,9030,1329,13,5,8788,983,
1628776497.757519,1628776497.770719,3455,13.200044631958008,40,7,5,8851,1329,11,5,8693,983,
1628776498.802078,1628776498.814113,3456,12.034893035888672,40,7,5,8857,1329,11,5,8699,983,
1628776499.837272,1628776499.85088,3457,13.607978820800781,40,11,5,9205,1329,15,5,8879,983,
1628776500.882793,1628776500.896065,3458,13.27204704284668,40,7,5,8852,1329,11,5,8694,983,
