Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628776742.265014,1628776742.278509,5688,13.49496841430664,40,7,5,8844,1329,11,5,8686,983,
1628776743.302345,1628776743.314259,5689,11.91401481628418,40,9,5,9079,1326,13,5,8834,983,
1628776744.344158,1628776744.356709,5690,12.551069259643555,40,7,5,8847,1329,11,5,8689,983,
1628776745.380113,1628776745.391743,5691,11.630058288574219,40,9,5,9085,1329,13,5,8843,983,
1628776746.411019,1628776746.422503,5692,11.483907699584961,40,7,5,8844,1329,11,5,8686,983,
1628776747.450369,1628776747.462203,5693,11.834144592285156,40,7,5,8855,1329,11,5,8697,983,
1628776748.490441,1628776748.504515,5694,14.073848724365234,40,7,5,8848,1329,11,5,8690,983,
1628776749.529259,1628776749.542549,5695,13.289928436279297,40,7,5,8853,1329,11,5,8695,983,
1628776750.574522,1628776750.588355,5696,13.833045959472656,40,11,5,9252,1329,15,5,8926,983,
1628776751.627175,1628776751.638518,5697,11.343002319335938,40,7,5,8855,1329,11,5,8697,983,
1628776752.677061,1628776752.690425,5698,13.363838195800781,40,7,5,8846,1329,11,5,8688,983,
1628776753.731035,1628776753.742334,5699,11.298894882202148,40,7,5,8853,1329,11,5,8695,983,
1628776754.779718,1628776754.792419,5700,12.701034545898438,40,9,5,9076,1329,13,5,8834,983,
1628776755.829027,1628776755.843272,5701,14.245033264160156,40,7,5,8854,1329,11,5,8696,983,
1628776756.879708,1628776756.891068,5702,11.359930038452148,40,9,5,9076,1327,13,5,8832,983,
1628776757.932814,1628776757.94622,5703,13.406038284301758,40,7,5,8855,1329,11,5,8697,983,
1628776758.984861,1628776758.99697,5704,12.109041213989258,40,7,5,8849,1329,11,5,8691,983,
1628776760.024587,1628776760.038385,5705,13.797998428344727,40,9,5,9075,1326,13,5,8830,983,
1628776761.082326,1628776761.094581,5706,12.254953384399414,40,7,5,8842,1329,11,5,8684,983,
1628776762.144371,1628776762.156798,5707,12.42685317993164,40,11,5,9248,1329,15,5,8922,983,
1628776763.185885,1628776763.197285,5708,11.399984359741211,40,7,5,8852,1329,11,5,8694,983,
1628776764.247137,1628776764.25981,5709,12.672901153564453,40,9,5,9026,1329,13,5,8784,983,
1628776765.318003,1628776765.329244,5710,11.240959167480469,40,7,5,8847,1329,11,5,8689,983,
1628776766.353939,1628776766.367272,5711,13.332843780517578,40,7,5,8853,1329,11,5,8695,983,
1628776767.398326,1628776767.411391,5712,13.065099716186523,40,7,5,8852,1329,11,5,8694,983,
1628776768.446103,1628776768.45864,5713,12.537002563476562,40,7,5,8849,1329,11,5,8691,983,
1628776769.503458,1628776769.514709,5714,11.250972747802734,40,9,5,9081,1326,13,5,8836,983,
1628776770.558042,1628776770.574836,5715,16.79396629333496,40,9,5,9022,1329,13,5,8780,983,
1628776771.62285,1628776771.634521,5716,11.671066284179688,40,7,5,8850,1329,11,5,8692,983,
1628776772.68766,1628776772.699101,5717,11.44099235534668,40,9,5,9081,1329,13,5,8839,983,
1628776773.732007,1628776773.744593,5718,12.585878372192383,40,7,5,8844,1329,11,5,8686,983,
1628776774.765798,1628776774.778129,5719,12.331008911132812,40,9,5,9034,1329,13,5,8792,983,
1628776775.803052,1628776775.817269,5720,14.217138290405273,40,7,5,8848,1329,11,5,8690,983,
1628776776.845366,1628776776.859096,5721,13.730049133300781,40,9,5,9027,1329,13,5,8785,983,
1628776777.883468,1628776777.894912,5722,11.444091796875,40,9,5,9080,1326,13,5,8835,983,
1628776778.922515,1628776778.936999,5723,14.484167098999023,40,7,5,8850,1329,11,5,8692,983,
1628776779.965161,1628776779.976684,5724,11.523008346557617,40,7,5,8854,1329,11,5,8696,983,
1628776781.014388,1628776781.026485,5725,12.096881866455078,40,9,5,9031,1329,13,5,8789,983,
1628776782.053585,1628776782.065421,5726,11.836051940917969,40,7,5,8853,1329,11,5,8695,983,
1628776783.102668,1628776783.11475,5727,12.08186149597168,40,7,5,8848,1329,11,5,8690,983,
1628776784.143312,1628776784.157464,5728,14.152050018310547,40,9,5,9080,1326,13,5,8835,983,
1628776785.189143,1628776785.203441,5729,14.297962188720703,40,7,5,8850,1329,11,5,8692,983,
1628776786.238619,1628776786.254091,5730,15.471935272216797,40,9,5,9032,1329,13,5,8790,983,
1628776787.285936,1628776787.299052,5731,13.115882873535156,40,7,5,8845,1329,11,5,8687,983,
1628776788.329813,1628776788.341671,5732,11.857986450195312,40,7,5,8849,1329,11,5,8691,983,
1628776789.362221,1628776789.37415,5733,11.929035186767578,40,7,5,8855,1329,11,5,8697,983,
1628776790.398458,1628776790.410904,5734,12.445926666259766,40,7,5,8848,1329,11,5,8690,983,
1628776791.437561,1628776791.450655,5735,13.093948364257812,40,9,5,9026,1329,13,5,8784,983,
1628776792.49037,1628776792.502431,5736,12.060880661010742,40,7,5,8844,1329,11,5,8686,983,
1628776793.537306,1628776793.550203,5737,12.897014617919922,40,7,5,8849,1329,11,5,8691,983,
1628776794.578078,1628776794.590627,5738,12.54892349243164,40,7,5,8847,1329,11,5,8689,983,
1628776795.626109,1628776795.638965,5739,12.856006622314453,40,7,5,8849,1329,11,5,8691,983,
1628776796.671166,1628776796.684844,5740,13.67807388305664,40,7,7,8849,1475,11,7,8691,1045,
1628776797.723119,1628776797.736812,5741,13.693094253540039,40,7,5,8850,1329,11,5,8692,983,
1628776798.777677,1628776798.789041,5742,11.363983154296875,40,7,5,8847,1329,11,5,8689,983,
1628776799.838439,1628776799.850241,5743,11.801958084106445,40,7,5,8850,1329,11,5,8692,983,
1628776800.88749,1628776800.899027,5744,11.53707504272461,40,7,5,8860,1329,11,5,8702,983,
1628776801.923152,1628776801.934614,5745,11.461973190307617,40,7,5,8856,1329,11,5,8698,983,
1628776802.962717,1628776802.974245,5746,11.52801513671875,40,7,5,8837,1329,11,5,8679,983,
1628776804.001696,1628776804.014585,5747,12.888908386230469,40,7,5,8852,1329,11,5,8694,983,
1628776805.043558,1628776805.055062,5748,11.504173278808594,40,7,5,8856,1329,11,5,8698,983,
1628776806.080092,1628776806.09333,5749,13.237953186035156,40,13,5,9433,1329,17,5,9023,983,
1628776807.121593,1628776807.134017,5750,12.423992156982422,40,7,5,8856,1329,11,5,8698,983,
1628776808.174111,1628776808.186477,5751,12.366056442260742,40,7,5,8851,1329,11,5,8693,983,
1628776809.218378,1628776809.231331,5752,12.953042984008789,40,9,5,9026,1329,13,5,8784,983,
1628776810.258295,1628776810.269563,5753,11.267900466918945,40,7,5,8847,1329,11,5,8689,983,
1628776811.309222,1628776811.322594,5754,13.371944427490234,40,9,7,9030,1475,13,7,8788,1045,
1628776812.357596,1628776812.370149,5755,12.552976608276367,40,7,5,8854,1329,11,5,8696,983,
1628776813.411309,1628776813.422749,5756,11.440038681030273,40,9,5,9079,1329,13,5,8837,983,
1628776814.46967,1628776814.483298,5757,13.628005981445312,40,12,5,9304,1329,15,5,8936,983,
1628776815.522395,1628776815.534118,5758,11.723041534423828,40,7,5,8852,1329,11,5,8694,983,
1628776816.568953,1628776816.583296,5759,14.343023300170898,40,7,5,8845,1329,11,5,8687,983,
1628776817.614051,1628776817.628407,5760,14.355897903442383,40,7,5,8859,1329,11,5,8701,983,
1628776818.672727,1628776818.68417,5761,11.442899703979492,40,7,5,8845,1329,11,5,8687,983,
1628776819.715622,1628776819.727361,5762,11.739015579223633,40,9,5,9084,1329,13,5,8842,983,
1628776820.756333,1628776820.769548,5763,13.214826583862305,40,7,5,8846,1329,11,5,8688,983,
1628776821.797264,1628776821.810913,5764,13.64898681640625,40,7,5,8858,1329,11,5,8700,983,
1628776822.843769,1628776822.856013,5765,12.243986129760742,40,9,5,9083,1326,13,5,8838,983,
1628776823.884113,1628776823.897221,5766,13.108015060424805,40,9,5,9073,1326,13,5,8828,983,
1628776824.92219,1628776824.937195,5767,15.005111694335938,40,7,5,8846,1329,11,5,8688,983,
1628776825.986056,1628776826.000496,5768,14.439821243286133,40,7,5,8850,1329,11,5,8692,983,
1628776827.032356,1628776827.046277,5769,13.921022415161133,40,11,5,9252,1329,15,5,8926,983,
1628776828.070011,1628776828.081451,5770,11.440038681030273,40,7,5,8848,1329,11,5,8690,983,
1628776829.103467,1628776829.114936,5771,11.469125747680664,40,7,5,8861,1329,11,5,8703,983,
1628776830.144579,1628776830.157144,5772,12.565135955810547,40,7,7,8854,1475,11,7,8696,1045,
1628776831.185996,1628776831.197508,5773,11.512041091918945,40,7,5,8848,1329,11,5,8690,983,
1628776832.231178,1628776832.242534,5774,11.355876922607422,40,7,5,8851,1329,11,5,8693,983,
1628776833.267607,1628776833.278976,5775,11.368989944458008,40,7,5,8861,1329,11,5,8703,983,
1628776834.311385,1628776834.325485,5776,14.100074768066406,40,7,7,8858,1475,11,7,8700,1045,
1628776835.349846,1628776835.362901,5777,13.055086135864258,40,7,5,8844,1329,11,5,8686,983,
1628776836.394408,1628776836.406358,5778,11.950016021728516,40,7,5,8855,1329,11,5,8697,983,
1628776837.438794,1628776837.45077,5779,11.976003646850586,40,7,5,8856,1329,11,5,8698,983,
1628776838.482511,1628776838.4977,5780,15.188932418823242,40,7,6,8853,1404,11,6,8695,1016,
1628776839.528049,1628776839.541204,5781,13.154983520507812,40,7,5,8846,1329,11,5,8688,983,
1628776840.575115,1628776840.586658,5782,11.543035507202148,40,7,5,8847,1329,11,5,8689,983,
1628776841.609455,1628776841.622111,5783,12.655973434448242,40,7,5,8854,1329,11,5,8696,983,
1628776842.64842,1628776842.661564,5784,13.14401626586914,40,7,5,8907,1326,11,5,8746,983,
1628776843.692665,1628776843.704135,5785,11.469841003417969,40,7,5,8853,1329,11,5,8695,983,
1628776844.734027,1628776844.746911,5786,12.884140014648438,40,7,5,8842,1329,11,5,8684,983,
1628776845.780847,1628776845.79476,5787,13.91291618347168,40,7,5,8853,1329,11,5,8695,983,
1628776846.825893,1628776846.841282,5788,15.388965606689453,40,7,5,8842,1329,11,5,8684,983,
1628776847.87484,1628776847.889232,5789,14.391899108886719,40,11,5,9264,1329,15,5,8938,983,
1628776848.926889,1628776848.938279,5790,11.389970779418945,40,7,5,8857,1329,11,5,8699,983,
1628776849.961646,1628776849.974396,5791,12.749910354614258,40,7,5,8856,1329,11,5,8698,983,
1628776850.998823,1628776851.012916,5792,14.093160629272461,40,9,5,9027,1329,13,5,8785,983,
1628776852.046126,1628776852.05773,5793,11.604070663452148,40,7,5,8854,1329,11,5,8696,983,
1628776853.077949,1628776853.08962,5794,11.671066284179688,40,7,5,8856,1329,11,5,8698,983,
1628776854.129997,1628776854.14288,5795,12.88294792175293,40,9,5,9032,1329,13,5,8790,983,
1628776855.17389,1628776855.186887,5796,12.996912002563477,40,7,5,8850,1329,11,5,8692,983,
1628776856.210736,1628776856.222034,5797,11.297941207885742,40,7,5,8852,1329,11,5,8694,983,
1628776857.243483,1628776857.255365,5798,11.881828308105469,40,7,5,8855,1329,11,5,8697,983,
1628776858.279064,1628776858.290464,5799,11.399984359741211,40,9,5,9081,1329,13,5,8839,983,
1628776859.315264,1628776859.329289,5800,14.024972915649414,40,7,5,8855,1329,11,5,8697,983,
1628776860.352583,1628776860.366751,5801,14.168024063110352,40,9,5,9018,1329,13,5,8776,983,
1628776861.396494,1628776861.409574,5802,13.080120086669922,40,7,7,8844,1475,11,7,8686,1045,
1628776862.444241,1628776862.458443,5803,14.201879501342773,40,9,5,9082,1326,13,5,8837,983,
1628776863.489959,1628776863.504908,5804,14.94908332824707,40,7,5,8856,1329,11,5,8698,983,
1628776864.529732,1628776864.544696,5805,14.964103698730469,40,7,5,8849,1329,11,5,8691,983,
1628776865.579191,1628776865.590734,5806,11.543035507202148,40,7,5,8849,1329,11,5,8691,983,
1628776866.623935,1628776866.637278,5807,13.343095779418945,40,9,5,9077,1329,13,5,8835,983,
1628776867.68463,1628776867.697701,5808,13.071060180664062,40,9,5,9082,1329,13,5,8840,983,
1628776868.723432,1628776868.734927,5809,11.494874954223633,40,9,5,9071,1326,13,5,8826,983,
1628776869.769447,1628776869.78226,5810,12.81285285949707,40,9,5,9082,1326,13,5,8837,983,
1628776870.811584,1628776870.823155,5811,11.570930480957031,40,9,5,9083,1326,13,5,8838,983,
1628776871.865544,1628776871.879202,5812,13.657808303833008,40,7,5,8859,1329,11,5,8701,983,
1628776872.922425,1628776872.934375,5813,11.950016021728516,40,7,5,8852,1329,11,5,8694,983,
1628776873.973616,1628776873.986515,5814,12.899160385131836,40,9,5,9023,1329,13,5,8781,983,
1628776875.020991,1628776875.034973,5815,13.981819152832031,40,7,5,8854,1329,11,5,8696,983,
1628776876.057993,1628776876.070233,5816,12.240171432495117,40,7,5,8842,1329,11,5,8684,983,
1628776877.099836,1628776877.111323,5817,11.487007141113281,40,9,5,9084,1329,13,5,8842,983,
1628776878.147701,1628776878.1594,5818,11.69896125793457,40,9,5,9070,1326,13,5,8825,983,
1628776879.183997,1628776879.195486,5819,11.489152908325195,40,9,5,9078,1329,13,5,8836,983,
1628776880.225965,1628776880.238526,5820,12.56108283996582,40,7,5,8851,1329,11,5,8693,983,
1628776881.265745,1628776881.278549,5821,12.804031372070312,40,7,5,8848,1329,11,5,8690,983,
1628776882.305679,1628776882.318831,5822,13.151884078979492,40,9,5,9029,1329,13,5,8787,983,
1628776883.341666,1628776883.354264,5823,12.598037719726562,40,7,5,8850,1329,11,5,8692,983,
1628776884.393418,1628776884.405985,5824,12.56704330444336,40,8,5,8949,1329,11,5,8749,983,
1628776885.435961,1628776885.447486,5825,11.52491569519043,40,9,5,9084,1329,13,5,8842,983,
1628776886.471428,1628776886.482757,5826,11.329174041748047,40,9,5,9083,1326,13,5,8838,983,
1628776887.507742,1628776887.521204,5827,13.462066650390625,40,7,5,8843,1329,11,5,8685,983,
1628776888.551014,1628776888.5626,5828,11.58595085144043,40,9,5,9079,1326,13,5,8834,983,
1628776889.586409,1628776889.598256,5829,11.84701919555664,40,9,5,9079,1326,13,5,8834,983,
1628776890.63177,1628776890.643033,5830,11.263132095336914,40,9,5,9074,1326,13,5,8829,983,
1628776891.680299,1628776891.693343,5831,13.043880462646484,40,9,5,9085,1329,13,5,8843,983,
1628776892.72581,1628776892.738344,5832,12.533903121948242,40,7,5,8845,1329,11,5,8687,983,
1628776893.76941,1628776893.785936,5833,16.526222229003906,40,7,5,8843,1329,11,5,8685,983,
1628776894.811469,1628776894.822755,5834,11.286020278930664,40,7,5,8843,1329,11,5,8685,983,
1628776895.853378,1628776895.86638,5835,13.00191879272461,40,7,5,8853,1329,11,5,8695,983,
1628776896.891198,1628776896.903113,5836,11.914968490600586,40,11,5,9253,1329,15,5,8927,983,
1628776897.924913,1628776897.938513,5837,13.60011100769043,40,9,5,9076,1329,13,5,8834,983,
1628776898.961834,1628776898.974793,5838,12.959003448486328,40,7,5,8841,1329,11,5,8683,983,
1628776900.001355,1628776900.016409,5839,15.053987503051758,40,7,5,8902,1326,11,5,8741,983,
1628776901.044385,1628776901.05595,5840,11.564970016479492,40,9,5,9076,1326,13,5,8831,983,
1628776902.076785,1628776902.090324,5841,13.538837432861328,40,9,5,9077,1326,13,5,8832,983,
1628776903.120589,1628776903.133856,5842,13.267040252685547,40,7,5,8850,1329,11,5,8692,983,
1628776904.164871,1628776904.178224,5843,13.353109359741211,40,9,7,9023,1475,13,7,8781,1045,
1628776905.209783,1628776905.221449,5844,11.665821075439453,40,7,7,8859,1475,11,7,8701,1045,
1628776906.246442,1628776906.25808,5845,11.63792610168457,40,7,5,8848,1329,11,5,8690,983,
1628776907.297779,1628776907.310816,5846,13.036966323852539,40,9,5,9029,1329,13,5,8787,983,
1628776908.35176,1628776908.364337,5847,12.577056884765625,40,7,5,8849,1329,11,5,8691,983,
1628776909.389226,1628776909.402426,5848,13.200044631958008,40,7,5,8847,1329,11,5,8689,983,
1628776910.443459,1628776910.456874,5849,13.414859771728516,40,7,5,8849,1329,11,5,8691,983,
1628776911.488669,1628776911.503663,5850,14.994144439697266,40,9,5,9077,1326,13,5,8832,983,
1628776912.543839,1628776912.555828,5851,11.989116668701172,40,7,5,8848,1329,11,5,8690,983,
1628776913.586027,1628776913.598606,5852,12.579202651977539,40,7,5,8845,1329,11,5,8687,983,
1628776914.648423,1628776914.661042,5853,12.6190185546875,40,9,5,9083,1326,13,5,8838,983,
1628776915.697957,1628776915.710722,5854,12.764930725097656,40,7,5,8844,1329,11,5,8686,983,
1628776916.737388,1628776916.750206,5855,12.818098068237305,40,7,5,8853,1329,11,5,8695,983,
1628776917.775934,1628776917.789145,5856,13.21101188659668,40,7,5,8845,1329,11,5,8687,983,
1628776918.813682,1628776918.82644,5857,12.758016586303711,40,7,5,8861,1329,11,5,8703,983,
1628776919.853255,1628776919.866486,5858,13.231039047241211,40,7,5,8854,1329,11,5,8696,983,
1628776920.895344,1628776920.906877,5859,11.533021926879883,40,7,5,8853,1329,11,5,8695,983,
1628776921.945266,1628776921.957556,5860,12.290000915527344,40,9,5,9075,1329,13,5,8833,983,
1628776922.984367,1628776922.998672,5861,14.30511474609375,40,7,5,8851,1329,11,5,8693,983,
1628776924.030454,1628776924.042448,5862,11.994123458862305,40,11,5,9243,1326,15,5,8914,983,
1628776925.071328,1628776925.082899,5863,11.571168899536133,40,9,5,9088,1326,13,5,8843,983,
1628776926.105781,1628776926.117531,5864,11.749982833862305,40,7,5,8850,1329,11,5,8692,983,
1628776927.145953,1628776927.157497,5865,11.543989181518555,40,7,5,8858,1329,11,5,8700,983,
1628776928.188454,1628776928.202067,5866,13.612985610961914,40,9,5,9075,1326,13,5,8830,983,
1628776929.242281,1628776929.25651,5867,14.229059219360352,40,7,5,8854,1329,11,5,8696,983,
1628776930.29509,1628776930.3089,5868,13.810157775878906,40,7,5,8850,1329,11,5,8692,983,
1628776931.346304,1628776931.360434,5869,14.130115509033203,40,7,5,8851,1329,11,5,8693,983,
1628776932.409493,1628776932.425301,5870,15.80810546875,40,7,5,8850,1329,11,5,8692,983,
1628776933.463734,1628776933.477152,5871,13.418197631835938,40,7,5,8855,1330,11,5,8697,984,
1628776934.49897,1628776934.510591,5872,11.62099838256836,40,7,7,8848,1475,11,7,8690,1045,
1628776935.558942,1628776935.571242,5873,12.30001449584961,40,7,5,8844,1329,11,5,8686,983,
1628776936.626037,1628776936.638122,5874,12.085199356079102,40,7,5,8849,1329,11,5,8691,983,
1628776937.682084,1628776937.695245,5875,13.160943984985352,40,7,5,8853,1329,11,5,8695,983,
1628776938.723082,1628776938.736822,5876,13.739824295043945,40,11,5,9250,1329,15,5,8924,983,
1628776939.77511,1628776939.786944,5877,11.833906173706055,40,7,5,8855,1329,11,5,8697,983,
1628776940.818215,1628776940.834229,5878,16.01409912109375,40,7,5,8851,1329,11,5,8693,983,
1628776941.858358,1628776941.87091,5879,12.552022933959961,40,7,5,8857,1329,11,5,8699,983,
1628776942.915658,1628776942.930304,5880,14.646053314208984,40,7,5,8853,1329,11,5,8695,983,
1628776943.953826,1628776943.96756,5881,13.734102249145508,40,7,5,8845,1329,11,5,8687,983,
1628776944.9902,1628776945.002808,5882,12.608051300048828,40,7,7,8847,1475,11,7,8689,1045,
1628776946.028327,1628776946.041379,5883,13.051986694335938,40,7,5,8848,1329,11,5,8690,983,
1628776947.064804,1628776947.076904,5884,12.099981307983398,40,7,5,8849,1329,11,5,8691,983,
1628776948.106172,1628776948.118918,5885,12.745857238769531,40,9,5,9031,1329,13,5,8789,983,
1628776949.141147,1628776949.156262,5886,15.115022659301758,40,9,5,9076,1329,13,5,8834,983,
1628776950.187072,1628776950.198642,5887,11.569976806640625,40,7,5,8852,1329,11,5,8694,983,
1628776951.220648,1628776951.232964,5888,12.315988540649414,40,7,5,8851,1329,11,5,8693,983,
1628776952.276248,1628776952.2885,5889,12.252092361450195,40,7,5,8855,1329,11,5,8697,983,
1628776953.31984,1628776953.33318,5890,13.339996337890625,40,9,5,9078,1329,13,5,8836,983,
1628776954.359002,1628776954.370441,5891,11.438846588134766,40,7,5,8849,1329,11,5,8691,983,
1628776955.406732,1628776955.419024,5892,12.291908264160156,40,7,5,8857,1329,11,5,8699,983,
1628776956.44557,1628776956.457262,5893,11.692047119140625,40,7,6,8852,1404,11,6,8694,1016,
1628776957.483707,1628776957.49533,5894,11.623144149780273,40,9,5,9079,1326,13,5,8834,983,
1628776958.526691,1628776958.538669,5895,11.9781494140625,40,7,5,8851,1329,11,5,8693,983,
