Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630330916.139907,1630330916.145166,1958,5.259037017822266,40,8,5,7666,330,0,0,0,0,
1630330917.483726,1630330917.48722,1959,3.4940242767333984,40,8,4,7666,264,0,0,0,0,
1630330919.032469,1630330919.039997,1960,7.528066635131836,40,8,5,7666,330,0,0,0,0,
1630330920.494453,1630330920.498035,1961,3.582000732421875,40,8,5,7666,330,0,0,0,0,
1630330922.039579,1630330922.04691,1962,7.331132888793945,40,8,4,7666,264,0,0,0,0,
1630330923.450568,1630330923.472071,1963,21.502971649169922,40,8,4,7666,264,0,0,0,0,
1630330924.944815,1630330924.95156,1964,6.745100021362305,40,8,4,7666,264,0,0,0,0,
1630330926.236504,1630330926.244902,1965,8.397817611694336,40,8,4,7666,264,0,0,0,0,
1630330927.807616,1630330927.818957,1966,11.341094970703125,40,10,5,7798,330,0,0,0,0,
1630330929.336844,1630330929.356487,1967,19.643068313598633,40,8,7,7666,1223,0,0,0,0,
1630330930.692906,1630330930.703356,1968,10.450124740600586,40,8,4,7666,264,0,0,0,0,
1630330932.207604,1630330932.212169,1969,4.565000534057617,40,8,4,7666,264,0,0,0,0,
1630330933.60725,1630330933.612045,1970,4.795074462890625,40,8,5,7666,330,0,0,0,0,
1630330934.958711,1630330934.964235,1971,5.524158477783203,40,8,4,7666,264,0,0,0,0,
1630330936.368522,1630330936.376039,1972,7.517099380493164,40,8,5,7666,330,0,0,0,0,
1630330937.64021,1630330937.645292,1973,5.082130432128906,40,8,4,7666,264,0,0,0,0,
1630330938.924256,1630330938.933192,1974,8.935928344726562,40,8,4,7666,264,0,0,0,0,
1630330940.463653,1630330940.467767,1975,4.113912582397461,40,8,4,7666,264,0,0,0,0,
1630330941.951496,1630330941.954942,1976,3.4461021423339844,40,8,5,7666,330,0,0,0,0,
1630330943.436914,1630330943.453582,1977,16.668081283569336,40,10,4,7798,264,0,0,0,0,
1630330944.814844,1630330944.819904,1978,5.0601959228515625,40,8,4,7666,264,0,0,0,0,
1630330946.138886,1630330946.148641,1979,9.755134582519531,40,8,4,7666,264,0,0,0,0,
1630330947.63844,1630330947.651914,1980,13.473987579345703,40,8,4,7666,264,0,0,0,0,
1630330949.061843,1630330949.068752,1981,6.90913200378418,40,8,4,7666,264,0,0,0,0,
1630330950.575224,1630330950.579839,1982,4.615068435668945,40,8,5,7666,330,0,0,0,0,
1630330951.964505,1630330951.972271,1983,7.766008377075195,40,8,5,7666,330,0,0,0,0,
1630330953.429243,1630330953.434861,1984,5.617856979370117,40,8,5,7666,330,0,0,0,0,
1630330954.965976,1630330954.976188,1985,10.211944580078125,40,8,5,7666,330,0,0,0,0,
1630330956.275348,1630330956.290813,1986,15.465021133422852,40,8,5,7666,330,0,0,0,0,
1630330957.820901,1630330957.846804,1987,25.902986526489258,40,12,4,7930,264,0,0,0,0,
1630330959.246973,1630330959.256184,1988,9.211063385009766,40,10,5,7798,330,0,0,0,0,
1630330960.64522,1630330960.664985,1989,19.76490020751953,40,10,5,7798,330,0,0,0,0,
1630330962.038217,1630330962.04422,1990,6.002902984619141,40,8,5,7666,330,0,0,0,0,
1630330963.544996,1630330963.552973,1991,7.977008819580078,40,8,5,7666,330,0,0,0,0,
1630330964.922308,1630330964.927907,1992,5.599021911621094,40,8,5,7666,330,0,0,0,0,
1630330966.395381,1630330966.399044,1993,3.6630630493164062,40,8,5,7666,330,0,0,0,0,
1630330967.906804,1630330967.916742,1994,9.93800163269043,40,8,4,7666,264,0,0,0,0,
1630330969.375538,1630330969.387066,1995,11.527776718139648,40,8,4,7666,264,0,0,0,0,
1630330970.67085,1630330970.676458,1996,5.607843399047852,40,8,4,7666,264,0,0,0,0,
1630330972.244092,1630330972.247906,1997,3.8139820098876953,40,8,4,7666,264,0,0,0,0,
1630330973.812588,1630330973.832132,1998,19.544124603271484,40,8,4,7666,264,0,0,0,0,
1630330981.54766,1630330981.558498,1999,10.837793350219727,40,10,4,10184,264,0,0,0,0,
1630330983.028793,1630330983.03527,2000,6.476879119873047,40,10,4,10184,264,0,0,0,0,
1630330984.459598,1630330984.463811,2001,4.212856292724609,40,10,5,10184,330,0,0,0,0,
1630330985.76501,1630330985.772557,2002,7.546901702880859,40,10,5,10184,330,0,0,0,0,
1630330987.295101,1630330987.300965,2003,5.864143371582031,40,10,5,10184,330,0,0,0,0,
1630330988.781653,1630330988.79209,2004,10.43701171875,40,10,5,10184,330,0,0,0,0,
1630330990.192711,1630330990.201617,2005,8.905887603759766,40,10,4,10184,264,0,0,0,0,
1630330991.544976,1630330991.559126,2006,14.149904251098633,40,10,4,10184,264,0,0,0,0,
1630330993.088312,1630330993.100357,2007,12.045145034790039,40,10,5,10184,330,0,0,0,0,
1630330994.657802,1630330994.667249,2008,9.446859359741211,40,10,4,10184,264,0,0,0,0,
1630330996.082842,1630330996.086947,2009,4.104852676391602,40,10,4,10184,264,0,0,0,0,
1630330997.611005,1630330997.624902,2010,13.896942138671875,40,10,5,10184,330,0,0,0,0,
1630330998.916045,1630330998.934156,2011,18.110990524291992,40,13,5,10382,330,0,0,0,0,
1630331000.355171,1630331000.363216,2012,8.044958114624023,40,10,4,10184,264,0,0,0,0,
1630331001.771799,1630331001.779443,2013,7.643938064575195,40,10,5,10184,330,0,0,0,0,
1630331003.213757,1630331003.219777,2014,6.020069122314453,40,10,4,10184,264,0,0,0,0,
1630331004.706037,1630331004.720219,2015,14.181852340698242,40,10,5,10184,330,0,0,0,0,
1630331006.056153,1630331006.076188,2016,20.0350284576416,40,10,4,10184,264,0,0,0,0,
1630331007.492647,1630331007.497457,2017,4.810094833374023,40,10,4,10184,264,0,0,0,0,
1630331008.90099,1630331008.91321,2018,12.219905853271484,40,10,4,10184,264,0,0,0,0,
1630331010.279433,1630331010.284711,2019,5.277872085571289,40,10,5,10184,330,0,0,0,0,
1630331011.659536,1630331011.676898,2020,17.362117767333984,40,10,5,10184,330,0,0,0,0,
1630331013.252059,1630331013.257868,2021,5.80906867980957,40,10,4,10184,264,0,0,0,0,
1630331014.787188,1630331014.792995,2022,5.806922912597656,40,10,5,10184,330,0,0,0,0,
1630331016.318173,1630331016.341992,2023,23.8189697265625,40,10,4,10184,264,0,0,0,0,
1630331017.652802,1630331017.669403,2024,16.601085662841797,40,10,5,10184,330,0,0,0,0,
1630331019.130626,1630331019.136786,2025,6.16002082824707,40,10,5,10184,330,0,0,0,0,
1630331020.654723,1630331020.661317,2026,6.594181060791016,40,10,5,10184,330,0,0,0,0,
1630331022.200391,1630331022.217385,2027,16.993999481201172,40,14,4,10448,264,0,0,0,0,
1630331023.781164,1630331023.797244,2028,16.080141067504883,40,10,5,10184,330,0,0,0,0,
1630331025.352159,1630331025.357188,2029,5.028963088989258,40,10,5,10184,330,0,0,0,0,
1630331026.728439,1630331026.740934,2030,12.494802474975586,40,10,4,10184,264,0,0,0,0,
1630331028.200861,1630331028.215743,2031,14.882087707519531,40,12,4,10316,264,0,0,0,0,
1630331029.676296,1630331029.690037,2032,13.741016387939453,40,10,4,10184,264,0,0,0,0,
1630331031.252057,1630331031.273229,2033,21.17180824279785,40,14,5,10448,330,0,0,0,0,
1630331032.798454,1630331032.804531,2034,6.077051162719727,40,10,4,10184,264,0,0,0,0,
1630331034.318906,1630331034.335606,2035,16.700029373168945,40,14,5,10448,330,0,0,0,0,
1630331035.718845,1630331035.723878,2036,5.033016204833984,40,10,4,10184,264,0,0,0,0,
1630331037.027401,1630331037.035246,2037,7.8449249267578125,40,9,5,10118,330,0,0,0,0,
1630331038.455405,1630331038.460576,2038,5.171060562133789,40,10,4,10184,264,0,0,0,0,
1630331039.804704,1630331039.81231,2039,7.606029510498047,40,10,4,10184,264,0,0,0,0,
1630331041.200591,1630331041.20568,2040,5.08880615234375,40,10,5,10184,330,0,0,0,0,
1630331042.704956,1630331042.718111,2041,13.154983520507812,40,10,5,10184,330,0,0,0,0,
1630331044.147552,1630331044.153002,2042,5.450010299682617,40,10,5,10184,330,0,0,0,0,
1630331045.641247,1630331045.652159,2043,10.911941528320312,40,10,4,10184,264,0,0,0,0,
1630331047.197429,1630331047.225292,2044,27.863025665283203,40,14,5,10448,330,0,0,0,0,
1630331048.580287,1630331048.595908,2045,15.620946884155273,40,10,4,10184,264,0,0,0,0,
1630331050.000916,1630331050.016407,2046,15.491008758544922,40,9,5,10118,330,0,0,0,0,
1630331051.592519,1630331051.604385,2047,11.865854263305664,40,10,4,10184,264,0,0,0,0,
1630331053.059912,1630331053.069103,2048,9.191036224365234,40,10,4,10184,264,0,0,0,0,
1630331054.507467,1630331054.512482,2049,5.014896392822266,40,10,5,10184,330,0,0,0,0,
1630331055.773639,1630331055.789076,2050,15.437126159667969,40,14,4,10448,264,0,0,0,0,
1630331057.380335,1630331057.393192,2051,12.85696029663086,40,12,5,10316,330,0,0,0,0,
1630331058.94556,1630331058.955424,2052,9.864091873168945,40,10,4,10184,264,0,0,0,0,
1630331060.278324,1630331060.283569,2053,5.245208740234375,40,10,5,10184,330,0,0,0,0,
1630331061.852165,1630331061.858116,2054,5.950927734375,40,10,4,10184,264,0,0,0,0,
1630331063.414977,1630331063.428612,2055,13.634920120239258,40,10,4,10184,264,0,0,0,0,
1630331064.937169,1630331064.961284,2056,24.11484718322754,40,14,5,10448,330,0,0,0,0,
1630331066.490416,1630331066.496942,2057,6.525993347167969,40,10,5,10184,330,0,0,0,0,
1630331067.947927,1630331067.955578,2058,7.651090621948242,40,10,5,10184,330,0,0,0,0,
1630331069.520058,1630331069.534596,2059,14.538049697875977,40,14,4,10448,264,0,0,0,0,
1630331070.85668,1630331070.862446,2060,5.766153335571289,40,10,5,10184,330,0,0,0,0,
1630331072.314765,1630331072.32817,2061,13.405084609985352,40,14,4,10448,264,0,0,0,0,
1630331073.928047,1630331073.943411,2062,15.36417007446289,40,10,4,10184,264,0,0,0,0,
1630331075.292363,1630331075.301466,2063,9.103059768676758,40,10,5,10184,330,0,0,0,0,
1630331076.744049,1630331076.756583,2064,12.533903121948242,40,10,5,10184,330,0,0,0,0,
1630331078.152975,1630331078.174202,2065,21.226882934570312,40,14,4,10448,264,0,0,0,0,
1630331079.466983,1630331079.471933,2066,4.949808120727539,40,10,4,10184,264,0,0,0,0,
1630331080.923892,1630331080.928572,2067,4.67991828918457,40,10,4,10184,264,0,0,0,0,
1630331082.229295,1630331082.240602,2068,11.307001113891602,40,10,4,10184,264,0,0,0,0,
1630331083.619553,1630331083.623993,2069,4.439830780029297,40,10,4,10184,264,0,0,0,0,
1630331085.095553,1630331085.102958,2070,7.40504264831543,40,10,5,10184,330,0,0,0,0,
1630331086.596234,1630331086.613168,2071,16.933917999267578,40,10,4,10184,264,0,0,0,0,
1630331087.912546,1630331087.924446,2072,11.900186538696289,40,12,5,10316,330,0,0,0,0,
1630331089.317958,1630331089.333031,2073,15.072822570800781,40,10,5,10184,330,0,0,0,0,
1630331090.763125,1630331090.783948,2074,20.823001861572266,40,10,4,10184,264,0,0,0,0,
1630331092.274294,1630331092.288793,2075,14.499187469482422,40,10,4,10184,264,0,0,0,0,
1630331093.752231,1630331093.760118,2076,7.887125015258789,40,10,4,10184,264,0,0,0,0,
1630331095.316878,1630331095.324803,2077,7.9250335693359375,40,10,4,10184,264,0,0,0,0,
1630331096.600219,1630331096.604758,2078,4.539012908935547,40,10,4,10184,264,0,0,0,0,
1630331098.121141,1630331098.137998,2079,16.857147216796875,40,10,5,10184,330,0,0,0,0,
1630331099.583028,1630331099.589157,2080,6.129026412963867,40,10,5,10184,330,0,0,0,0,
1630331101.027796,1630331101.033742,2081,5.945920944213867,40,10,5,10184,330,0,0,0,0,
1630331102.704038,1630331102.71226,2082,8.222103118896484,40,10,4,10184,264,0,0,0,0,
1630331104.19496,1630331104.206502,2083,11.54184341430664,40,10,4,10184,264,0,0,0,0,
1630331105.599483,1630331105.604111,2084,4.62794303894043,40,10,5,10184,330,0,0,0,0,
1630331107.027945,1630331107.032372,2085,4.4269561767578125,40,10,4,10184,264,0,0,0,0,
1630331108.590776,1630331108.604579,2086,13.80300521850586,40,10,4,10184,264,0,0,0,0,
1630331109.900507,1630331109.911697,2087,11.189937591552734,40,10,5,10184,330,0,0,0,0,
1630331111.250013,1630331111.260258,2088,10.24484634399414,40,10,4,10184,264,0,0,0,0,
1630331112.492183,1630331112.504039,2089,11.8560791015625,40,10,4,10184,264,0,0,0,0,
1630331114.044782,1630331114.057645,2090,12.8631591796875,40,14,4,10448,264,0,0,0,0,
1630331115.314994,1630331115.320071,2091,5.076885223388672,40,10,4,10184,264,0,0,0,0,
1630331116.827727,1630331116.832927,2092,5.199909210205078,40,10,5,10184,330,0,0,0,0,
1630331118.225165,1630331118.232645,2093,7.480144500732422,40,10,4,10184,264,0,0,0,0,
1630331119.623515,1630331119.645059,2094,21.544218063354492,40,10,6,10184,647,0,0,0,0,
1630331121.206193,1630331121.222786,2095,16.592979431152344,40,12,5,10316,330,0,0,0,0,
1630331122.653075,1630331122.659869,2096,6.793975830078125,40,10,5,10184,330,0,0,0,0,
1630331124.113184,1630331124.124978,2097,11.794090270996094,40,10,4,10184,264,0,0,0,0,
1630331125.576701,1630331125.584783,2098,8.082151412963867,40,10,4,10184,264,0,0,0,0,
1630331127.084338,1630331127.090761,2099,6.422996520996094,40,10,4,10184,264,0,0,0,0,
1630331128.423911,1630331128.430919,2100,7.007837295532227,40,10,5,10184,330,0,0,0,0,
1630331129.895142,1630331129.900185,2101,5.04302978515625,40,10,4,10184,264,0,0,0,0,
1630331131.212216,1630331131.223599,2102,11.383056640625,40,10,4,10184,264,0,0,0,0,
1630331132.601003,1630331132.620641,2103,19.6380615234375,40,10,5,10184,330,0,0,0,0,
1630331134.063895,1630331134.068251,2104,4.355907440185547,40,10,4,10184,264,0,0,0,0,
1630331135.619397,1630331135.633308,2105,13.911008834838867,40,9,4,10118,264,0,0,0,0,
1630331136.912461,1630331136.923861,2106,11.399984359741211,40,10,5,10184,330,0,0,0,0,
1630331138.330633,1630331138.336034,2107,5.401134490966797,40,10,4,10184,264,0,0,0,0,
1630331139.823636,1630331139.831692,2108,8.055925369262695,40,10,4,10184,264,0,0,0,0,
1630331141.01665,1630331141.028609,2109,11.959075927734375,40,10,5,10184,330,0,0,0,0,
1630331142.483136,1630331142.492918,2110,9.782075881958008,40,10,4,10184,264,0,0,0,0,
1630331143.9857,1630331143.991767,2111,6.067037582397461,40,10,4,10184,264,0,0,0,0,
1630331145.566863,1630331145.572222,2112,5.35893440246582,40,10,4,10184,264,0,0,0,0,
1630331147.103615,1630331147.11199,2113,8.374929428100586,40,10,4,10184,264,0,0,0,0,
1630331148.498413,1630331148.508626,2114,10.212898254394531,40,10,5,10184,330,0,0,0,0,
1630331149.964906,1630331149.984407,2115,19.5009708404541,40,12,4,10316,264,0,0,0,0,
1630331151.508827,1630331151.524527,2116,15.700101852416992,40,10,4,10184,264,0,0,0,0,
1630331152.938777,1630331152.949339,2117,10.561943054199219,40,10,4,10184,264,0,0,0,0,
1630331154.468665,1630331154.477203,2118,8.538007736206055,40,10,4,10184,264,0,0,0,0,
1630331155.940206,1630331155.944885,2119,4.678964614868164,40,10,5,10184,330,0,0,0,0,
1630331157.560198,1630331157.576114,2120,15.915870666503906,40,10,5,10184,330,0,0,0,0,
1630331159.114495,1630331159.120183,2121,5.687952041625977,40,10,4,10184,264,0,0,0,0,
1630331160.396478,1630331160.404671,2122,8.193016052246094,40,10,5,10184,330,0,0,0,0,
1630331161.971492,1630331161.97642,2123,4.927873611450195,40,10,4,10184,264,0,0,0,0,
1630331163.37179,1630331163.375433,2124,3.643035888671875,40,10,5,10184,330,0,0,0,0,
1630331164.518731,1630331164.54454,2125,25.80881118774414,40,12,4,10567,264,0,0,0,0,
1630331166.040333,1630331166.047754,2126,7.421016693115234,40,10,4,10184,264,0,0,0,0,
1630331167.620179,1630331167.632896,2127,12.717008590698242,40,10,5,10184,330,0,0,0,0,
1630331169.223983,1630331169.232855,2128,8.872032165527344,40,10,4,10184,264,0,0,0,0,
1630331170.804441,1630331170.817245,2129,12.804031372070312,40,10,4,10184,264,0,0,0,0,
1630331172.357269,1630331172.376302,2130,19.032955169677734,40,10,5,10184,330,0,0,0,0,
1630331173.93507,1630331173.943485,2131,8.414983749389648,40,10,4,10184,264,0,0,0,0,
1630331175.508976,1630331175.516068,2132,7.091999053955078,40,10,4,10184,264,0,0,0,0,
1630331177.078911,1630331177.092344,2133,13.432979583740234,40,10,5,10184,330,0,0,0,0,
1630331178.664308,1630331178.679445,2134,15.136957168579102,40,10,5,10184,330,0,0,0,0,
1630331180.183354,1630331180.188681,2135,5.326986312866211,40,10,4,10184,264,0,0,0,0,
1630331181.446898,1630331181.45285,2136,5.952119827270508,40,10,5,10184,330,0,0,0,0,
1630331182.848579,1630331182.85752,2137,8.941173553466797,40,10,5,10184,330,0,0,0,0,
1630331184.300483,1630331184.30498,2138,4.497051239013672,40,10,5,10184,330,0,0,0,0,
1630331185.684944,1630331185.69452,2139,9.576082229614258,40,10,4,10184,264,0,0,0,0,
1630331187.158396,1630331187.163658,2140,5.261898040771484,40,10,5,10184,330,0,0,0,0,
1630331188.644109,1630331188.656829,2141,12.720108032226562,40,10,4,10184,264,0,0,0,0,
1630331190.267697,1630331190.272135,2142,4.437923431396484,40,10,5,10184,330,0,0,0,0,
1630331191.808891,1630331191.814501,2143,5.609989166259766,40,10,4,10184,264,0,0,0,0,
1630331193.25701,1630331193.267161,2144,10.150909423828125,40,11,4,10250,264,0,0,0,0,
1630331194.712825,1630331194.728073,2145,15.247821807861328,40,10,5,10184,330,0,0,0,0,
1630331196.154492,1630331196.163577,2146,9.08517837524414,40,10,5,10184,330,0,0,0,0,
1630331197.688773,1630331197.698178,2147,9.405136108398438,40,10,5,10184,330,0,0,0,0,
1630331199.153839,1630331199.161353,2148,7.513999938964844,40,10,5,10184,330,0,0,0,0,
1630331200.691814,1630331200.701352,2149,9.537935256958008,40,10,5,10184,330,0,0,0,0,
1630331202.055527,1630331202.060875,2150,5.347967147827148,40,10,4,10184,264,0,0,0,0,
1630331203.556705,1630331203.568296,2151,11.590957641601562,40,10,4,10184,264,0,0,0,0,
1630331204.99763,1630331205.020104,2152,22.474050521850586,40,14,5,10448,330,0,0,0,0,
1630331206.587,1630331206.594346,2153,7.346153259277344,40,10,4,10184,264,0,0,0,0,
1630331207.906082,1630331207.935865,2154,29.783010482788086,40,14,5,10448,330,0,0,0,0,
1630331209.474566,1630331209.482603,2155,8.037090301513672,40,10,4,10184,264,0,0,0,0,
1630331211.021113,1630331211.027682,2156,6.569147109985352,40,10,5,10184,330,0,0,0,0,
1630331212.296611,1630331212.303279,2157,6.667852401733398,40,10,4,10184,264,0,0,0,0,
1630331213.858618,1630331213.867937,2158,9.319067001342773,40,10,5,10184,330,0,0,0,0,
1630331215.43889,1630331215.447336,2159,8.445978164672852,40,10,5,10184,330,0,0,0,0,
1630331216.943062,1630331216.948385,2160,5.322933197021484,40,10,4,10184,264,0,0,0,0,
1630331218.200874,1630331218.212679,2161,11.804819107055664,40,10,5,10184,330,0,0,0,0,
1630331219.824023,1630331219.830022,2162,5.999088287353516,40,10,4,10184,264,0,0,0,0,
1630331221.307232,1630331221.313145,2163,5.913019180297852,40,10,5,10184,330,0,0,0,0,
1630331222.906103,1630331222.910175,2164,4.0721893310546875,40,10,5,10184,330,0,0,0,0,
1630331224.380816,1630331224.403763,2165,22.947072982788086,40,14,4,10448,264,0,0,0,0,
1630331225.923876,1630331225.929038,2166,5.16200065612793,40,10,5,10184,330,0,0,0,0,
1630331227.501408,1630331227.524413,2167,23.005008697509766,40,9,4,10118,264,0,0,0,0,
1630331228.835961,1630331228.840135,2168,4.173994064331055,40,10,4,10184,264,0,0,0,0,
1630331230.101025,1630331230.108054,2169,7.028818130493164,40,10,5,10184,330,0,0,0,0,
1630331231.60832,1630331231.61696,2170,8.640050888061523,40,10,5,10184,330,0,0,0,0,
1630331233.073148,1630331233.090169,2171,17.02094078063965,40,14,4,10448,264,0,0,0,0,
1630331234.605888,1630331234.618446,2172,12.558221817016602,40,10,4,10184,264,0,0,0,0,
1630331236.056971,1630331236.068946,2173,11.974811553955078,40,10,5,10184,330,0,0,0,0,
1630331237.448719,1630331237.46868,2174,19.960880279541016,40,10,4,10184,264,0,0,0,0,
1630331238.79678,1630331238.808389,2175,11.60883903503418,40,10,5,10184,330,0,0,0,0,
1630331240.279154,1630331240.294749,2176,15.594959259033203,40,10,5,10184,330,0,0,0,0,
1630331241.659207,1630331241.667804,2177,8.59689712524414,40,10,5,10184,330,0,0,0,0,
1630331243.159984,1630331243.179269,2178,19.284963607788086,40,10,5,10184,330,0,0,0,0,
1630331244.706559,1630331244.720451,2179,13.892173767089844,40,11,5,10250,330,0,0,0,0,
1630331245.9297,1630331245.938685,2180,8.985042572021484,40,10,5,10184,330,0,0,0,0,
1630331247.408258,1630331247.416015,2181,7.756948471069336,40,10,5,10184,330,0,0,0,0,
1630331249.016949,1630331249.024431,2182,7.482051849365234,40,10,4,10184,264,0,0,0,0,
1630331250.42523,1630331250.432109,2183,6.879091262817383,40,10,4,10184,264,0,0,0,0,
1630331251.708709,1630331251.722923,2184,14.214038848876953,40,10,5,10184,330,0,0,0,0,
1630331253.262877,1630331253.269777,2185,6.90007209777832,40,10,5,10184,330,0,0,0,0,
1630331254.81224,1630331254.823113,2186,10.873079299926758,40,10,5,10184,330,0,0,0,0,
1630331256.295618,1630331256.307425,2187,11.806964874267578,40,10,5,10184,330,0,0,0,0,
1630331257.783932,1630331257.794136,2188,10.204076766967773,40,10,4,10184,264,0,0,0,0,
1630331259.148848,1630331259.165725,2189,16.876935958862305,40,10,4,10184,264,0,0,0,0,
1630331260.533111,1630331260.551654,2190,18.543004989624023,40,10,5,10184,330,0,0,0,0,
1630331261.958682,1630331261.963833,2191,5.151033401489258,40,10,4,10184,264,0,0,0,0,
1630331263.396292,1630331263.406152,2192,9.860038757324219,40,10,4,10184,264,0,0,0,0,
1630331264.65507,1630331264.663763,2193,8.69297981262207,40,10,4,10184,264,0,0,0,0,
