Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630336003.28675,1630336003.300069,2446,13.319015502929688,40,8,4,5839,264,0,0,0,0,
1630336004.804718,1630336004.828459,2447,23.74100685119629,40,8,5,5834,330,0,0,0,0,
1630336006.121328,1630336006.147937,2448,26.608943939208984,40,10,4,5969,264,0,0,0,0,
1630336007.579861,1630336007.599801,2449,19.94013786315918,40,8,5,5831,330,0,0,0,0,
1630336009.092084,1630336009.108413,2450,16.329050064086914,40,8,4,5834,264,0,0,0,0,
1630336010.441109,1630336010.459399,2451,18.290042877197266,40,10,5,5967,330,0,0,0,0,
1630336012.040247,1630336012.071573,2452,31.3260555267334,40,8,5,5833,330,0,0,0,0,
1630336013.351199,1630336013.364488,2453,13.28897476196289,40,8,5,5829,330,0,0,0,0,
1630336014.81552,1630336014.841724,2454,26.20387077331543,40,10,5,5966,330,0,0,0,0,
1630336016.32056,1630336016.348587,2455,28.027057647705078,40,8,5,5833,330,0,0,0,0,
1630336017.81548,1630336017.828399,2456,12.918949127197266,40,8,5,5831,330,0,0,0,0,
1630336019.304997,1630336019.344595,2457,39.59798812866211,40,10,5,5967,330,0,0,0,0,
1630336020.920792,1630336020.936217,2458,15.424966812133789,40,8,4,5831,264,0,0,0,0,
1630336022.474205,1630336022.496276,2459,22.070884704589844,40,8,5,5833,330,0,0,0,0,
1630336023.916826,1630336023.932232,2460,15.405893325805664,40,8,4,5832,264,0,0,0,0,
1630336025.369994,1630336025.382909,2461,12.91513442993164,40,8,4,5837,264,0,0,0,0,
1630336026.758877,1630336026.772515,2462,13.638019561767578,40,8,5,5835,330,0,0,0,0,
1630336028.139198,1630336028.162506,2463,23.30803871154785,40,8,5,5834,330,0,0,0,0,
1630336029.415817,1630336029.436419,2464,20.601987838745117,40,10,4,5968,264,0,0,0,0,
1630336030.937113,1630336030.953437,2465,16.32404327392578,40,8,5,5834,330,0,0,0,0,
1630336032.328315,1630336032.346933,2466,18.617868423461914,40,10,4,5967,264,0,0,0,0,
1630336033.898891,1630336033.91616,2467,17.269134521484375,40,8,5,5835,330,0,0,0,0,
1630336035.386707,1630336035.412347,2468,25.640010833740234,40,8,5,5831,330,0,0,0,0,
1630336036.874684,1630336036.900097,2469,25.412797927856445,40,8,4,5831,264,0,0,0,0,
1630336038.367999,1630336038.388708,2470,20.70903778076172,40,8,4,5831,264,0,0,0,0,
1630336039.888589,1630336039.912753,2471,24.164199829101562,40,8,5,5836,330,0,0,0,0,
1630336041.392145,1630336041.416984,2472,24.839162826538086,40,10,4,5966,264,0,0,0,0,
1630336042.833275,1630336042.855508,2473,22.233009338378906,40,8,4,5832,264,0,0,0,0,
1630336044.239459,1630336044.256697,2474,17.23790168762207,40,8,5,5833,330,0,0,0,0,
1630336045.572705,1630336045.606952,2475,34.24692153930664,40,10,4,5963,264,0,0,0,0,
1630336047.155309,1630336047.174323,2476,19.01412010192871,40,8,4,5835,264,0,0,0,0,
1630336048.412088,1630336048.428408,2477,16.319990158081055,40,10,4,5963,264,0,0,0,0,
1630336049.799162,1630336049.811468,2478,12.305974960327148,40,8,4,5832,264,0,0,0,0,
1630336051.347753,1630336051.361269,2479,13.515949249267578,40,8,5,5836,330,0,0,0,0,
1630336052.843302,1630336052.862975,2480,19.672870635986328,40,8,4,5831,264,0,0,0,0,
1630336054.32358,1630336054.345163,2481,21.583080291748047,40,8,5,5833,330,0,0,0,0,
1630336055.872978,1630336055.896014,2482,23.03600311279297,40,8,4,5833,264,0,0,0,0,
1630336057.213261,1630336057.230583,2483,17.322063446044922,40,8,4,5827,264,0,0,0,0,
1630336058.768084,1630336058.793015,2484,24.930953979492188,40,8,5,5831,330,0,0,0,0,
1630336060.144235,1630336060.166405,2485,22.170066833496094,40,8,5,5831,330,0,0,0,0,
1630336061.488605,1630336061.50489,2486,16.284942626953125,40,8,4,5839,264,0,0,0,0,
1630336062.992746,1630336063.009047,2487,16.30091667175293,40,8,5,5830,330,0,0,0,0,
1630336064.400294,1630336064.41231,2488,12.015819549560547,40,8,4,5830,264,0,0,0,0,
1630336065.670986,1630336065.687376,2489,16.390085220336914,40,10,4,5962,264,0,0,0,0,
1630336067.128688,1630336067.152129,2490,23.440837860107422,40,8,5,5833,330,0,0,0,0,
1630336068.505009,1630336068.530773,2491,25.763988494873047,40,8,5,5834,330,0,0,0,0,
1630336069.977936,1630336070.008699,2492,30.762910842895508,40,10,4,5964,264,0,0,0,0,
1630336071.571614,1630336071.587176,2493,15.562057495117188,40,8,5,5835,330,0,0,0,0,
1630336073.069537,1630336073.096989,2494,27.45199203491211,40,10,5,5961,330,0,0,0,0,
1630336074.528,1630336074.557936,2495,29.935836791992188,40,8,5,5835,330,0,0,0,0,
1630336076.012363,1630336076.032714,2496,20.350933074951172,40,8,5,5839,330,0,0,0,0,
1630336077.590209,1630336077.608632,2497,18.423080444335938,40,8,5,5831,330,0,0,0,0,
1630336079.067927,1630336079.084929,2498,17.002105712890625,40,8,5,5831,330,0,0,0,0,
1630336080.412474,1630336080.424608,2499,12.134075164794922,40,8,5,5832,330,0,0,0,0,
1630336081.808236,1630336081.825492,2500,17.25602149963379,40,8,5,5831,330,0,0,0,0,
1630336083.398937,1630336083.415752,2501,16.8149471282959,40,8,4,5831,264,0,0,0,0,
1630336084.892036,1630336084.911128,2502,19.092082977294922,40,10,5,5967,330,0,0,0,0,
1630336086.31597,1630336086.340498,2503,24.528026580810547,40,8,5,5827,330,0,0,0,0,
1630336087.724887,1630336087.747896,2504,23.009061813354492,40,8,5,5837,330,0,0,0,0,
1630336089.153508,1630336089.168327,2505,14.819145202636719,40,8,5,5831,330,0,0,0,0,
1630336090.483409,1630336090.500472,2506,17.063140869140625,40,10,4,5968,264,0,0,0,0,
1630336092.013363,1630336092.032723,2507,19.360065460205078,40,10,5,5964,330,0,0,0,0,
1630336093.258804,1630336093.286838,2508,28.033971786499023,40,10,4,5971,264,0,0,0,0,
1630336094.677092,1630336094.708465,2509,31.373023986816406,40,10,5,5969,330,0,0,0,0,
1630336096.260047,1630336096.280905,2510,20.858049392700195,40,8,4,5834,264,0,0,0,0,
1630336097.824222,1630336097.839892,2511,15.669822692871094,40,8,5,5834,330,0,0,0,0,
1630336099.216579,1630336099.232825,2512,16.24608039855957,40,8,5,5829,330,0,0,0,0,
1630336100.612158,1630336100.631775,2513,19.61684226989746,40,10,4,5968,264,0,0,0,0,
1630336102.048338,1630336102.06897,2514,20.632028579711914,40,10,5,5967,330,0,0,0,0,
1630336103.520974,1630336103.544335,2515,23.3609676361084,40,8,5,5829,330,0,0,0,0,
1630336104.976279,1630336104.988118,2516,11.838912963867188,40,8,4,5834,264,0,0,0,0,
1630336106.427382,1630336106.450057,2517,22.675037384033203,40,8,4,5830,264,0,0,0,0,
1630336107.962449,1630336107.983943,2518,21.493911743164062,40,8,4,5828,264,0,0,0,0,
1630336109.476351,1630336109.488409,2519,12.058019638061523,40,8,5,5830,330,0,0,0,0,
1630336110.793392,1630336110.812251,2520,18.859148025512695,40,8,5,5834,330,0,0,0,0,
1630336112.164557,1630336112.185111,2521,20.554065704345703,40,10,4,5971,264,0,0,0,0,
1630336113.581353,1630336113.605086,2522,23.733139038085938,40,10,5,5963,330,0,0,0,0,
1630336114.959573,1630336114.974495,2523,14.921903610229492,40,8,5,5835,330,0,0,0,0,
1630336116.383631,1630336116.39927,2524,15.639066696166992,40,8,4,5832,264,0,0,0,0,
1630336117.808187,1630336117.831042,2525,22.855043411254883,40,10,5,5966,330,0,0,0,0,
1630336119.09561,1630336119.112688,2526,17.078161239624023,40,8,5,5836,330,0,0,0,0,
1630336120.544303,1630336120.56429,2527,19.987106323242188,40,10,4,5965,264,0,0,0,0,
1630336121.967939,1630336121.985422,2528,17.482995986938477,40,8,4,5836,264,0,0,0,0,
1630336123.468931,1630336123.496905,2529,27.97412872314453,40,8,4,5834,264,0,0,0,0,
1630336124.996701,1630336125.021233,2530,24.532079696655273,40,8,4,5834,264,0,0,0,0,
1630336126.500652,1630336126.523924,2531,23.272037506103516,40,8,4,5832,264,0,0,0,0,
1630336127.893044,1630336127.909558,2532,16.514062881469727,40,8,5,5834,330,0,0,0,0,
1630336129.390683,1630336129.413189,2533,22.505998611450195,40,8,5,5831,330,0,0,0,0,
1630336130.843528,1630336130.863636,2534,20.10798454284668,40,8,5,5836,330,0,0,0,0,
1630336132.271975,1630336132.288933,2535,16.957998275756836,40,8,5,5833,330,0,0,0,0,
1630336133.743009,1630336133.763018,2536,20.00880241394043,40,8,5,5831,330,0,0,0,0,
1630336135.300974,1630336135.315864,2537,14.890193939208984,40,8,4,5837,264,0,0,0,0,
1630336136.824358,1630336136.846954,2538,22.596120834350586,40,10,5,5967,330,0,0,0,0,
1630336138.251676,1630336138.26395,2539,12.274026870727539,40,8,5,5834,330,0,0,0,0,
1630336139.683074,1630336139.708872,2540,25.79808235168457,40,8,5,5834,330,0,0,0,0,
1630336140.940059,1630336140.957096,2541,17.037153244018555,40,8,4,5831,264,0,0,0,0,
1630336142.273294,1630336142.307922,2542,34.62791442871094,40,10,4,5967,264,0,0,0,0,
1630336143.691267,1630336143.708282,2543,17.01498031616211,40,8,4,5832,264,0,0,0,0,
1630336145.061989,1630336145.076451,2544,14.461994171142578,40,8,5,5832,330,0,0,0,0,
1630336146.381701,1630336146.396724,2545,15.022993087768555,40,8,4,5827,264,0,0,0,0,
1630336147.909156,1630336147.933334,2546,24.178028106689453,40,8,4,5832,264,0,0,0,0,
1630336149.391495,1630336149.404653,2547,13.158082962036133,40,8,4,5833,264,0,0,0,0,
1630336150.880372,1630336150.898949,2548,18.576860427856445,40,8,4,5835,264,0,0,0,0,
1630336152.316999,1630336152.332081,2549,15.082120895385742,40,10,5,5965,330,0,0,0,0,
1630336153.716159,1630336153.731902,2550,15.742778778076172,40,8,4,5834,264,0,0,0,0,
1630336155.103783,1630336155.116829,2551,13.046026229858398,40,8,4,5831,264,0,0,0,0,
1630336156.552905,1630336156.575974,2552,23.068904876708984,40,10,5,5958,330,0,0,0,0,
1630336158.069319,1630336158.087633,2553,18.313884735107422,40,8,4,5832,264,0,0,0,0,
1630336159.432664,1630336159.45037,2554,17.70615577697754,40,8,5,5833,330,0,0,0,0,
1630336160.867958,1630336160.883664,2555,15.70582389831543,40,8,5,5838,330,0,0,0,0,
1630336162.279804,1630336162.298162,2556,18.35799217224121,40,8,5,5836,330,0,0,0,0,
1630336163.62826,1630336163.652408,2557,24.147987365722656,40,8,5,5836,330,0,0,0,0,
1630336165.068218,1630336165.087826,2558,19.608020782470703,40,10,5,5966,330,0,0,0,0,
1630336166.560444,1630336166.577081,2559,16.63684844970703,40,8,4,5832,264,0,0,0,0,
1630336168.035999,1630336168.052566,2560,16.566991806030273,40,8,4,5835,264,0,0,0,0,
1630336169.499692,1630336169.527405,2561,27.71306037902832,40,8,5,5836,330,0,0,0,0,
1630336170.980406,1630336171.006755,2562,26.34906768798828,40,8,4,5825,264,0,0,0,0,
1630336172.564686,1630336172.580645,2563,15.959024429321289,40,8,5,5831,330,0,0,0,0,
1630336173.973884,1630336174.000649,2564,26.764869689941406,40,10,5,5967,330,0,0,0,0,
1630336175.383877,1630336175.395907,2565,12.029886245727539,40,8,5,5838,330,0,0,0,0,
1630336176.863619,1630336176.877846,2566,14.226913452148438,40,8,5,5832,330,0,0,0,0,
1630336178.22569,1630336178.25726,2567,31.5701961517334,40,10,4,5965,264,0,0,0,0,
1630336179.615424,1630336179.628678,2568,13.254165649414062,40,8,4,5837,264,0,0,0,0,
1630336181.121439,1630336181.144527,2569,23.08797836303711,40,10,5,5963,330,0,0,0,0,
1630336182.551539,1630336182.564724,2570,13.18502426147461,40,8,5,5831,330,0,0,0,0,
1630336183.828882,1630336183.848194,2571,19.311904907226562,40,8,4,5830,264,0,0,0,0,
1630336185.105256,1630336185.128258,2572,23.001909255981445,40,8,5,5832,330,0,0,0,0,
1630336186.618297,1630336186.63867,2573,20.372867584228516,40,8,4,5828,264,0,0,0,0,
1630336187.876895,1630336187.897212,2574,20.31707763671875,40,8,4,5838,264,0,0,0,0,
1630336189.221573,1630336189.236931,2575,15.35797119140625,40,8,5,5828,330,0,0,0,0,
1630336190.689659,1630336190.711261,2576,21.60191535949707,40,8,4,5829,264,0,0,0,0,
1630336192.03218,1630336192.05207,2577,19.88983154296875,40,8,5,5838,330,0,0,0,0,
1630336193.392644,1630336193.415451,2578,22.80712127685547,40,8,5,5828,330,0,0,0,0,
1630336194.854295,1630336194.866387,2579,12.091875076293945,40,8,4,5836,264,0,0,0,0,
1630336196.344184,1630336196.357055,2580,12.871026992797852,40,8,4,5837,264,0,0,0,0,
1630336197.680166,1630336197.70753,2581,27.364015579223633,40,10,4,5967,264,0,0,0,0,
1630336199.16869,1630336199.187849,2582,19.15907859802246,40,8,4,5832,264,0,0,0,0,
1630336200.664497,1630336200.680093,2583,15.596151351928711,40,8,4,5833,264,0,0,0,0,
1630336202.008572,1630336202.024818,2584,16.24584197998047,40,10,5,5967,330,0,0,0,0,
1630336203.381586,1630336203.408886,2585,27.299880981445312,40,10,5,5962,330,0,0,0,0,
1630336204.760899,1630336204.777839,2586,16.939878463745117,40,8,4,5835,264,0,0,0,0,
1630336206.220859,1630336206.261444,2587,40.58504104614258,40,10,5,5960,330,0,0,0,0,
1630336207.764711,1630336207.784496,2588,19.785165786743164,40,10,4,5966,264,0,0,0,0,
1630336209.201851,1630336209.216557,2589,14.706134796142578,40,8,5,5835,330,0,0,0,0,
1630336210.70795,1630336210.735642,2590,27.69184112548828,40,8,5,5830,330,0,0,0,0,
1630336212.138413,1630336212.160206,2591,21.793127059936523,40,8,4,5831,264,0,0,0,0,
1630336213.463681,1630336213.476409,2592,12.727975845336914,40,8,5,5837,330,0,0,0,0,
1630336214.804897,1630336214.835324,2593,30.426979064941406,40,10,5,5965,330,0,0,0,0,
1630336216.228412,1630336216.248236,2594,19.82402801513672,40,8,5,5831,330,0,0,0,0,
1630336217.814639,1630336217.82867,2595,14.030933380126953,40,8,5,5838,330,0,0,0,0,
1630336219.40322,1630336219.431307,2596,28.087139129638672,40,10,5,5964,330,0,0,0,0,
1630336220.868755,1630336220.888594,2597,19.838809967041016,40,10,4,5965,264,0,0,0,0,
1630336222.408185,1630336222.432628,2598,24.44291114807129,40,8,4,5834,264,0,0,0,0,
1630336223.890102,1630336223.903987,2599,13.885021209716797,40,8,4,5833,264,0,0,0,0,
1630336225.271781,1630336225.284259,2600,12.478113174438477,40,8,5,5834,330,0,0,0,0,
1630336226.606632,1630336226.621418,2601,14.786005020141602,40,8,4,5837,264,0,0,0,0,
1630336228.161819,1630336228.187928,2602,26.108980178833008,40,8,4,5833,264,0,0,0,0,
1630336229.539332,1630336229.552243,2603,12.911081314086914,40,8,5,5832,330,0,0,0,0,
1630336231.028995,1630336231.048362,2604,19.366979598999023,40,10,5,5963,330,0,0,0,0,
1630336232.375425,1630336232.397077,2605,21.6519832611084,40,10,5,5973,330,0,0,0,0,
1630336233.852116,1630336233.872428,2606,20.311832427978516,40,10,4,5969,264,0,0,0,0,
1630336235.348552,1630336235.363071,2607,14.518976211547852,40,8,4,5833,264,0,0,0,0,
1630336236.843415,1630336236.855779,2608,12.363910675048828,40,8,5,5832,330,0,0,0,0,
1630336238.156384,1630336238.169071,2609,12.686967849731445,40,8,4,5826,264,0,0,0,0,
1630336239.639459,1630336239.658698,2610,19.239187240600586,40,10,4,5963,264,0,0,0,0,
1630336240.964169,1630336240.983264,2611,19.09494400024414,40,8,4,5839,264,0,0,0,0,
1630336242.428183,1630336242.448804,2612,20.62082290649414,40,10,4,5958,264,0,0,0,0,
1630336243.927502,1630336243.959381,2613,31.879186630249023,40,8,4,5835,264,0,0,0,0,
1630336245.313315,1630336245.342589,2614,29.27398681640625,40,10,5,5965,330,0,0,0,0,
1630336246.699723,1630336246.712232,2615,12.50910758972168,40,8,5,5837,330,0,0,0,0,
1630336248.301068,1630336248.327723,2616,26.654958724975586,40,10,5,5971,330,0,0,0,0,
1630336249.81509,1630336249.844352,2617,29.262065887451172,40,10,5,5964,330,0,0,0,0,
1630336251.268353,1630336251.283035,2618,14.68205451965332,40,8,5,5835,330,0,0,0,0,
1630336252.777535,1630336252.792882,2619,15.347003936767578,40,8,4,5833,264,0,0,0,0,
1630336254.295447,1630336254.31338,2620,17.932891845703125,40,8,5,5834,330,0,0,0,0,
1630336255.700959,1630336255.720979,2621,20.020008087158203,40,10,5,5963,330,0,0,0,0,
1630336257.053113,1630336257.082358,2622,29.24489974975586,40,10,4,5962,264,0,0,0,0,
1630336258.608525,1630336258.625826,2623,17.300844192504883,40,10,4,5967,264,0,0,0,0,
1630336259.891637,1630336259.904121,2624,12.483835220336914,40,8,5,5830,330,0,0,0,0,
1630336261.319418,1630336261.3498,2625,30.382156372070312,40,8,4,5834,264,0,0,0,0,
1630336262.860952,1630336262.892849,2626,31.89706802368164,40,10,4,5964,264,0,0,0,0,
1630336264.352176,1630336264.363995,2627,11.819124221801758,40,8,4,5830,264,0,0,0,0,
1630336265.779152,1630336265.805724,2628,26.571989059448242,40,8,4,5830,264,0,0,0,0,
1630336267.139164,1630336267.155404,2629,16.24011993408203,40,8,5,5834,330,0,0,0,0,
1630336268.491391,1630336268.506645,2630,15.254020690917969,40,8,5,5833,330,0,0,0,0,
1630336269.963689,1630336269.987271,2631,23.581981658935547,40,8,4,5832,264,0,0,0,0,
1630336271.52017,1630336271.540199,2632,20.029067993164062,40,10,5,5965,330,0,0,0,0,
1630336273.012255,1630336273.027129,2633,14.873981475830078,40,8,4,5834,264,0,0,0,0,
1630336274.379911,1630336274.394066,2634,14.155149459838867,40,8,4,5834,264,0,0,0,0,
1630336275.773873,1630336275.798405,2635,24.531841278076172,40,8,5,5833,330,0,0,0,0,
1630336277.155459,1630336277.167131,2636,11.672019958496094,40,8,5,5827,330,0,0,0,0,
1630336278.667532,1630336278.684108,2637,16.576051712036133,40,8,5,5836,330,0,0,0,0,
1630336280.08816,1630336280.118415,2638,30.25507926940918,40,8,4,5829,264,0,0,0,0,
1630336281.503029,1630336281.524533,2639,21.503925323486328,40,8,4,5830,264,0,0,0,0,
1630336283.111763,1630336283.12867,2640,16.9069766998291,40,8,5,5834,330,0,0,0,0,
1630336284.486462,1630336284.508207,2641,21.744966506958008,40,8,5,5834,330,0,0,0,0,
1630336285.990609,1630336286.008713,2642,18.104076385498047,40,8,4,5827,264,0,0,0,0,
1630336287.31914,1630336287.336883,2643,17.74311065673828,40,10,5,5969,330,0,0,0,0,
1630336288.812064,1630336288.830682,2644,18.618106842041016,40,10,5,5965,330,0,0,0,0,
1630336290.267911,1630336290.290877,2645,22.96614646911621,40,8,4,5829,264,0,0,0,0,
1630336291.771852,1630336291.796174,2646,24.322032928466797,40,8,5,5831,330,0,0,0,0,
1630336293.117055,1630336293.136732,2647,19.677162170410156,40,8,4,5833,264,0,0,0,0,
1630336294.628033,1630336294.652009,2648,23.97608757019043,40,8,4,5836,264,0,0,0,0,
1630336296.169174,1630336296.184071,2649,14.89710807800293,40,10,4,5968,264,0,0,0,0,
1630336297.683146,1630336297.711868,2650,28.722047805786133,40,8,5,5835,330,0,0,0,0,
1630336299.019585,1630336299.035484,2651,15.899181365966797,40,8,4,5841,264,0,0,0,0,
1630336300.324301,1630336300.356023,2652,31.722068786621094,40,10,5,5962,330,0,0,0,0,
1630336301.808726,1630336301.840805,2653,32.07898139953613,40,10,5,5968,330,0,0,0,0,
1630336303.326696,1630336303.351115,2654,24.419069290161133,40,8,5,5830,330,0,0,0,0,
1630336304.883392,1630336304.904084,2655,20.691871643066406,40,10,5,5962,330,0,0,0,0,
1630336306.433158,1630336306.452063,2656,18.905162811279297,40,10,4,5963,264,0,0,0,0,
1630336307.848352,1630336307.866358,2657,18.006086349487305,40,10,4,5962,264,0,0,0,0,
1630336309.419475,1630336309.438707,2658,19.23203468322754,40,10,4,5955,264,0,0,0,0,
1630336310.729139,1630336310.750995,2659,21.855831146240234,40,10,5,5964,330,0,0,0,0,
1630336312.190819,1630336312.219167,2660,28.34796905517578,40,8,7,5832,837,0,0,0,0,
1630336313.468618,1630336313.498602,2661,29.983997344970703,40,8,5,5836,330,0,0,0,0,
1630336314.951484,1630336314.973173,2662,21.68893814086914,40,8,4,5838,264,0,0,0,0,
1630336316.361319,1630336316.393721,2663,32.40203857421875,40,10,5,5968,330,0,0,0,0,
1630336317.825122,1630336317.851051,2664,25.928974151611328,40,10,4,5964,264,0,0,0,0,
1630336319.303566,1630336319.316453,2665,12.887001037597656,40,8,4,5835,264,0,0,0,0,
1630336320.62886,1630336320.643381,2666,14.521121978759766,40,10,5,5964,330,0,0,0,0,
1630336322.095718,1630336322.113111,2667,17.393112182617188,40,10,4,5968,264,0,0,0,0,
1630336323.433395,1630336323.452232,2668,18.83697509765625,40,8,4,5835,264,0,0,0,0,
1630336324.81755,1630336324.852127,2669,34.577131271362305,40,10,4,5961,264,0,0,0,0,
1630336326.176669,1630336326.204173,2670,27.50420570373535,40,8,5,5828,330,0,0,0,0,
1630336327.561413,1630336327.58011,2671,18.697023391723633,40,8,4,5830,264,0,0,0,0,
1630336329.089795,1630336329.112375,2672,22.57990837097168,40,8,5,5834,330,0,0,0,0,
1630336330.563987,1630336330.595571,2673,31.58402442932129,40,10,5,5966,330,0,0,0,0,
1630336332.030388,1630336332.045046,2674,14.657974243164062,40,8,4,5834,264,0,0,0,0,
1630336333.512962,1630336333.540427,2675,27.464866638183594,40,8,4,5837,264,0,0,0,0,
1630336334.924988,1630336334.942087,2676,17.09890365600586,40,10,4,5971,264,0,0,0,0,
1630336336.467101,1630336336.481473,2677,14.371871948242188,40,8,4,5832,264,0,0,0,0,
1630336337.768354,1630336337.792311,2678,23.957014083862305,40,8,5,5833,330,0,0,0,0,
1630336339.07971,1630336339.092594,2679,12.883901596069336,40,8,5,5837,330,0,0,0,0,
1630336340.35662,1630336340.369779,2680,13.159036636352539,40,8,5,5831,330,0,0,0,0,
1630336341.703963,1630336341.71939,2681,15.426874160766602,40,8,4,5831,264,0,0,0,0,
1630336343.222756,1630336343.245339,2682,22.5830078125,40,8,4,5832,264,0,0,0,0,
1630336344.764732,1630336344.786081,2683,21.349191665649414,40,8,4,5831,264,0,0,0,0,
1630336346.340376,1630336346.367374,2684,26.998043060302734,40,8,5,5829,330,0,0,0,0,
1630336347.78276,1630336347.806215,2685,23.455142974853516,40,10,4,5963,264,0,0,0,0,
1630336349.227252,1630336349.252437,2686,25.185108184814453,40,8,4,5828,264,0,0,0,0,
1630336350.580729,1630336350.600711,2687,19.982099533081055,40,10,4,5968,264,0,0,0,0,
1630336351.944356,1630336351.965266,2688,20.910024642944336,40,10,4,5965,264,0,0,0,0,
1630336353.375345,1630336353.398178,2689,22.83310890197754,40,8,4,5828,264,0,0,0,0,
1630336354.740714,1630336354.756525,2690,15.810966491699219,40,8,4,5832,264,0,0,0,0,
1630336356.180122,1630336356.19663,2691,16.508102416992188,40,8,5,5835,330,0,0,0,0,
1630336357.598791,1630336357.61204,2692,13.24915885925293,40,8,4,5830,264,0,0,0,0,
1630336359.091211,1630336359.112827,2693,21.615982055664062,40,8,5,5831,330,0,0,0,0,
1630336360.52739,1630336360.544604,2694,17.214059829711914,40,8,5,5831,330,0,0,0,0,
1630336361.888276,1630336361.9156,2695,27.32396125793457,40,10,5,5971,330,0,0,0,0,
1630336363.423691,1630336363.440607,2696,16.91603660583496,40,8,4,5831,264,0,0,0,0,
1630336364.728859,1630336364.744529,2697,15.670061111450195,40,10,5,5966,330,0,0,0,0,
1630336366.324638,1630336366.351121,2698,26.48305892944336,40,8,5,5832,330,0,0,0,0,
1630336367.758218,1630336367.777505,2699,19.2868709564209,40,10,4,5962,264,0,0,0,0,
1630336369.247915,1630336369.265329,2700,17.413854598999023,40,8,5,5830,330,0,0,0,0,
1630336370.721411,1630336370.748576,2701,27.164936065673828,40,8,4,5833,264,0,0,0,0,
1630336372.189272,1630336372.208796,2702,19.524097442626953,40,8,4,5834,264,0,0,0,0,
1630336373.58844,1630336373.607738,2703,19.298076629638672,40,8,4,5834,264,0,0,0,0,
1630336374.826787,1630336374.848658,2704,21.871089935302734,40,8,4,5835,264,0,0,0,0,
1630336376.399661,1630336376.415095,2705,15.434026718139648,40,8,5,5827,330,0,0,0,0,
1630336377.693348,1630336377.721116,2706,27.76813507080078,40,8,5,5832,330,0,0,0,0,
1630336379.19592,1630336379.21065,2707,14.729976654052734,40,8,5,5830,330,0,0,0,0,
1630336380.680336,1630336380.698895,2708,18.558979034423828,40,10,5,5963,330,0,0,0,0,
1630336382.158889,1630336382.175211,2709,16.321897506713867,40,8,4,5836,264,0,0,0,0,
1630336383.554998,1630336383.568725,2710,13.727188110351562,40,8,5,5829,330,0,0,0,0,
1630336384.976996,1630336384.996727,2711,19.73104476928711,40,10,5,5965,330,0,0,0,0,
1630336386.2924,1630336386.309105,2712,16.705036163330078,40,10,5,5963,330,0,0,0,0,
1630336387.730526,1630336387.744449,2713,13.922929763793945,40,8,4,5830,264,0,0,0,0,
1630336389.279555,1630336389.293112,2714,13.556957244873047,40,8,4,5832,264,0,0,0,0,
1630336390.816621,1630336390.845208,2715,28.586864471435547,40,8,4,5835,264,0,0,0,0,
1630336392.267944,1630336392.283847,2716,15.902996063232422,40,8,5,5839,330,0,0,0,0,
1630336393.723487,1630336393.751713,2717,28.226137161254883,40,8,5,5832,330,0,0,0,0,
1630336395.115017,1630336395.139725,2718,24.708032608032227,40,8,5,5834,330,0,0,0,0,
1630336396.367134,1630336396.380151,2719,13.016939163208008,40,8,4,5834,264,0,0,0,0,
1630336397.813587,1630336397.837272,2720,23.684978485107422,40,8,5,5837,330,0,0,0,0,
1630336399.331999,1630336399.343707,2721,11.70802116394043,40,8,5,5835,330,0,0,0,0,
1630336400.912994,1630336400.942969,2722,29.975175857543945,40,10,4,5968,264,0,0,0,0,
1630336402.211156,1630336402.232429,2723,21.273136138916016,40,8,4,5838,264,0,0,0,0,
1630336403.699634,1630336403.723198,2724,23.563861846923828,40,8,5,5833,330,0,0,0,0,
1630336404.912435,1630336404.932626,2725,20.190954208374023,40,8,5,5836,330,0,0,0,0,
1630336406.444489,1630336406.456749,2726,12.259960174560547,40,8,5,5838,330,0,0,0,0,
1630336407.953213,1630336407.975849,2727,22.635936737060547,40,10,5,5967,330,0,0,0,0,
1630336409.291948,1630336409.3147,2728,22.751808166503906,40,8,4,5838,264,0,0,0,0,
1630336410.785989,1630336410.818149,2729,32.160043716430664,40,10,4,5965,264,0,0,0,0,
1630336412.183856,1630336412.198947,2730,15.0909423828125,40,10,4,5968,264,0,0,0,0,
1630336413.562072,1630336413.58892,2731,26.84807777404785,40,8,6,5831,770,0,0,0,0,
1630336414.832109,1630336414.861368,2732,29.25896644592285,40,10,5,5965,330,0,0,0,0,
1630336416.219243,1630336416.244598,2733,25.354862213134766,40,8,4,5834,264,0,0,0,0,
1630336417.704542,1630336417.729284,2734,24.74212646484375,40,8,4,5834,264,0,0,0,0,
1630336419.250965,1630336419.268317,2735,17.351865768432617,40,8,5,5835,330,0,0,0,0,
1630336420.637338,1630336420.652693,2736,15.355110168457031,40,10,4,5968,264,0,0,0,0,
1630336421.908725,1630336421.927027,2737,18.301963806152344,40,10,4,5968,264,0,0,0,0,
1630336423.33172,1630336423.356084,2738,24.363994598388672,40,8,4,5831,264,0,0,0,0,
1630336424.640842,1630336424.672381,2739,31.538963317871094,40,10,5,5963,330,0,0,0,0,
1630336426.196351,1630336426.215689,2740,19.337892532348633,40,10,5,5966,330,0,0,0,0,
