Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638534619.874311,1638534619.880831,194,6.52003288269043,rsa,1000,delay,100ms,4,5,4662,2193,8,5,5494,983,
1638534621.127729,1638534621.244229,195,116.5001392364502,rsa,1000,delay,100ms,5,5,5902,1326,8,5,5825,983,
1638534622.386294,1638534622.498749,196,112.45512962341309,rsa,1000,delay,100ms,5,5,5906,1327,9,5,5830,983,
1638534623.640966,1638534623.647698,197,6.731986999511719,rsa,1000,delay,100ms,4,5,4660,2193,8,5,5492,983,
1638534624.90263,1638534624.909368,198,6.737947463989258,rsa,1000,delay,100ms,4,5,4658,2193,8,5,5490,983,
1638534626.143867,1638534626.254336,199,110.46910285949707,rsa,1000,delay,100ms,5,5,5904,1326,9,5,5827,983,
1638534627.393717,1638534627.504177,200,110.46004295349121,rsa,1000,delay,100ms,5,5,5900,1327,9,5,5824,983,
1638534628.633077,1638534628.639999,201,6.922006607055664,rsa,1000,delay,100ms,4,5,4668,2193,8,5,5500,983,
1638534629.996102,1638534630.003344,202,7.241964340209961,rsa,1000,delay,100ms,4,5,4662,2193,8,5,5494,983,
1638534631.241935,1638534631.353114,203,111.17887496948242,rsa,1000,delay,100ms,5,5,5907,1326,8,5,5830,983,
1638534632.494043,1638534632.604362,204,110.31889915466309,rsa,1000,delay,100ms,5,5,5908,1327,8,5,5832,983,
1638534633.749547,1638534633.756219,205,6.671905517578125,rsa,1000,delay,100ms,4,5,4658,2193,8,5,5490,983,
1638534634.994525,1638534635.001218,206,6.693124771118164,rsa,1000,delay,100ms,4,5,4665,2193,8,5,5497,983,
1638534636.25847,1638534636.264894,207,6.4239501953125,rsa,1000,delay,100ms,4,5,4657,2193,8,5,5489,983,
1638534637.516994,1638534637.631562,208,114.56799507141113,rsa,1000,delay,100ms,5,5,5905,1326,9,5,5828,983,
1638534638.788008,1638534638.905975,209,117.96712875366211,rsa,1000,delay,100ms,5,5,5911,1326,8,5,5834,983,
1638534640.040065,1638534640.15024,210,110.17489433288574,rsa,1000,delay,100ms,5,5,5900,1326,9,5,5823,983,
1638534641.302394,1638534641.309135,211,6.741046905517578,rsa,1000,delay,100ms,4,5,4660,2193,8,5,5492,983,
1638534642.564259,1638534642.674348,212,110.08906364440918,rsa,1000,delay,100ms,5,5,5911,1326,8,5,5834,983,
1638534643.813333,1638534643.928993,213,115.65995216369629,rsa,1000,delay,100ms,5,5,5909,1327,8,5,5833,983,
1638534645.067242,1638534645.073869,214,6.627082824707031,rsa,1000,delay,100ms,4,5,4665,2193,8,5,5497,983,
1638534646.322008,1638534646.436553,215,114.54510688781738,rsa,1000,delay,100ms,5,5,5902,1327,9,5,5826,983,
1638534647.621007,1638534647.734133,216,113.12603950500488,rsa,1000,delay,100ms,5,5,5909,1326,8,5,5832,983,
1638534648.882683,1638534648.889564,217,6.880998611450195,rsa,1000,delay,100ms,4,5,4663,2193,8,5,5495,983,
1638534650.137307,1638534650.14396,218,6.653070449829102,rsa,1000,delay,100ms,4,5,4662,2193,8,5,5494,983,
1638534651.37936,1638534651.48897,219,109.61008071899414,rsa,1000,delay,100ms,5,5,5909,1326,9,5,5832,983,
