Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638549013.458604,1638549013.563185,128,104.58087921142578,dilithium3,1000,delay,100ms,11,5,13419,1329,15,5,13093,983,
1638549014.82014,1638549015.02723,129,207.0901393890381,dilithium3,1000,delay,100ms,13,5,13599,1329,17,5,13189,983,
1638549016.180784,1638549016.393511,130,212.72706985473633,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638549017.538648,1638549017.750407,131,211.75909042358398,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638549018.890311,1638549019.00567,132,115.35906791687012,dilithium3,1000,delay,100ms,11,5,13421,1329,15,5,13095,983,
1638549020.250263,1638549020.457378,133,207.11493492126465,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638549021.603188,1638549021.810687,134,207.49902725219727,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638549022.9652,1638549023.172508,135,207.3080539703369,dilithium3,1000,delay,100ms,13,5,13597,1329,17,5,13187,983,
1638549024.313998,1638549024.521665,136,207.66711235046387,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638549025.66117,1638549025.874052,137,212.88204193115234,dilithium3,1000,delay,100ms,13,5,13604,1329,17,5,13194,983,
1638549027.013364,1638549027.222028,138,208.6639404296875,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638549028.367447,1638549028.573343,139,205.89613914489746,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
1638549029.710195,1638549029.928581,140,218.3859348297119,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638549031.067489,1638549031.174359,141,106.87017440795898,dilithium3,1000,delay,100ms,12,5,13510,1329,15,5,13142,983,
1638549032.413659,1638549032.635445,142,221.7860221862793,dilithium3,1000,delay,100ms,13,5,13603,1329,17,5,13193,983,
1638549033.780406,1638549033.987022,143,206.61592483520508,dilithium3,1000,delay,100ms,14,5,13697,1329,17,5,13245,983,
1638549035.138445,1638549035.344141,144,205.69610595703125,dilithium3,1000,delay,100ms,13,5,13606,1329,17,5,13196,983,
1638549036.497795,1638549036.712315,145,214.51997756958008,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638549037.852416,1638549038.065198,146,212.7819061279297,dilithium3,1000,delay,100ms,13,5,13608,1329,16,5,13198,983,
1638549039.200158,1638549039.408609,147,208.4507942199707,dilithium3,1000,delay,100ms,13,5,13604,1329,16,5,13194,983,
1638549040.547391,1638549040.765558,148,218.16706657409668,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
1638549041.916141,1638549042.122073,149,205.9319019317627,dilithium3,1000,delay,100ms,13,5,13599,1329,16,5,13189,983,
