Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640819993.848524,1640819994.105812,54,257.28797912597656,falcon1024,1000,delay,50ms,10,4,5963,264,0,0,0,0,
1640819997.536396,1640819997.774347,55,237.95104026794434,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640820001.238711,1640820001.481751,56,243.0398464202881,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640820004.841246,1640820005.082379,57,241.1332130432129,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640820008.57193,1640820008.814728,58,242.7980899810791,falcon1024,1000,delay,50ms,10,4,5970,264,0,0,0,0,
1640820011.97041,1640820012.212149,59,241.73879623413086,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640820015.522868,1640820015.774457,60,251.5890598297119,falcon1024,1000,delay,50ms,10,4,5970,264,0,0,0,0,
1640820019.251389,1640820019.49595,61,244.56095695495605,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640820022.9168,1640820023.158955,62,242.1550750732422,falcon1024,1000,delay,50ms,10,4,5974,264,0,0,0,0,
1640820026.516442,1640820026.74708,63,230.6380271911621,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640820030.227999,1640820030.470287,64,242.28811264038086,falcon1024,1000,delay,50ms,10,4,5960,264,0,0,0,0,
1640820033.767404,1640820034.008155,65,240.7510280609131,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
1640820037.362818,1640820037.590845,66,228.0271053314209,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640820041.004716,1640820041.234259,67,229.54297065734863,falcon1024,1000,delay,50ms,10,5,5971,330,0,0,0,0,
1640820044.623396,1640820044.870983,68,247.5869655609131,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640820048.119108,1640820048.366756,69,247.6480007171631,falcon1024,1000,delay,50ms,10,5,5959,330,0,0,0,0,
1640820051.675297,1640820051.914296,70,238.9988899230957,falcon1024,1000,delay,50ms,10,4,5960,264,0,0,0,0,
1640820055.353566,1640820055.588021,71,234.45510864257812,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640820058.983057,1640820059.223612,72,240.5550479888916,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640820062.646437,1640820062.884727,73,238.29007148742676,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640820066.248544,1640820066.482987,74,234.44294929504395,falcon1024,1000,delay,50ms,10,4,5959,264,0,0,0,0,
1640820069.888089,1640820070.123704,75,235.61501502990723,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640820073.596189,1640820073.836512,76,240.32306671142578,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640820077.199902,1640820077.445389,77,245.48697471618652,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640820080.7037,1640820080.94481,78,241.10984802246094,falcon1024,1000,delay,50ms,10,5,5962,330,0,0,0,0,
1640820084.341699,1640820084.587291,79,245.5921173095703,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640820087.932792,1640820088.178751,80,245.95904350280762,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640820091.429471,1640820091.663479,81,234.0080738067627,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640820095.041018,1640820095.276496,82,235.47792434692383,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640820098.675223,1640820098.915492,83,240.26894569396973,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640820102.38053,1640820102.611572,84,231.04190826416016,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640820106.038372,1640820106.289702,85,251.32989883422852,falcon1024,1000,delay,50ms,10,4,5955,264,0,0,0,0,
1640820109.515203,1640820109.752042,86,236.83905601501465,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640820113.082911,1640820113.315114,87,232.20300674438477,falcon1024,1000,delay,50ms,10,4,5961,264,0,0,0,0,
1640820116.66788,1640820116.907237,88,239.35699462890625,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640820120.367948,1640820120.602228,89,234.27987098693848,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640820124.075443,1640820124.316425,90,240.9820556640625,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
1640820127.767546,1640820128.002016,91,234.47012901306152,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640820131.447906,1640820131.677486,92,229.57992553710938,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
