Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630796381.580916,1630796381.593349,1198,12.433052062988281,40,8,4,5836,264,0,0,0,0,
1630796382.869873,1630796382.88712,1199,17.24696159362793,40,10,5,5963,330,0,0,0,0,
1630796384.132621,1630796384.145191,1200,12.569904327392578,40,8,4,5835,264,0,0,0,0,
1630796385.533771,1630796385.554865,1201,21.09384536743164,40,8,5,5828,330,0,0,0,0,
1630796386.901063,1630796386.932302,1202,31.239032745361328,40,8,4,5839,264,0,0,0,0,
1630796388.324361,1630796388.348527,1203,24.165868759155273,40,10,5,5965,330,0,0,0,0,
1630796389.788404,1630796389.800891,1204,12.486934661865234,40,8,4,5840,264,0,0,0,0,
1630796391.200654,1630796391.225662,1205,25.007963180541992,40,8,5,5832,330,0,0,0,0,
1630796392.441821,1630796392.46505,1206,23.228883743286133,40,8,5,5834,330,0,0,0,0,
1630796393.725927,1630796393.75306,1207,27.13298797607422,40,10,5,5964,330,0,0,0,0,
1630796395.041743,1630796395.059273,1208,17.529964447021484,40,10,5,5962,330,0,0,0,0,
1630796396.427211,1630796396.444083,1209,16.871929168701172,40,8,4,5832,264,0,0,0,0,
1630796397.801925,1630796397.817388,1210,15.463113784790039,40,10,4,5963,264,0,0,0,0,
1630796399.268687,1630796399.281965,1211,13.278007507324219,40,8,5,5836,330,0,0,0,0,
1630796400.70995,1630796400.736359,1212,26.408910751342773,40,8,5,5833,330,0,0,0,0,
1630796402.11815,1630796402.14473,1213,26.580095291137695,40,10,5,5962,330,0,0,0,0,
1630796403.408358,1630796403.420642,1214,12.283802032470703,40,8,5,5840,330,0,0,0,0,
1630796404.690697,1630796404.705722,1215,15.025138854980469,40,8,5,5830,330,0,0,0,0,
1630796406.03696,1630796406.065874,1216,28.914213180541992,40,10,4,5967,264,0,0,0,0,
1630796407.557579,1630796407.584704,1217,27.124881744384766,40,10,4,5964,264,0,0,0,0,
1630796409.004265,1630796409.027922,1218,23.656845092773438,40,8,5,5837,330,0,0,0,0,
1630796410.343738,1630796410.363862,1219,20.123958587646484,40,8,4,5833,264,0,0,0,0,
1630796411.631347,1630796411.644325,1220,12.978076934814453,40,8,5,5831,330,0,0,0,0,
1630796413.067939,1630796413.081692,1221,13.752937316894531,40,8,4,5834,264,0,0,0,0,
1630796414.457584,1630796414.476952,1222,19.36817169189453,40,8,5,5831,330,0,0,0,0,
1630796415.896286,1630796415.913483,1223,17.1968936920166,40,10,5,5966,330,0,0,0,0,
1630796417.317353,1630796417.338453,1224,21.10004425048828,40,8,5,5833,330,0,0,0,0,
1630796418.70407,1630796418.721724,1225,17.653942108154297,40,8,4,5833,264,0,0,0,0,
1630796420.177125,1630796420.192446,1226,15.321016311645508,40,8,5,5836,330,0,0,0,0,
1630796421.435762,1630796421.461747,1227,25.985002517700195,40,8,5,5834,330,0,0,0,0,
1630796422.895739,1630796422.934099,1228,38.359880447387695,40,10,4,6335,264,0,0,0,0,
1630796424.309949,1630796424.329041,1229,19.092082977294922,40,8,4,5832,264,0,0,0,0,
1630796425.729392,1630796425.758863,1230,29.47092056274414,40,8,5,5827,330,0,0,0,0,
1630796426.938081,1630796426.957372,1231,19.290924072265625,40,10,5,5965,330,0,0,0,0,
1630796428.32428,1630796428.347665,1232,23.385047912597656,40,8,5,5833,330,0,0,0,0,
1630796429.67749,1630796429.704963,1233,27.472972869873047,40,10,5,5966,330,0,0,0,0,
1630796431.064889,1630796431.080131,1234,15.24209976196289,40,8,4,5834,264,0,0,0,0,
1630796432.469235,1630796432.491947,1235,22.711992263793945,40,8,4,5843,264,0,0,0,0,
1630796433.717892,1630796433.74382,1236,25.928020477294922,40,10,4,5967,264,0,0,0,0,
1630796435.096298,1630796435.109425,1237,13.12708854675293,40,8,5,5834,330,0,0,0,0,
1630796436.401739,1630796436.426456,1238,24.717092514038086,40,8,5,5833,330,0,0,0,0,
1630796437.886334,1630796437.900678,1239,14.343976974487305,40,10,4,5963,264,0,0,0,0,
1630796439.152924,1630796439.169838,1240,16.913890838623047,40,8,5,5836,330,0,0,0,0,
1630796440.584782,1630796440.603784,1241,19.002199172973633,40,8,4,5833,264,0,0,0,0,
1630796442.008219,1630796442.031334,1242,23.114919662475586,40,8,5,5835,330,0,0,0,0,
1630796443.530854,1630796443.54588,1243,15.026092529296875,40,8,5,5839,330,0,0,0,0,
1630796444.85823,1630796444.875341,1244,17.110824584960938,40,8,5,5837,330,0,0,0,0,
1630796446.312237,1630796446.336996,1245,24.75905418395996,40,10,5,5969,330,0,0,0,0,
1630796447.712284,1630796447.725112,1246,12.827873229980469,40,8,4,5836,264,0,0,0,0,
1630796449.168706,1630796449.191796,1247,23.090124130249023,40,8,5,5829,330,0,0,0,0,
1630796450.570069,1630796450.58946,1248,19.39082145690918,40,8,5,5835,330,0,0,0,0,
1630796451.997963,1630796452.013217,1249,15.254020690917969,40,8,4,5833,264,0,0,0,0,
1630796453.169231,1630796453.190863,1250,21.631956100463867,40,10,4,5967,264,0,0,0,0,
1630796454.592174,1630796454.620653,1251,28.47886085510254,40,10,4,5968,264,0,0,0,0,
1630796455.747707,1630796455.762998,1252,15.291213989257812,40,8,4,5834,264,0,0,0,0,
1630796457.09177,1630796457.121751,1253,29.981136322021484,40,8,5,5829,330,0,0,0,0,
1630796458.488973,1630796458.517012,1254,28.038978576660156,40,8,5,5829,330,0,0,0,0,
1630796459.881444,1630796459.901788,1255,20.344018936157227,40,8,5,5833,330,0,0,0,0,
1630796461.168397,1630796461.18898,1256,20.583152770996094,40,8,5,5829,330,0,0,0,0,
1630796462.517168,1630796462.538276,1257,21.107912063598633,40,8,4,5833,264,0,0,0,0,
1630796463.733571,1630796463.749588,1258,16.01696014404297,40,10,5,5967,330,0,0,0,0,
1630796465.19117,1630796465.215572,1259,24.402141571044922,40,10,5,5959,330,0,0,0,0,
1630796466.63981,1630796466.652834,1260,13.023853302001953,40,8,4,5838,264,0,0,0,0,
1630796468.168991,1630796468.187665,1261,18.67389678955078,40,10,4,5965,264,0,0,0,0,
1630796469.484194,1630796469.50242,1262,18.225908279418945,40,10,5,5966,330,0,0,0,0,
1630796470.823917,1630796470.848733,1263,24.816036224365234,40,8,4,5836,264,0,0,0,0,
1630796472.088866,1630796472.104907,1264,16.041040420532227,40,8,4,5829,264,0,0,0,0,
1630796473.452683,1630796473.466308,1265,13.625144958496094,40,8,4,5834,264,0,0,0,0,
1630796474.78202,1630796474.797291,1266,15.27094841003418,40,8,4,5832,264,0,0,0,0,
1630796476.225434,1630796476.237595,1267,12.161016464233398,40,8,4,5833,264,0,0,0,0,
1630796477.594764,1630796477.620969,1268,26.205062866210938,40,10,5,5968,330,0,0,0,0,
1630796478.959528,1630796478.971686,1269,12.157917022705078,40,8,4,5827,264,0,0,0,0,
1630796480.252993,1630796480.277523,1270,24.52993392944336,40,8,4,5827,264,0,0,0,0,
1630796481.593306,1630796481.609897,1271,16.59083366394043,40,8,5,5829,330,0,0,0,0,
1630796483.013215,1630796483.029781,1272,16.566038131713867,40,8,4,5834,264,0,0,0,0,
1630796484.465774,1630796484.492754,1273,26.979923248291016,40,8,4,5828,264,0,0,0,0,
1630796485.871663,1630796485.897998,1274,26.33500099182129,40,8,4,5832,264,0,0,0,0,
1630796487.292624,1630796487.321085,1275,28.460979461669922,40,10,5,5962,330,0,0,0,0,
1630796488.664144,1630796488.683838,1276,19.693851470947266,40,8,5,5836,330,0,0,0,0,
1630796490.122449,1630796490.151289,1277,28.840065002441406,40,8,4,5834,264,0,0,0,0,
1630796491.585118,1630796491.605187,1278,20.068883895874023,40,10,5,5964,330,0,0,0,0,
1630796493.006391,1630796493.021244,1279,14.85300064086914,40,8,5,5834,330,0,0,0,0,
1630796494.424905,1630796494.441055,1280,16.14999771118164,40,10,5,5963,330,0,0,0,0,
1630796495.851049,1630796495.880256,1281,29.20699119567871,40,10,5,6331,330,0,0,0,0,
1630796497.236772,1630796497.258353,1282,21.580934524536133,40,8,5,5832,330,0,0,0,0,
1630796498.666031,1630796498.681485,1283,15.45405387878418,40,10,5,5969,330,0,0,0,0,
1630796499.998917,1630796500.021577,1284,22.659778594970703,40,8,5,5834,330,0,0,0,0,
1630796501.283618,1630796501.306784,1285,23.16594123840332,40,8,4,5836,264,0,0,0,0,
1630796502.69047,1630796502.70695,1286,16.479969024658203,40,8,4,5837,264,0,0,0,0,
1630796503.995653,1630796504.009084,1287,13.431072235107422,40,8,4,5829,264,0,0,0,0,
1630796505.376773,1630796505.393196,1288,16.42298698425293,40,10,5,5963,330,0,0,0,0,
1630796506.820711,1630796506.849272,1289,28.561115264892578,40,8,4,5834,264,0,0,0,0,
1630796508.276446,1630796508.291928,1290,15.481948852539062,40,8,5,5839,330,0,0,0,0,
1630796509.556436,1630796509.573482,1291,17.045974731445312,40,8,5,5830,330,0,0,0,0,
1630796510.977468,1630796510.990757,1292,13.28897476196289,40,8,5,5833,330,0,0,0,0,
1630796512.399587,1630796512.412971,1293,13.384103775024414,40,8,5,5836,330,0,0,0,0,
1630796513.829337,1630796513.862245,1294,32.90820121765137,40,10,4,5957,264,0,0,0,0,
1630796515.195011,1630796515.208405,1295,13.39411735534668,40,8,4,5830,264,0,0,0,0,
1630796516.53275,1630796516.54827,1296,15.520095825195312,40,8,4,5830,264,0,0,0,0,
1630796518.005624,1630796518.020822,1297,15.197992324829102,40,8,5,5828,330,0,0,0,0,
1630796519.472306,1630796519.500752,1298,28.445959091186523,40,8,7,5837,842,0,0,0,0,
1630796521.021898,1630796521.036888,1299,14.989852905273438,40,8,5,5831,330,0,0,0,0,
1630796522.488626,1630796522.501574,1300,12.948036193847656,40,8,5,5833,330,0,0,0,0,
1630796523.801102,1630796523.829211,1301,28.109073638916016,40,10,4,5967,264,0,0,0,0,
1630796525.246817,1630796525.260818,1302,14.000892639160156,40,8,5,5828,330,0,0,0,0,
1630796526.576259,1630796526.613592,1303,37.333011627197266,40,9,4,5899,264,0,0,0,0,
1630796528.01868,1630796528.045941,1304,27.261018753051758,40,10,5,5965,330,0,0,0,0,
1630796529.473997,1630796529.492553,1305,18.555879592895508,40,10,4,5960,264,0,0,0,0,
1630796530.860171,1630796530.88331,1306,23.138999938964844,40,8,5,5832,330,0,0,0,0,
1630796532.131773,1630796532.158256,1307,26.48305892944336,40,10,5,5969,330,0,0,0,0,
1630796533.493544,1630796533.516822,1308,23.277997970581055,40,8,4,5832,264,0,0,0,0,
1630796534.984049,1630796535.008563,1309,24.513959884643555,40,8,7,5824,829,0,0,0,0,
1630796536.286301,1630796536.302218,1310,15.917062759399414,40,8,4,5832,264,0,0,0,0,
1630796537.765157,1630796537.78126,1311,16.103029251098633,40,8,4,5833,264,0,0,0,0,
1630796538.970155,1630796538.985618,1312,15.463113784790039,40,8,4,5832,264,0,0,0,0,
1630796540.31512,1630796540.32991,1313,14.790058135986328,40,8,5,5834,330,0,0,0,0,
1630796541.701312,1630796541.713308,1314,11.996030807495117,40,8,4,5835,264,0,0,0,0,
1630796543.04928,1630796543.069415,1315,20.135164260864258,40,8,4,5836,264,0,0,0,0,
1630796544.510802,1630796544.533003,1316,22.201061248779297,40,8,4,5836,264,0,0,0,0,
1630796545.724012,1630796545.743355,1317,19.343137741088867,40,8,5,5833,330,0,0,0,0,
1630796547.20252,1630796547.23056,1318,28.040170669555664,40,8,5,5836,330,0,0,0,0,
1630796548.335995,1630796548.348643,1319,12.64810562133789,40,8,5,5833,330,0,0,0,0,
1630796549.694244,1630796549.725623,1320,31.378984451293945,40,10,5,5966,330,0,0,0,0,
1630796551.104879,1630796551.120572,1321,15.693187713623047,40,8,4,5830,264,0,0,0,0,
1630796552.341817,1630796552.356172,1322,14.355182647705078,40,8,5,5832,330,0,0,0,0,
1630796553.756709,1630796553.788757,1323,32.04798698425293,40,8,5,5839,330,0,0,0,0,
1630796555.123558,1630796555.148917,1324,25.358915328979492,40,12,5,6105,330,0,0,0,0,
1630796556.461627,1630796556.486641,1325,25.01392364501953,40,8,4,5834,264,0,0,0,0,
1630796557.712723,1630796557.72537,1326,12.646913528442383,40,8,4,5835,264,0,0,0,0,
1630796559.053806,1630796559.0729,1327,19.093990325927734,40,8,5,5835,330,0,0,0,0,
1630796560.521392,1630796560.53302,1328,11.627912521362305,40,8,5,5833,330,0,0,0,0,
1630796561.896861,1630796561.912346,1329,15.484809875488281,40,8,5,5834,330,0,0,0,0,
1630796563.224362,1630796563.248821,1330,24.459123611450195,40,8,4,5841,264,0,0,0,0,
1630796564.520006,1630796564.544056,1331,24.049997329711914,40,8,5,5829,330,0,0,0,0,
1630796565.828937,1630796565.842244,1332,13.306856155395508,40,8,4,5835,264,0,0,0,0,
1630796567.164238,1630796567.189944,1333,25.706052780151367,40,8,6,5840,779,0,0,0,0,
1630796568.436794,1630796568.45385,1334,17.055988311767578,40,10,4,5964,264,0,0,0,0,
1630796569.854387,1630796569.869374,1335,14.986991882324219,40,8,5,5834,330,0,0,0,0,
1630796571.309148,1630796571.332027,1336,22.87888526916504,40,8,5,5833,330,0,0,0,0,
1630796572.703991,1630796572.720888,1337,16.896963119506836,40,8,5,5831,330,0,0,0,0,
1630796574.001841,1630796574.029456,1338,27.614831924438477,40,8,5,5835,330,0,0,0,0,
1630796575.205432,1630796575.217769,1339,12.336969375610352,40,8,4,5834,264,0,0,0,0,
1630796576.585427,1630796576.613411,1340,27.983903884887695,40,10,5,5970,330,0,0,0,0,
1630796578.032305,1630796578.061776,1341,29.47092056274414,40,8,4,5829,264,0,0,0,0,
1630796579.4371,1630796579.46192,1342,24.82008934020996,40,8,7,5839,844,0,0,0,0,
1630796580.932133,1630796580.951089,1343,18.95594596862793,40,8,5,5834,330,0,0,0,0,
1630796582.31144,1630796582.337498,1344,26.057958602905273,40,8,5,5828,330,0,0,0,0,
1630796583.787962,1630796583.814093,1345,26.131153106689453,40,10,4,5962,264,0,0,0,0,
1630796585.128694,1630796585.14553,1346,16.835927963256836,40,8,5,5828,330,0,0,0,0,
1630796586.46078,1630796586.473681,1347,12.901067733764648,40,8,4,5837,264,0,0,0,0,
1630796587.854605,1630796587.876232,1348,21.626949310302734,40,10,5,5970,330,0,0,0,0,
1630796589.260752,1630796589.274736,1349,13.983964920043945,40,8,5,5830,330,0,0,0,0,
1630796590.73432,1630796590.762226,1350,27.906179428100586,40,8,5,5836,330,0,0,0,0,
1630796592.11507,1630796592.144733,1351,29.6628475189209,40,8,5,5837,330,0,0,0,0,
1630796593.329091,1630796593.351788,1352,22.696971893310547,40,8,5,5832,330,0,0,0,0,
1630796594.723076,1630796594.740722,1353,17.645835876464844,40,8,5,5836,330,0,0,0,0,
1630796596.131522,1630796596.145129,1354,13.607025146484375,40,8,5,5829,330,0,0,0,0,
1630796597.428464,1630796597.442491,1355,14.027118682861328,40,8,5,5839,330,0,0,0,0,
1630796598.819412,1630796598.834095,1356,14.683008193969727,40,8,4,5837,264,0,0,0,0,
1630796600.270467,1630796600.285654,1357,15.18702507019043,40,10,4,5966,264,0,0,0,0,
1630796601.641273,1630796601.656547,1358,15.2740478515625,40,10,5,5962,330,0,0,0,0,
1630796603.00693,1630796603.029781,1359,22.850990295410156,40,10,5,5963,330,0,0,0,0,
1630796604.412652,1630796604.43577,1360,23.118019104003906,40,8,5,5833,330,0,0,0,0,
1630796605.87167,1630796605.893231,1361,21.5609073638916,40,8,5,5840,330,0,0,0,0,
1630796607.020339,1630796607.039598,1362,19.258975982666016,40,8,4,5834,264,0,0,0,0,
1630796608.399575,1630796608.423324,1363,23.749113082885742,40,8,7,5839,844,0,0,0,0,
1630796609.691506,1630796609.709685,1364,18.17917823791504,40,8,5,5834,330,0,0,0,0,
1630796611.179868,1630796611.201121,1365,21.253108978271484,40,8,4,5832,264,0,0,0,0,
1630796612.494211,1630796612.51017,1366,15.959024429321289,40,10,4,5969,264,0,0,0,0,
1630796613.821883,1630796613.849046,1367,27.163028717041016,40,10,4,5965,264,0,0,0,0,
1630796615.144574,1630796615.166511,1368,21.937131881713867,40,8,5,5834,330,0,0,0,0,
1630796616.576828,1630796616.594167,1369,17.338991165161133,40,8,4,5837,264,0,0,0,0,
1630796618.000307,1630796618.026198,1370,25.890827178955078,40,8,5,5832,330,0,0,0,0,
1630796619.32452,1630796619.341053,1371,16.53289794921875,40,8,4,5833,264,0,0,0,0,
1630796620.69736,1630796620.716764,1372,19.403934478759766,40,10,5,5967,330,0,0,0,0,
1630796622.047734,1630796622.062009,1373,14.275074005126953,40,8,5,5836,330,0,0,0,0,
1630796623.464318,1630796623.487295,1374,22.97687530517578,40,8,5,5833,330,0,0,0,0,
1630796624.876967,1630796624.888859,1375,11.892080307006836,40,8,5,5830,330,0,0,0,0,
1630796626.128565,1630796626.160166,1376,31.6009521484375,40,8,6,5838,777,0,0,0,0,
1630796627.362976,1630796627.380429,1377,17.45295524597168,40,8,5,5830,330,0,0,0,0,
1630796628.657468,1630796628.682302,1378,24.83391761779785,40,8,5,5835,330,0,0,0,0,
1630796630.007079,1630796630.028589,1379,21.51012420654297,40,8,4,5829,264,0,0,0,0,
1630796631.341736,1630796631.36109,1380,19.353866577148438,40,8,4,5828,264,0,0,0,0,
1630796632.744194,1630796632.769501,1381,25.30694007873535,40,10,5,5967,330,0,0,0,0,
1630796634.160851,1630796634.173993,1382,13.142108917236328,40,8,4,5836,264,0,0,0,0,
1630796635.547492,1630796635.568102,1383,20.60985565185547,40,8,4,5827,264,0,0,0,0,
1630796636.886834,1630796636.900954,1384,14.120101928710938,40,8,5,5835,330,0,0,0,0,
1630796638.187063,1630796638.209748,1385,22.68505096435547,40,8,5,5836,330,0,0,0,0,
1630796639.571663,1630796639.589618,1386,17.95506477355957,40,8,5,5837,330,0,0,0,0,
1630796640.920183,1630796640.935864,1387,15.681028366088867,40,8,5,5832,330,0,0,0,0,
1630796642.297511,1630796642.32261,1388,25.098800659179688,40,8,7,5831,836,0,0,0,0,
1630796643.670446,1630796643.68899,1389,18.54419708251953,40,8,5,5835,330,0,0,0,0,
1630796644.95807,1630796644.984886,1390,26.81589126586914,40,8,5,5833,330,0,0,0,0,
1630796646.373509,1630796646.389313,1391,15.804052352905273,40,8,5,5841,330,0,0,0,0,
1630796647.688218,1630796647.701464,1392,13.245820999145508,40,8,5,5833,330,0,0,0,0,
1630796648.997927,1630796649.021044,1393,23.1170654296875,40,10,5,5964,330,0,0,0,0,
1630796650.348077,1630796650.363936,1394,15.858888626098633,40,8,5,5841,330,0,0,0,0,
1630796651.81276,1630796651.852803,1395,40.042877197265625,40,10,5,5960,330,0,0,0,0,
1630796653.282549,1630796653.302641,1396,20.092010498046875,40,8,4,5835,264,0,0,0,0,
1630796654.701828,1630796654.720639,1397,18.81098747253418,40,10,5,5966,330,0,0,0,0,
1630796656.081507,1630796656.097102,1398,15.594959259033203,40,8,5,5836,330,0,0,0,0,
1630796657.332248,1630796657.346498,1399,14.250040054321289,40,8,5,5832,330,0,0,0,0,
1630796658.836888,1630796658.864316,1400,27.42791175842285,40,8,7,5839,844,0,0,0,0,
1630796660.291642,1630796660.313627,1401,21.98505401611328,40,8,5,5835,330,0,0,0,0,
1630796661.709983,1630796661.736387,1402,26.40390396118164,40,8,5,5837,330,0,0,0,0,
1630796663.101747,1630796663.125316,1403,23.56886863708496,40,8,5,5832,330,0,0,0,0,
1630796664.556105,1630796664.574618,1404,18.513202667236328,40,8,5,5836,330,0,0,0,0,
1630796665.845247,1630796665.863749,1405,18.501996994018555,40,10,5,5965,330,0,0,0,0,
1630796667.253389,1630796667.269732,1406,16.343116760253906,40,8,5,5835,330,0,0,0,0,
1630796668.712479,1630796668.740001,1407,27.521848678588867,40,8,5,5828,330,0,0,0,0,
1630796670.16169,1630796670.180745,1408,19.054889678955078,40,8,4,5830,264,0,0,0,0,
1630796671.414756,1630796671.42965,1409,14.89400863647461,40,8,4,5831,264,0,0,0,0,
1630796672.928494,1630796672.945347,1410,16.85309410095215,40,8,5,5829,330,0,0,0,0,
1630796674.409949,1630796674.437997,1411,28.048038482666016,40,10,4,5969,264,0,0,0,0,
1630796675.785127,1630796675.798021,1412,12.894153594970703,40,8,4,5827,264,0,0,0,0,
1630796677.110465,1630796677.132762,1413,22.296905517578125,40,10,5,5963,330,0,0,0,0,
1630796678.396768,1630796678.426616,1414,29.84786033630371,40,10,5,5962,330,0,0,0,0,
1630796679.809398,1630796679.829216,1415,19.81806755065918,40,8,5,5834,330,0,0,0,0,
1630796681.32406,1630796681.340287,1416,16.227006912231445,40,8,5,5837,330,0,0,0,0,
1630796682.792282,1630796682.819725,1417,27.44293212890625,40,8,5,5831,330,0,0,0,0,
1630796684.073545,1630796684.100098,1418,26.552915573120117,40,8,4,5838,264,0,0,0,0,
1630796685.350104,1630796685.365285,1419,15.180826187133789,40,8,5,5837,330,0,0,0,0,
1630796686.779418,1630796686.799798,1420,20.380020141601562,40,8,5,5831,330,0,0,0,0,
1630796688.227551,1630796688.253604,1421,26.05295181274414,40,8,4,5833,264,0,0,0,0,
1630796689.455376,1630796689.470608,1422,15.232086181640625,40,8,5,5831,330,0,0,0,0,
1630796690.913578,1630796690.945885,1423,32.30690956115723,40,10,5,5962,330,0,0,0,0,
1630796692.214754,1630796692.234115,1424,19.360780715942383,40,10,4,5967,264,0,0,0,0,
1630796693.644276,1630796693.657601,1425,13.325214385986328,40,8,4,5833,264,0,0,0,0,
1630796694.794481,1630796694.815697,1426,21.21591567993164,40,10,5,5968,330,0,0,0,0,
1630796696.228405,1630796696.25183,1427,23.42510223388672,40,8,5,5838,330,0,0,0,0,
1630796697.632724,1630796697.659721,1428,26.996850967407227,40,8,4,5834,264,0,0,0,0,
1630796698.908414,1630796698.924718,1429,16.30401611328125,40,10,5,5964,330,0,0,0,0,
1630796700.185408,1630796700.211221,1430,25.812864303588867,40,10,5,5962,330,0,0,0,0,
1630796701.487016,1630796701.501924,1431,14.908075332641602,40,8,4,5833,264,0,0,0,0,
1630796702.87454,1630796702.90095,1432,26.40986442565918,40,8,5,5833,330,0,0,0,0,
1630796704.284053,1630796704.307578,1433,23.524999618530273,40,8,5,5828,330,0,0,0,0,
1630796705.6886,1630796705.702102,1434,13.501882553100586,40,8,5,5833,330,0,0,0,0,
1630796706.968804,1630796706.980356,1435,11.552095413208008,40,8,5,5838,330,0,0,0,0,
1630796708.381347,1630796708.401548,1436,20.20096778869629,40,8,5,5837,330,0,0,0,0,
1630796709.736971,1630796709.760868,1437,23.897171020507812,40,8,4,5829,264,0,0,0,0,
1630796711.077915,1630796711.104951,1438,27.035951614379883,40,8,4,5834,264,0,0,0,0,
1630796712.536919,1630796712.554632,1439,17.712831497192383,40,8,5,5838,330,0,0,0,0,
1630796713.94348,1630796713.960978,1440,17.498016357421875,40,8,5,5834,330,0,0,0,0,
1630796715.355509,1630796715.378108,1441,22.598981857299805,40,8,5,5836,330,0,0,0,0,
1630796716.771957,1630796716.79633,1442,24.37305450439453,40,8,5,5838,330,0,0,0,0,
1630796718.200971,1630796718.213113,1443,12.142181396484375,40,8,4,5832,264,0,0,0,0,
1630796719.321987,1630796719.342225,1444,20.238161087036133,40,10,4,5966,264,0,0,0,0,
1630796720.507639,1630796720.520922,1445,13.283014297485352,40,8,4,5835,264,0,0,0,0,
1630796721.946168,1630796721.985638,1446,39.46995735168457,40,8,7,5831,836,0,0,0,0,
1630796723.323634,1630796723.340203,1447,16.569137573242188,40,8,5,5835,330,0,0,0,0,
1630796724.764766,1630796724.789928,1448,25.1619815826416,40,8,5,5830,330,0,0,0,0,
1630796726.241168,1630796726.261702,1449,20.534038543701172,40,8,5,5833,330,0,0,0,0,
1630796727.68716,1630796727.715716,1450,28.555870056152344,40,8,5,5837,330,0,0,0,0,
1630796729.060866,1630796729.083292,1451,22.42588996887207,40,8,4,5834,264,0,0,0,0,
1630796730.490566,1630796730.505845,1452,15.279054641723633,40,8,4,5833,264,0,0,0,0,
1630796731.733669,1630796731.756787,1453,23.118019104003906,40,10,5,5962,330,0,0,0,0,
1630796733.052485,1630796733.077549,1454,25.06399154663086,40,8,5,5834,330,0,0,0,0,
1630796734.464662,1630796734.484859,1455,20.196914672851562,40,8,5,5836,330,0,0,0,0,
1630796735.91273,1630796735.936517,1456,23.78702163696289,40,8,4,5839,264,0,0,0,0,
1630796737.237267,1630796737.248965,1457,11.698007583618164,40,8,5,5835,330,0,0,0,0,
1630796738.637888,1630796738.695511,1458,57.62314796447754,40,10,5,5964,330,0,0,0,0,
1630796740.125888,1630796740.141659,1459,15.770912170410156,40,8,5,5832,330,0,0,0,0,
1630796741.572801,1630796741.60152,1460,28.718948364257812,40,8,5,5834,330,0,0,0,0,
1630796742.953189,1630796742.977398,1461,24.209022521972656,40,10,5,5968,330,0,0,0,0,
1630796744.401573,1630796744.421894,1462,20.321130752563477,40,8,4,5833,264,0,0,0,0,
1630796745.795659,1630796745.823982,1463,28.322935104370117,40,8,4,5838,264,0,0,0,0,
1630796747.168196,1630796747.196562,1464,28.3660888671875,40,8,5,5838,330,0,0,0,0,
1630796748.547975,1630796748.561625,1465,13.649940490722656,40,8,4,5832,264,0,0,0,0,
1630796750.025229,1630796750.04474,1466,19.510984420776367,40,8,5,5828,330,0,0,0,0,
1630796751.50433,1630796751.517266,1467,12.936115264892578,40,8,5,5827,330,0,0,0,0,
1630796752.670336,1630796752.688713,1468,18.377065658569336,40,10,5,5970,330,0,0,0,0,
1630796754.050027,1630796754.07627,1469,26.243209838867188,40,8,4,5838,264,0,0,0,0,
1630796755.273453,1630796755.295961,1470,22.507905960083008,40,10,5,5968,330,0,0,0,0,
1630796756.618782,1630796756.631057,1471,12.274980545043945,40,8,5,5836,330,0,0,0,0,
1630796757.969482,1630796757.996518,1472,27.035951614379883,40,8,5,5834,330,0,0,0,0,
1630796759.403173,1630796759.425771,1473,22.5980281829834,40,8,5,5834,330,0,0,0,0,
1630796760.761263,1630796760.788624,1474,27.361154556274414,40,10,5,5966,330,0,0,0,0,
1630796762.232825,1630796762.251844,1475,19.018888473510742,40,10,4,5965,264,0,0,0,0,
1630796763.6571,1630796763.676872,1476,19.772052764892578,40,8,5,5834,330,0,0,0,0,
1630796764.951945,1630796764.968926,1477,16.980886459350586,40,8,5,5830,330,0,0,0,0,
1630796766.37269,1630796766.385477,1478,12.787103652954102,40,8,5,5829,330,0,0,0,0,
1630796767.70882,1630796767.721479,1479,12.658834457397461,40,8,4,5834,264,0,0,0,0,
1630796769.024007,1630796769.041639,1480,17.632007598876953,40,10,5,5964,330,0,0,0,0,
1630796770.421358,1630796770.449401,1481,28.04279327392578,40,10,5,5966,330,0,0,0,0,
1630796771.806429,1630796771.821694,1482,15.26498794555664,40,8,4,5835,264,0,0,0,0,
1630796773.284789,1630796773.304462,1483,19.672870635986328,40,8,5,5832,330,0,0,0,0,
1630796774.678847,1630796774.692212,1484,13.365030288696289,40,8,4,5832,264,0,0,0,0,
1630796776.041234,1630796776.070086,1485,28.851985931396484,40,8,4,5828,264,0,0,0,0,
1630796777.508771,1630796777.527395,1486,18.624067306518555,40,8,5,5832,330,0,0,0,0,
1630796778.925139,1630796778.948582,1487,23.442983627319336,40,10,5,5964,330,0,0,0,0,
1630796780.466004,1630796780.484296,1488,18.29218864440918,40,8,4,5830,264,0,0,0,0,
1630796781.847022,1630796781.8647,1489,17.678022384643555,40,8,4,5830,264,0,0,0,0,
1630796783.207595,1630796783.23252,1490,24.92499351501465,40,8,4,5837,264,0,0,0,0,
1630796784.501979,1630796784.520266,1491,18.286943435668945,40,10,5,5968,330,0,0,0,0,
1630796785.661142,1630796785.677396,1492,16.253948211669922,40,8,4,5835,264,0,0,0,0,
