Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630794663.400308,1630794663.412788,962,12.480020523071289,40,10,4,13428,264,0,0,0,0,
1630794664.864811,1630794664.874746,963,9.935140609741211,40,16,4,13824,264,0,0,0,0,
1630794666.192992,1630794666.19814,964,5.1479339599609375,40,10,4,13428,264,0,0,0,0,
1630794667.644389,1630794667.652235,965,7.84611701965332,40,10,5,13428,330,0,0,0,0,
1630794668.936692,1630794668.95774,966,21.04806900024414,40,16,5,13824,330,0,0,0,0,
1630794670.385732,1630794670.393068,967,7.336139678955078,40,12,4,13560,264,0,0,0,0,
1630794671.703822,1630794671.709112,968,5.290031433105469,40,10,5,13428,330,0,0,0,0,
1630794673.03566,1630794673.064819,969,29.159069061279297,40,10,5,13428,330,0,0,0,0,
1630794674.460306,1630794674.465161,970,4.855155944824219,40,10,4,13428,264,0,0,0,0,
1630794675.924006,1630794675.928728,971,4.722118377685547,40,10,4,13428,264,0,0,0,0,
1630794677.333296,1630794677.357649,972,24.35302734375,40,10,4,13428,264,0,0,0,0,
1630794678.80063,1630794678.808673,973,8.04281234741211,40,12,5,13560,330,0,0,0,0,
1630794680.178232,1630794680.185693,974,7.461071014404297,40,12,5,13560,330,0,0,0,0,
1630794681.653835,1630794681.661223,975,7.387876510620117,40,12,5,13560,330,0,0,0,0,
1630794683.099494,1630794683.107696,976,8.202075958251953,40,10,5,13428,330,0,0,0,0,
1630794684.553034,1630794684.556948,977,3.91387939453125,40,10,4,13428,264,0,0,0,0,
1630794685.899872,1630794685.905399,978,5.527019500732422,40,10,5,13428,330,0,0,0,0,
1630794687.214739,1630794687.225917,979,11.178016662597656,40,15,5,13758,330,0,0,0,0,
1630794688.584367,1630794688.589073,980,4.705905914306641,40,10,5,13428,330,0,0,0,0,
1630794689.968827,1630794689.973007,981,4.179954528808594,40,10,5,13428,330,0,0,0,0,
1630794691.341119,1630794691.361499,982,20.380020141601562,40,10,5,13428,330,0,0,0,0,
1630794692.836976,1630794692.850517,983,13.540983200073242,40,16,5,13824,330,0,0,0,0,
1630794694.227829,1630794694.235069,984,7.240056991577148,40,9,5,13362,330,0,0,0,0,
1630794695.559647,1630794695.571612,985,11.964797973632812,40,10,4,13428,264,0,0,0,0,
1630794696.804256,1630794696.809789,986,5.532979965209961,40,10,5,13428,330,0,0,0,0,
1630794698.208231,1630794698.21329,987,5.059003829956055,40,10,5,13428,330,0,0,0,0,
1630794699.54516,1630794699.553366,988,8.205890655517578,40,14,4,13692,264,0,0,0,0,
1630794700.952718,1630794700.964141,989,11.422872543334961,40,10,5,13428,330,0,0,0,0,
1630794702.396388,1630794702.401158,990,4.770040512084961,40,10,4,13428,264,0,0,0,0,
1630794703.700201,1630794703.720489,991,20.28799057006836,40,10,4,13428,264,0,0,0,0,
1630794705.118608,1630794705.133875,992,15.266895294189453,40,10,5,13428,330,0,0,0,0,
1630794706.544116,1630794706.549507,993,5.39088249206543,40,10,5,13428,330,0,0,0,0,
1630794707.859611,1630794707.866029,994,6.417989730834961,40,10,5,13428,330,0,0,0,0,
1630794709.304677,1630794709.313778,995,9.100914001464844,40,10,4,13428,264,0,0,0,0,
1630794710.717618,1630794710.725279,996,7.661104202270508,40,11,5,13494,330,0,0,0,0,
1630794712.222386,1630794712.241017,997,18.6312198638916,40,16,5,13824,330,0,0,0,0,
1630794713.560043,1630794713.57009,998,10.046958923339844,40,10,5,13428,330,0,0,0,0,
1630794714.848055,1630794714.856489,999,8.434057235717773,40,10,5,13428,330,0,0,0,0,
1630794722.357033,1630794722.378314,1000,21.281003952026367,40,8,5,3706,330,0,0,0,0,
1630794723.869924,1630794723.897721,1001,27.79698371887207,40,8,4,3705,264,0,0,0,0,
1630794725.240938,1630794725.258016,1002,17.078161239624023,40,8,5,3710,330,0,0,0,0,
1630794726.534075,1630794726.541475,1003,7.400035858154297,40,8,4,3707,264,0,0,0,0,
1630794727.999439,1630794728.00609,1004,6.6509246826171875,40,8,5,3703,330,0,0,0,0,
1630794729.492278,1630794729.520789,1005,28.51080894470215,40,8,4,3706,264,0,0,0,0,
1630794730.817401,1630794730.828499,1006,11.098146438598633,40,8,5,3706,330,0,0,0,0,
1630794732.276605,1630794732.289747,1007,13.142108917236328,40,8,5,3704,330,0,0,0,0,
1630794733.554125,1630794733.569909,1008,15.784025192260742,40,8,5,3707,330,0,0,0,0,
1630794734.958068,1630794734.965147,1009,7.079124450683594,40,8,5,3708,330,0,0,0,0,
1630794736.34107,1630794736.348665,1010,7.595062255859375,40,8,4,3710,264,0,0,0,0,
1630794737.808178,1630794737.818383,1011,10.20503044128418,40,8,5,3707,330,0,0,0,0,
1630794739.193165,1630794739.202754,1012,9.588956832885742,40,8,4,3707,264,0,0,0,0,
1630794740.58545,1630794740.592909,1013,7.459163665771484,40,8,4,3710,264,0,0,0,0,
1630794741.984536,1630794741.997539,1014,13.003110885620117,40,8,5,3707,330,0,0,0,0,
1630794743.426857,1630794743.437195,1015,10.338068008422852,40,8,4,3709,264,0,0,0,0,
1630794744.87227,1630794744.88056,1016,8.289813995361328,40,8,4,3709,264,0,0,0,0,
1630794746.391404,1630794746.403774,1017,12.370109558105469,40,8,5,3707,330,0,0,0,0,
1630794747.755944,1630794747.764834,1018,8.889913558959961,40,8,5,3708,330,0,0,0,0,
1630794749.251712,1630794749.261651,1019,9.938955307006836,40,8,4,3708,264,0,0,0,0,
1630794750.759839,1630794750.766711,1020,6.871938705444336,40,8,5,3707,330,0,0,0,0,
1630794752.187307,1630794752.201949,1021,14.642000198364258,40,8,4,3707,264,0,0,0,0,
1630794753.649072,1630794753.655993,1022,6.921052932739258,40,8,5,3707,330,0,0,0,0,
1630794755.051384,1630794755.063449,1023,12.064933776855469,40,8,4,3712,264,0,0,0,0,
1630794756.523628,1630794756.533939,1024,10.310888290405273,40,8,5,3708,330,0,0,0,0,
1630794758.029037,1630794758.037246,1025,8.208990097045898,40,8,5,3707,330,0,0,0,0,
1630794759.472351,1630794759.482119,1026,9.768009185791016,40,8,5,3710,330,0,0,0,0,
1630794760.777144,1630794760.785242,1027,8.098125457763672,40,8,4,3707,264,0,0,0,0,
1630794762.061995,1630794762.070111,1028,8.116006851196289,40,8,5,3707,330,0,0,0,0,
1630794763.441273,1630794763.452063,1029,10.790109634399414,40,8,5,3711,330,0,0,0,0,
1630794764.772824,1630794764.782175,1030,9.351015090942383,40,8,5,3708,330,0,0,0,0,
1630794766.279838,1630794766.288259,1031,8.420944213867188,40,8,4,3706,264,0,0,0,0,
1630794767.789392,1630794767.801502,1032,12.109994888305664,40,8,5,3708,330,0,0,0,0,
1630794769.159759,1630794769.176586,1033,16.826868057250977,40,8,5,3705,330,0,0,0,0,
1630794770.593081,1630794770.601484,1034,8.40306282043457,40,8,5,3708,330,0,0,0,0,
1630794771.792199,1630794771.800594,1035,8.395195007324219,40,8,4,3712,264,0,0,0,0,
1630794773.272009,1630794773.281425,1036,9.41610336303711,40,8,4,3710,264,0,0,0,0,
1630794774.497411,1630794774.508058,1037,10.647058486938477,40,8,4,3706,264,0,0,0,0,
1630794775.8891,1630794775.901581,1038,12.480974197387695,40,8,4,3709,264,0,0,0,0,
1630794777.332773,1630794777.340618,1039,7.8449249267578125,40,8,4,3704,264,0,0,0,0,
1630794778.659356,1630794778.666429,1040,7.072925567626953,40,8,5,3706,330,0,0,0,0,
1630794780.057909,1630794780.069881,1041,11.97195053100586,40,8,5,3709,330,0,0,0,0,
1630794781.404619,1630794781.413996,1042,9.377002716064453,40,8,4,3706,264,0,0,0,0,
1630794782.801765,1630794782.817584,1043,15.819072723388672,40,8,4,3704,264,0,0,0,0,
1630794784.028877,1630794784.041486,1044,12.609004974365234,40,8,5,3704,330,0,0,0,0,
1630794785.454414,1630794785.469094,1045,14.680147171020508,40,8,5,3708,330,0,0,0,0,
1630794786.852787,1630794786.865798,1046,13.010978698730469,40,8,4,3708,264,0,0,0,0,
1630794788.280234,1630794788.288389,1047,8.154869079589844,40,8,5,3706,330,0,0,0,0,
1630794789.724933,1630794789.742563,1048,17.63010025024414,40,8,5,3707,330,0,0,0,0,
1630794791.057154,1630794791.064618,1049,7.464170455932617,40,8,5,3709,330,0,0,0,0,
1630794792.359732,1630794792.367387,1050,7.655143737792969,40,8,5,3708,330,0,0,0,0,
1630794793.820928,1630794793.829031,1051,8.102893829345703,40,8,5,3708,330,0,0,0,0,
1630794795.304081,1630794795.333117,1052,29.03604507446289,40,8,5,3703,330,0,0,0,0,
1630794796.565964,1630794796.574645,1053,8.681058883666992,40,8,4,3710,264,0,0,0,0,
1630794798.050594,1630794798.076584,1054,25.990009307861328,40,8,4,3710,264,0,0,0,0,
1630794799.560725,1630794799.577294,1055,16.569137573242188,40,8,5,3707,330,0,0,0,0,
1630794801.021257,1630794801.043553,1056,22.29619026184082,40,8,5,3707,330,0,0,0,0,
1630794802.421159,1630794802.441872,1057,20.712852478027344,40,8,5,3707,330,0,0,0,0,
1630794803.847275,1630794803.85411,1058,6.834983825683594,40,8,5,3707,330,0,0,0,0,
1630794805.017117,1630794805.033366,1059,16.24894142150879,40,8,4,3705,264,0,0,0,0,
1630794806.440413,1630794806.447546,1060,7.133007049560547,40,8,4,3707,264,0,0,0,0,
1630794807.80857,1630794807.816864,1061,8.294105529785156,40,8,4,3708,264,0,0,0,0,
1630794809.181774,1630794809.197069,1062,15.295028686523438,40,8,5,3712,330,0,0,0,0,
1630794810.493522,1630794810.504094,1063,10.571956634521484,40,8,5,3704,330,0,0,0,0,
1630794811.905997,1630794811.916365,1064,10.367870330810547,40,8,4,3703,264,0,0,0,0,
1630794813.288762,1630794813.297184,1065,8.421897888183594,40,8,4,3709,264,0,0,0,0,
1630794814.777394,1630794814.786369,1066,8.975028991699219,40,8,5,3706,330,0,0,0,0,
1630794816.158168,1630794816.16951,1067,11.34181022644043,40,8,4,3706,264,0,0,0,0,
1630794817.657649,1630794817.671648,1068,13.998985290527344,40,8,5,3703,330,0,0,0,0,
1630794819.019641,1630794819.029501,1069,9.860038757324219,40,8,4,3704,264,0,0,0,0,
1630794820.432082,1630794820.454648,1070,22.56608009338379,40,8,4,3707,264,0,0,0,0,
1630794821.840859,1630794821.849257,1071,8.398056030273438,40,8,5,3708,330,0,0,0,0,
1630794823.107647,1630794823.117861,1072,10.214090347290039,40,8,4,3707,264,0,0,0,0,
1630794824.493557,1630794824.509669,1073,16.112089157104492,40,8,4,3707,264,0,0,0,0,
1630794825.89714,1630794825.912572,1074,15.431880950927734,40,8,4,3710,264,0,0,0,0,
1630794827.212717,1630794827.220708,1075,7.990837097167969,40,8,4,3708,264,0,0,0,0,
1630794828.671966,1630794828.684575,1076,12.609004974365234,40,8,4,3704,264,0,0,0,0,
1630794830.12386,1630794830.132836,1077,8.976221084594727,40,8,5,3709,330,0,0,0,0,
1630794831.369226,1630794831.384667,1078,15.440940856933594,40,8,4,3709,264,0,0,0,0,
1630794832.721191,1630794832.733107,1079,11.916160583496094,40,8,4,3705,264,0,0,0,0,
1630794833.995852,1630794834.004796,1080,8.944034576416016,40,8,4,3709,264,0,0,0,0,
1630794835.488,1630794835.497201,1081,9.2010498046875,40,8,5,3707,330,0,0,0,0,
1630794836.928895,1630794836.938346,1082,9.450912475585938,40,8,5,3705,330,0,0,0,0,
1630794838.318496,1630794838.333175,1083,14.678955078125,40,8,4,3703,264,0,0,0,0,
1630794839.753658,1630794839.764937,1084,11.278867721557617,40,8,4,3704,264,0,0,0,0,
1630794841.204037,1630794841.212708,1085,8.671045303344727,40,8,5,3704,330,0,0,0,0,
1630794842.622077,1630794842.629227,1086,7.149934768676758,40,8,5,3705,330,0,0,0,0,
1630794844.136227,1630794844.149484,1087,13.257026672363281,40,8,5,3709,330,0,0,0,0,
1630794845.518003,1630794845.526318,1088,8.315086364746094,40,8,4,3712,264,0,0,0,0,
1630794847.024326,1630794847.038873,1089,14.546871185302734,40,8,5,3711,330,0,0,0,0,
1630794848.486014,1630794848.496995,1090,10.981082916259766,40,8,5,3709,330,0,0,0,0,
1630794849.993459,1630794850.004361,1091,10.901927947998047,40,8,4,3706,264,0,0,0,0,
1630794851.313161,1630794851.323813,1092,10.65206527709961,40,8,5,3709,330,0,0,0,0,
1630794852.677006,1630794852.688283,1093,11.276960372924805,40,8,5,3707,330,0,0,0,0,
1630794854.139886,1630794854.15418,1094,14.294147491455078,40,8,4,3707,264,0,0,0,0,
1630794855.637657,1630794855.648215,1095,10.558128356933594,40,8,5,3709,330,0,0,0,0,
1630794856.993408,1630794857.001567,1096,8.15892219543457,40,8,4,3711,264,0,0,0,0,
1630794858.320302,1630794858.340015,1097,19.71292495727539,40,8,4,3703,264,0,0,0,0,
1630794859.722529,1630794859.733624,1098,11.095046997070312,40,8,5,3701,330,0,0,0,0,
1630794861.077235,1630794861.08868,1099,11.445045471191406,40,8,4,3707,264,0,0,0,0,
1630794862.436404,1630794862.445837,1100,9.43303108215332,40,8,5,3707,330,0,0,0,0,
1630794863.865574,1630794863.879007,1101,13.433218002319336,40,8,4,3709,264,0,0,0,0,
1630794865.33673,1630794865.34788,1102,11.149883270263672,40,8,4,3708,264,0,0,0,0,
1630794866.752159,1630794866.770567,1103,18.407821655273438,40,8,4,3711,264,0,0,0,0,
1630794868.07745,1630794868.093815,1104,16.36505126953125,40,8,4,3707,264,0,0,0,0,
1630794869.529571,1630794869.537484,1105,7.912874221801758,40,8,4,3706,264,0,0,0,0,
1630794870.936438,1630794870.944995,1106,8.556842803955078,40,8,5,3707,330,0,0,0,0,
1630794872.2927,1630794872.302082,1107,9.382009506225586,40,8,5,3707,330,0,0,0,0,
1630794873.629183,1630794873.63599,1108,6.806850433349609,40,8,4,3709,264,0,0,0,0,
1630794875.049756,1630794875.06432,1109,14.564037322998047,40,8,4,3712,264,0,0,0,0,
1630794876.296958,1630794876.30995,1110,12.992143630981445,40,8,4,3712,264,0,0,0,0,
1630794877.633188,1630794877.658352,1111,25.163888931274414,40,8,4,3706,264,0,0,0,0,
1630794879.218554,1630794879.235571,1112,17.016887664794922,40,8,4,3707,264,0,0,0,0,
1630794880.47013,1630794880.486829,1113,16.69907569885254,40,8,4,3707,264,0,0,0,0,
1630794881.965919,1630794881.978183,1114,12.264013290405273,40,8,4,3712,264,0,0,0,0,
1630794883.221183,1630794883.229553,1115,8.369922637939453,40,8,5,3703,330,0,0,0,0,
1630794884.516365,1630794884.529663,1116,13.29803466796875,40,8,5,3708,330,0,0,0,0,
1630794885.979612,1630794885.992232,1117,12.619972229003906,40,8,4,3706,264,0,0,0,0,
1630794887.416485,1630794887.425377,1118,8.891820907592773,40,8,4,3706,264,0,0,0,0,
1630794888.752372,1630794888.761544,1119,9.17196273803711,40,8,5,3709,330,0,0,0,0,
1630794890.222138,1630794890.231204,1120,9.066104888916016,40,8,5,3708,330,0,0,0,0,
1630794891.720348,1630794891.7295,1121,9.15217399597168,40,8,4,3708,264,0,0,0,0,
1630794892.956334,1630794892.96404,1122,7.705926895141602,40,8,5,3709,330,0,0,0,0,
1630794894.448337,1630794894.456244,1123,7.906913757324219,40,8,4,3705,264,0,0,0,0,
1630794895.810561,1630794895.817828,1124,7.266998291015625,40,8,4,3708,264,0,0,0,0,
1630794897.261727,1630794897.270495,1125,8.767843246459961,40,8,5,3708,330,0,0,0,0,
1630794898.688242,1630794898.708676,1126,20.434141159057617,40,8,4,3705,264,0,0,0,0,
1630794899.997109,1630794900.016254,1127,19.14501190185547,40,8,4,3708,264,0,0,0,0,
1630794901.323607,1630794901.330658,1128,7.050991058349609,40,8,5,3709,330,0,0,0,0,
1630794902.793131,1630794902.801975,1129,8.84389877319336,40,8,4,3707,264,0,0,0,0,
1630794904.301054,1630794904.320621,1130,19.567012786865234,40,8,4,3709,264,0,0,0,0,
1630794905.756537,1630794905.76482,1131,8.283138275146484,40,8,4,3710,264,0,0,0,0,
1630794907.104499,1630794907.122167,1132,17.66800880432129,40,8,5,3705,330,0,0,0,0,
1630794908.596918,1630794908.606233,1133,9.314775466918945,40,8,4,3707,264,0,0,0,0,
1630794910.022061,1630794910.034483,1134,12.421846389770508,40,8,5,3714,330,0,0,0,0,
1630794911.400521,1630794911.408907,1135,8.385896682739258,40,8,4,3707,264,0,0,0,0,
1630794912.799746,1630794912.809559,1136,9.813070297241211,40,8,5,3710,330,0,0,0,0,
1630794914.135636,1630794914.152147,1137,16.510963439941406,40,8,4,3707,264,0,0,0,0,
1630794915.369489,1630794915.38843,1138,18.941164016723633,40,8,5,3710,330,0,0,0,0,
1630794916.695949,1630794916.706488,1139,10.538816452026367,40,8,4,3706,264,0,0,0,0,
1630794918.120805,1630794918.128913,1140,8.107900619506836,40,8,5,3706,330,0,0,0,0,
1630794919.346968,1630794919.35726,1141,10.29205322265625,40,8,5,3708,330,0,0,0,0,
1630794920.765422,1630794920.777992,1142,12.569904327392578,40,8,5,3711,330,0,0,0,0,
1630794922.183146,1630794922.190252,1143,7.10606575012207,40,8,4,3710,264,0,0,0,0,
1630794923.47503,1630794923.493382,1144,18.352031707763672,40,8,5,3707,330,0,0,0,0,
1630794924.728268,1630794924.737744,1145,9.476184844970703,40,8,4,3711,264,0,0,0,0,
1630794926.160979,1630794926.172805,1146,11.826038360595703,40,8,4,3708,264,0,0,0,0,
1630794927.619144,1630794927.628843,1147,9.699106216430664,40,8,4,3708,264,0,0,0,0,
1630794928.840574,1630794928.8572,1148,16.62588119506836,40,8,4,3706,264,0,0,0,0,
1630794930.174458,1630794930.184477,1149,10.019063949584961,40,8,4,3709,264,0,0,0,0,
1630794931.52069,1630794931.532468,1150,11.778116226196289,40,8,5,3706,330,0,0,0,0,
1630794932.752049,1630794932.760693,1151,8.64410400390625,40,8,5,3707,330,0,0,0,0,
1630794934.096443,1630794934.109366,1152,12.923002243041992,40,8,5,3704,330,0,0,0,0,
1630794935.549178,1630794935.559941,1153,10.763168334960938,40,8,4,3708,264,0,0,0,0,
1630794936.940908,1630794936.948345,1154,7.436990737915039,40,8,4,3710,264,0,0,0,0,
1630794938.220603,1630794938.228315,1155,7.712125778198242,40,8,4,3708,264,0,0,0,0,
1630794939.621364,1630794939.630349,1156,8.984804153442383,40,8,4,3707,264,0,0,0,0,
1630794941.065355,1630794941.076111,1157,10.75601577758789,40,8,4,3711,264,0,0,0,0,
1630794942.352899,1630794942.362386,1158,9.486913681030273,40,8,4,3708,264,0,0,0,0,
1630794943.676131,1630794943.684924,1159,8.792877197265625,40,8,5,3705,330,0,0,0,0,
1630794945.022687,1630794945.029814,1160,7.127046585083008,40,8,4,3707,264,0,0,0,0,
1630794946.279991,1630794946.28832,1161,8.329153060913086,40,8,5,3708,330,0,0,0,0,
1630794947.522626,1630794947.537414,1162,14.788150787353516,40,8,4,3706,264,0,0,0,0,
1630794948.932441,1630794948.94617,1163,13.729095458984375,40,8,5,3711,330,0,0,0,0,
1630794950.228205,1630794950.23659,1164,8.384943008422852,40,8,4,3704,264,0,0,0,0,
1630794951.665295,1630794951.673233,1165,7.938146591186523,40,8,5,3711,330,0,0,0,0,
1630794953.067964,1630794953.076895,1166,8.93092155456543,40,8,5,3714,330,0,0,0,0,
1630794954.497182,1630794954.510147,1167,12.965202331542969,40,8,5,3704,330,0,0,0,0,
1630794955.888123,1630794955.897209,1168,9.085893630981445,40,8,5,3705,330,0,0,0,0,
1630794957.287828,1630794957.297196,1169,9.367942810058594,40,8,4,3711,264,0,0,0,0,
1630794958.673207,1630794958.703113,1170,29.906034469604492,40,8,4,3711,264,0,0,0,0,
1630794959.972639,1630794959.981095,1171,8.455991744995117,40,8,4,3710,264,0,0,0,0,
1630794961.417649,1630794961.427844,1172,10.195016860961914,40,8,4,3709,264,0,0,0,0,
1630794962.81114,1630794962.829398,1173,18.257856369018555,40,8,4,3708,264,0,0,0,0,
1630794964.254269,1630794964.264792,1174,10.523080825805664,40,8,4,3707,264,0,0,0,0,
1630794965.682618,1630794965.705288,1175,22.67003059387207,40,8,5,3705,330,0,0,0,0,
1630794967.081034,1630794967.089846,1176,8.81195068359375,40,8,4,3707,264,0,0,0,0,
1630794968.464077,1630794968.47311,1177,9.032964706420898,40,8,5,3710,330,0,0,0,0,
1630794969.655404,1630794969.664245,1178,8.840799331665039,40,8,5,3709,330,0,0,0,0,
1630794970.979744,1630794970.989766,1179,10.02192497253418,40,8,5,3708,330,0,0,0,0,
1630794972.326,1630794972.337413,1180,11.413097381591797,40,8,5,3707,330,0,0,0,0,
1630794973.628459,1630794973.637646,1181,9.186983108520508,40,8,4,3703,264,0,0,0,0,
1630794975.085331,1630794975.097937,1182,12.606143951416016,40,8,4,3705,264,0,0,0,0,
1630794976.560716,1630794976.568715,1183,7.999181747436523,40,8,4,3708,264,0,0,0,0,
1630794978.027751,1630794978.036139,1184,8.388042449951172,40,8,5,3709,330,0,0,0,0,
1630794979.380597,1630794979.393102,1185,12.504816055297852,40,8,4,3704,264,0,0,0,0,
1630794980.628741,1630794980.635965,1186,7.224082946777344,40,8,4,3707,264,0,0,0,0,
1630794981.9211,1630794981.940371,1187,19.271135330200195,40,8,4,3710,264,0,0,0,0,
1630794983.181255,1630794983.188659,1188,7.403850555419922,40,8,5,3705,330,0,0,0,0,
1630794984.549476,1630794984.561631,1189,12.15505599975586,40,8,5,3708,330,0,0,0,0,
1630794985.69123,1630794985.702031,1190,10.800838470458984,40,8,5,3706,330,0,0,0,0,
1630794986.99221,1630794987.00043,1191,8.220195770263672,40,8,5,3708,330,0,0,0,0,
1630794988.371681,1630794988.381473,1192,9.792089462280273,40,8,4,3708,264,0,0,0,0,
