Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638485092.297389,1638485092.517065,175,219.67601776123047,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485093.578874,1638485093.80428,176,225.40593147277832,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485095.168402,1638485095.393227,177,224.8251438140869,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485096.659137,1638485096.888132,178,228.99508476257324,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485098.128076,1638485098.361383,179,233.306884765625,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485099.687398,1638485099.900778,180,213.3800983428955,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485101.258127,1638485101.486766,181,228.6391258239746,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485102.714727,1638485102.938289,182,223.56200218200684,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485104.089759,1638485104.312804,183,223.04487228393555,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485105.66443,1638485105.904963,184,240.53311347961426,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485107.296861,1638485107.527898,185,231.03713989257812,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485108.768765,1638485108.998226,186,229.4609546661377,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485110.345173,1638485110.5779,187,232.72705078125,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485111.66266,1638485111.880889,188,218.2290554046631,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485113.188812,1638485113.419787,189,230.97491264343262,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485114.688241,1638485114.912605,190,224.3640422821045,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485116.281871,1638485116.512474,191,230.60297966003418,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485117.904791,1638485118.134297,192,229.5057773590088,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485119.461418,1638485119.691557,193,230.13901710510254,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485120.850563,1638485121.078725,194,228.16205024719238,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485122.313128,1638485122.532644,195,219.51603889465332,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
