Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:31:18.514691,1637220678.514691,dilithium3,10,duplicate,5%,163,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:18.524210,1637220678.52421,dilithium3,10,duplicate,5%,164,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:18.524266,1637220678.524266,dilithium3,10,duplicate,5%,165,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:18.524352,1637220678.524352,dilithium3,10,duplicate,5%,166,False,8,7,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:18.524353,1637220678.524353,dilithium3,10,duplicate,5%,167,False,8,7,163,121,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:19.601838,1637220679.601838,dilithium3,10,duplicate,5%,170,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:31:19.603531,1637220679.603531,dilithium3,10,duplicate,5%,171,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:19.603532,1637220679.603532,dilithium3,10,duplicate,5%,172,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.604167,1637220679.604167,dilithium3,10,duplicate,5%,173,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:19.605978,1637220679.605978,dilithium3,10,duplicate,5%,174,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.605979,1637220679.605979,dilithium3,10,duplicate,5%,175,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.605980,1637220679.60598,dilithium3,10,duplicate,5%,176,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.605980,1637220679.60598,dilithium3,10,duplicate,5%,177,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.605980,1637220679.60598,dilithium3,10,duplicate,5%,178,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.605980,1637220679.60598,dilithium3,10,duplicate,5%,179,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:19.605980,1637220679.60598,dilithium3,10,duplicate,5%,180,True,9,8,588,499 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:31:19.607359,1637220679.607359,dilithium3,10,duplicate,5%,181,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:19.608335,1637220679.608335,dilithium3,10,duplicate,5%,182,False,9,8,581,539,ETH IP UDP QUIC,,,,short
