Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:32:06.838594,1637220726.838594,dilithium3,10,duplicate,20%,188,True,9,12,585,496 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:32:06.840165,1637220726.840165,dilithium3,10,duplicate,20%,189,False,9,12,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:32:06.840168,1637220726.840168,dilithium3,10,duplicate,20%,190,False,9,12,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:32:06.842394,1637220726.842394,dilithium3,10,duplicate,20%,191,False,9,12,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:32:06.842395,1637220726.842395,dilithium3,10,duplicate,20%,192,False,9,12,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:32:06.842640,1637220726.84264,dilithium3,10,duplicate,20%,193,False,9,12,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:32:06.842696,1637220726.842696,dilithium3,10,duplicate,20%,194,False,9,12,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:32:07.873260,1637220727.87326,dilithium3,10,duplicate,20%,197,True,10,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:32:07.873264,1637220727.873264,dilithium3,10,duplicate,20%,198,True,10,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:32:07.875900,1637220727.8759,dilithium3,10,duplicate,20%,199,True,10,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:32:07.875901,1637220727.875901,dilithium3,10,duplicate,20%,200,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.875901,1637220727.875901,dilithium3,10,duplicate,20%,201,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.875901,1637220727.875901,dilithium3,10,duplicate,20%,202,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.876191,1637220727.876191,dilithium3,10,duplicate,20%,203,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.876941,1637220727.876941,dilithium3,10,duplicate,20%,204,True,10,14,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:32:07.877170,1637220727.87717,dilithium3,10,duplicate,20%,205,True,10,14,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.879183,1637220727.879183,dilithium3,10,duplicate,20%,206,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.879183,1637220727.879183,dilithium3,10,duplicate,20%,207,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.879184,1637220727.879184,dilithium3,10,duplicate,20%,208,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.879184,1637220727.879184,dilithium3,10,duplicate,20%,209,True,10,14,592,503 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:32:07.879184,1637220727.879184,dilithium3,10,duplicate,20%,210,True,10,14,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:32:07.880355,1637220727.880355,dilithium3,10,duplicate,20%,211,False,10,14,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:32:07.880356,1637220727.880356,dilithium3,10,duplicate,20%,212,False,10,14,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:32:07.882446,1637220727.882446,dilithium3,10,duplicate,20%,213,False,10,14,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:32:07.882447,1637220727.882447,dilithium3,10,duplicate,20%,214,False,10,14,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:32:07.882672,1637220727.882672,dilithium3,10,duplicate,20%,215,False,10,14,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:32:07.882721,1637220727.882721,dilithium3,10,duplicate,20%,216,False,10,14,72,30,ETH IP UDP QUIC,,,,short
