RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
,,,,,377.3431778,
,,,,,393.1219578,
,,,,,350.9681225,
,,,,,400.4771709,
,,,,,363.7840748,
,,,,,370.0759411,
,,,,,426.9199371,
,,,,,357.9440117,
,,,,,358.8020802,
,,,,,391.5801048,
,,,,,359.5230579,
,,,,,382.0631504,
,,,,,416.2979126,
,,,,,372.469902,
,,,,,385.1821423,
,,,,,361.301899,
,,,,,359.6088886,
,,,,,355.8428288,
,,,,,365.5059338,
,,,,,359.8098755,
,,,,,379.7669411,
,,,,,359.9970341,
,,,,,348.2339382,
,,,,,363.0149364,
,,,,,376.3830662,
,,,,,363.9008999,
,,,,,388.4150982,
,,,,,373.2309341,
,,,,,373.7208843,
,,,,,362.9670143,
,,,,,383.630991,
,,,,,375.1308918,
,,,,,388.9369965,
,,,,,372.9460239,
,,,,,364.5730019,
,,,,,381.1891079,
,,,,,398.1359005,
,,,,,391.4070129,
,,,,,372.9009628,
,,,,,338.2239342,
,,,,,369.4300652,
,,,,,373.059988,
,,,,,365.4398918,
,,,,,391.2611008,
,,,,,362.9181385,
,,,,,355.6208611,
,,,,,380.053997,
,,,,,396.8579769,
,,,,,381.6070557,
,,,,,374.6099472,
,,,,,387.3100281,
,,,,,385.4219913,
,,,,,381.223917,
,,,,,381.8330765,
,,,,,359.8191738,
,,,,,365.4658794,
,,,,,385.7810497,
,,,,,370.1090813,
,,,,,365.4899597,
,,,,,387.8741264,
,,,,,373.4691143,
,,,,,371.3350296,
,,,,,380.0458908,
,,,,,382.8780651,
,,,,,364.3569946,
,,,,,388.2479668,
,,,,,381.0322285,
,,,,,392.5821781,
,,,,,371.7851639,
,,,,,345.2620506,
,,,,,343.1820869,
,,,,,369.4150448,
,,,,,383.961916,
,,,,,368.5281277,
,,,,,367.2959805,
,,,,,373.9840984,
,,,,,358.4108353,
,,,,,369.6949482,
,,,,,383.6100101,
,,,,,385.748148,
,,,,,368.6180115,
,,,,,365.6320572,
,,,,,358.7229252,
,,,,,373.666048,
,,,,,364.0789986,
,,,,,364.1889095,
,,,,,350.522995,
,,,,,344.3319798,
,,,,,376.6880035,
,,,,,359.0240479,
,,,,,351.7529964,
,,,,,367.1579361,
,,,,,343.5950279,
,,,,,381.0539246,
,,,,,368.211031,
,,,,,372.8568554,
,,,,,362.5779152,
,,,,,363.697052,
,,,,,375.5910397,
,,,,,390.7189369,
,,,,,346.9209671,
,,,,,388.5560036,
,,,,,347.6788998,
,,,,,370.7461357,
,,,,,358.782053,
,,,,,384.262085,
,,,,,390.9349442,
,,,,,335.4170322,
,,,,,388.1499767,
,,,,,368.1440353,
,,,,,364.9220467,
,,,,,360.6479168,
,,,,,351.3140678,
,,,,,416.5740013,
,,,,,366.2731647,
,,,,,338.5748863,
,,,,,368.6430454,
,,,,,354.1550636,
,,,,,366.8408394,
,,,,,396.9869614,
,,,,,378.8609505,
,,,,,375.6718636,
,,,,,373.2869625,
,,,,,345.0319767,
,,,,,377.407074,
,,,,,357.9809666,
,,,,,389.1010284,
,,,,,378.8321018,
,,,,,375.428915,
,,,,,379.101038,
,,,,,359.3440056,
,,,,,356.4558029,
,,,,,391.4899826,
,,,,,380.7470798,
,,,,,367.8300381,
,,,,,367.9640293,
,,,,,375.9469986,
,,,,,370.5019951,
,,,,,364.6221161,
,,,,,365.4639721,
,,,,,366.204977,
,,,,,350.8219719,
,,,,,359.5349789,
,,,,,370.9859848,
,,,,,397.0348835,
,,,,,419.3060398,
,,,,,388.8971806,
,,,,,372.8280067,
,,,,,356.9140434,
,,,,,356.6219807,
,,,,,372.6859093,
,,,,,367.8719997,
,,,,,364.2911911,
,,,,,357.7811718,
,,,,,378.2269955,
,,,,,341.8250084,
,,,,,369.6880341,
,,,,,345.1499939,
,,,,,345.3819752,
,,,,,370.7950115,
,,,,,374.9530315,
,,,,,378.702879,
,,,,,378.8399696,
,,,,,369.1828251,
,,,,,378.2000542,
,,,,,377.8789043,
,,,,,376.8079281,
,,,,,370.7330227,
,,,,,377.8970242,
,,,,,353.9309502,
,,,,,369.5878983,
,,,,,372.9610443,
,,,,,357.3789597,
,,,,,356.2250137,
,,,,,348.1390476,
,,,,,386.3320351,
,,,,,386.6078854,
,,,,,362.3101711,
,,,,,361.4740372,
,,,,,366.2099838,
,,,,,335.5920315,
,,,,,354.7570705,
,,,,,335.7720375,
,,,,,345.1290131,
,,,,,375.3790855,
,,,,,363.5029793,
,,,,,357.0051193,
,,,,,363.6658192,
,,,,,365.3309345,
,,,,,394.1421509,
,,,,,372.8849888,
,,,,,344.8119164,
,,,,,372.0710278,
,,,,,371.4570999,
,,,,,377.4619102,
,,,,,348.6180305,
,,,,,378.0379295,
,,,,,358.1521511,
,,,,,356.4591408,
,,,,,382.1229935,
,,,,,373.6870289,
,,,,,376.7249584,
,,,,,358.8249683,
,,,,,352.3221016,
,,,,,356.6331863,
,,,,,366.9319153,
,,,,,418.6079502,
,,,,,372.9798794,
,,,,,408.9951515,
,,,,,414.1128063,
,,,,,372.3208904,
,,,,,375.9350777,
,,,,,367.618084,
,,,,,373.1088638,
,,,,,391.9761181,
,,,,,353.8172245,
,,,,,378.6971569,
,,,,,379.9660206,
,,,,,371.3681698,
,,,,,375.494957,
,,,,,345.0958729,
,,,,,358.3791256,
,,,,,369.0800667,
,,,,,374.7029305,
,,,,,365.9939766,
,,,,,365.8289909,
,,,,,358.6988449,
,,,,,351.6769409,
,,,,,329.5369148,
,,,,,364.6409512,
,,,,,358.1368923,
,,,,,351.6330719,
,,,,,332.5879574,
,,,,,344.381094,
,,,,,351.2020111,
,,,,,351.1528969,
,,,,,337.4040127,
,,,,,346.9510078,
,,,,,340.5480385,
,,,,,354.156971,
,,,,,328.0410767,
,,,,,374.958992,
,,,,,350.8868217,
,,,,,349.5759964,
,,,,,359.0528965,
,,,,,379.6970844,
,,,,,360.1880074,
,,,,,361.7548943,
,,,,,357.489109,
,,,,,367.3269749,
,,,,,350.4948616,
,,,,,347.274065,
,,,,,342.6849842,
,,,,,354.5489311,
,,,,,365.3349876,
,,,,,352.5791168,
,,,,,353.0399799,
,,,,,349.3139744,
,,,,,333.0020905,
,,,,,354.3179035,
,,,,,369.6060181,
,,,,,352.7519703,
,,,,,335.5510235,
,,,,,325.6998062,
,,,,,343.1470394,
,,,,,331.1369419,
,,,,,348.3109474,
,,,,,369.4708347,
,,,,,343.7049389,
,,,,,356.4658165,
,,,,,357.3279381,
,,,,,355.8518887,
,,,,,358.2849503,
,,,,,345.9868431,
,,,,,335.9520435,
,,,,,368.1509495,
,,,,,353.5890579,
,,,,,343.9109325,
,,,,,331.1440945,
,,,,,350.8870602,
,,,,,356.7640781,
,,,,,355.4670811,
,,,,,374.1919994,
,,,,,356.9049835,
,,,,,361.2480164,
,,,,,368.4520721,
,,,,,344.3589211,
,,,,,354.1409969,
,,,,,353.924036,
,,,,,344.9800014,
,,,,,356.814146,
,,,,,367.4039841,
,,,,,356.771946,
,,,,,347.8288651,
,,,,,358.741045,
,,,,,360.8000278,
,,,,,345.4580307,
,,,,,368.4477806,
,,,,,364.5298481,
,,,,,351.7560959,
,,,,,368.2918549,
,,,,,365.3378487,
,,,,,404.7029018,
,,,,,354.1579247,
,,,,,370.7020283,
,,,,,384.0050697,
,,,,,377.876997,
,,,,,380.7790279,
,,,,,371.7110157,
,,,,,382.6088905,
,,,,,375.7579327,
,,,,,364.9339676,
,,,,,380.603075,
,,,,,369.7071075,
,,,,,353.9810181,
,,,,,376.0409355,
,,,,,359.3919277,
,,,,,379.7330856,
,,,,,391.7310238,
,,,,,371.2310791,
,,,,,348.336935,
,,,,,349.0819931,
,,,,,363.0580902,
,,,,,388.2360458,
,,,,,351.9411087,
,,,,,359.0118885,
,,,,,379.4059753,
,,,,,401.954174,
,,,,,385.6680393,
,,,,,392.0490742,
,,,,,368.6988354,
,,,,,356.1279774,
,,,,,352.036953,
,,,,,368.7610626,
,,,,,357.9640388,
,,,,,363.5721207,
,,,,,376.265049,
,,,,,366.9939041,
,,,,,372.1630573,
,,,,,373.7399578,
,,,,,371.7119694,
,,,,,338.1741047,
,,,,,339.4298553,
,,,,,346.3749886,
,,,,,381.2680244,
,,,,,358.9520454,
,,,,,370.2070713,
,,,,,362.8110886,
,,,,,381.125927,
,,,,,377.4199486,
,,,,,348.3140469,
,,,,,375.9839535,
,,,,,369.7788715,
,,,,,349.3850231,
,,,,,379.2881966,
,,,,,360.0251675,
,,,,,368.407011,
,,,,,386.7390156,
,,,,,374.9210835,
,,,,,345.468998,
,,,,,389.9600506,
,,,,,373.3761311,
,,,,,387.3810768,
,,,,,370.1748848,
,,,,,362.5071049,
,,,,,383.6750984,
,,,,,395.2248096,
,,,,,369.7299957,
,,,,,363.8458252,
,,,,,379.4558048,
,,,,,379.4260025,
,,,,,330.9509754,
,,,,,378.5111904,
,,,,,394.0429688,
,,,,,363.8150692,
,,,,,386.8710995,
,,,,,383.46982,
,,,,,361.9539738,
,,,,,374.573946,
,,,,,361.456871,
,,,,,364.8631573,
,,,,,389.2381191,
,,,,,371.9718456,
,,,,,358.2959175,
,,,,,368.4689999,
,,,,,377.2861958,
,,,,,368.2768345,
,,,,,362.7450466,
,,,,,384.2308521,
,,,,,393.666029,
,,,,,378.4928322,
,,,,,370.443821,
,,,,,369.2600727,
,,,,,379.5671463,
,,,,,370.0690269,
,,,,,363.6870384,
,,,,,351.2279987,
,,,,,370.9800243,
,,,,,349.5578766,
,,,,,356.883049,
,,,,,349.3349552,
,,,,,349.3390083,
,,,,,391.4380074,
,,,,,376.3360977,
,,,,,357.8939438,
,,,,,377.7270317,
,,,,,373.9378452,
,,,,,374.4440079,
,,,,,,
