Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630792658.100466,1630792658.11382,1509,13.354063034057617,40,10,4,10184,264,0,0,0,0,
1630792659.586903,1630792659.601415,1510,14.511823654174805,40,13,5,10382,330,0,0,0,0,
1630792661.029392,1630792661.034022,1511,4.630088806152344,40,10,5,10184,330,0,0,0,0,
1630792662.296433,1630792662.300608,1512,4.174947738647461,40,10,4,10184,264,0,0,0,0,
1630792663.710144,1630792663.717246,1513,7.102012634277344,40,10,4,10184,264,0,0,0,0,
1630792665.132121,1630792665.14135,1514,9.228944778442383,40,10,5,10184,330,0,0,0,0,
1630792666.547955,1630792666.553139,1515,5.183935165405273,40,10,4,10184,264,0,0,0,0,
1630792667.919146,1630792667.924933,1516,5.786895751953125,40,10,5,10184,330,0,0,0,0,
1630792669.353759,1630792669.360865,1517,7.10606575012207,40,10,5,10184,330,0,0,0,0,
1630792670.705774,1630792670.713733,1518,7.958889007568359,40,10,5,10184,330,0,0,0,0,
1630792672.074141,1630792672.078604,1519,4.462957382202148,40,10,4,10184,264,0,0,0,0,
1630792673.44436,1630792673.449036,1520,4.675865173339844,40,10,4,10184,264,0,0,0,0,
1630792674.835866,1630792674.84073,1521,4.863977432250977,40,10,5,10184,330,0,0,0,0,
1630792676.236661,1630792676.241592,1522,4.930973052978516,40,10,4,10184,264,0,0,0,0,
1630792677.624333,1630792677.630259,1523,5.9261322021484375,40,10,4,10184,264,0,0,0,0,
1630792678.861517,1630792678.869283,1524,7.766008377075195,40,10,4,10184,264,0,0,0,0,
1630792680.237824,1630792680.248111,1525,10.287046432495117,40,14,4,10448,264,0,0,0,0,
1630792681.581091,1630792681.586381,1526,5.290031433105469,40,10,5,10184,330,0,0,0,0,
1630792682.908899,1630792682.913068,1527,4.168987274169922,40,10,4,10184,264,0,0,0,0,
1630792684.24102,1630792684.245826,1528,4.806041717529297,40,10,5,10184,330,0,0,0,0,
1630792685.598553,1630792685.604741,1529,6.188154220581055,40,10,5,10184,330,0,0,0,0,
1630792687.02373,1630792687.033655,1530,9.924888610839844,40,10,5,10184,330,0,0,0,0,
1630792688.413944,1630792688.420202,1531,6.2580108642578125,40,12,5,10316,330,0,0,0,0,
1630792689.840622,1630792689.844563,1532,3.941059112548828,40,10,4,10184,264,0,0,0,0,
1630792691.147874,1630792691.157054,1533,9.179830551147461,40,10,5,10184,330,0,0,0,0,
1630792692.592583,1630792692.597539,1534,4.95600700378418,40,10,5,10184,330,0,0,0,0,
1630792693.988109,1630792693.995351,1535,7.241964340209961,40,10,4,10184,264,0,0,0,0,
1630792695.368363,1630792695.374309,1536,5.946159362792969,40,10,5,10184,330,0,0,0,0,
1630792696.797313,1630792696.802765,1537,5.45191764831543,40,10,5,10184,330,0,0,0,0,
1630792698.242023,1630792698.248403,1538,6.3800811767578125,40,12,5,10316,330,0,0,0,0,
1630792699.637335,1630792699.643891,1539,6.556034088134766,40,10,5,10184,330,0,0,0,0,
1630792701.032387,1630792701.045074,1540,12.686967849731445,40,10,4,10184,264,0,0,0,0,
1630792702.388805,1630792702.392804,1541,3.998994827270508,40,10,4,10184,264,0,0,0,0,
1630792703.637404,1630792703.641388,1542,3.9839744567871094,40,10,5,10184,330,0,0,0,0,
1630792704.979504,1630792704.984377,1543,4.872798919677734,40,10,5,10184,330,0,0,0,0,
1630792706.360426,1630792706.36447,1544,4.044055938720703,40,10,5,10184,330,0,0,0,0,
1630792707.684286,1630792707.688615,1545,4.32896614074707,40,10,4,10184,264,0,0,0,0,
1630792708.941805,1630792708.948258,1546,6.453037261962891,40,10,5,10184,330,0,0,0,0,
1630792710.352078,1630792710.355809,1547,3.7310123443603516,40,10,5,10184,330,0,0,0,0,
1630792711.735852,1630792711.739155,1548,3.303050994873047,40,10,5,10184,330,0,0,0,0,
1630792713.101748,1630792713.106118,1549,4.369974136352539,40,10,5,10184,330,0,0,0,0,
1630792714.535915,1630792714.540175,1550,4.260063171386719,40,10,5,10184,330,0,0,0,0,
1630792715.967845,1630792715.972378,1551,4.533052444458008,40,10,5,10184,330,0,0,0,0,
1630792717.317895,1630792717.324703,1552,6.808042526245117,40,10,4,10184,264,0,0,0,0,
1630792718.78712,1630792718.795527,1553,8.406877517700195,40,10,5,10184,330,0,0,0,0,
1630792720.080866,1630792720.088509,1554,7.642984390258789,40,10,5,10184,330,0,0,0,0,
1630792721.541069,1630792721.544802,1555,3.732919692993164,40,10,4,10184,264,0,0,0,0,
1630792722.895363,1630792722.901155,1556,5.791902542114258,40,10,4,10184,264,0,0,0,0,
1630792724.147829,1630792724.163207,1557,15.377998352050781,40,10,5,10184,330,0,0,0,0,
1630792725.494351,1630792725.500063,1558,5.712032318115234,40,10,5,10184,330,0,0,0,0,
1630792726.895989,1630792726.900458,1559,4.469156265258789,40,10,5,10184,330,0,0,0,0,
1630792728.273323,1630792728.283573,1560,10.249853134155273,40,10,4,10184,264,0,0,0,0,
1630792729.642053,1630792729.661295,1561,19.242048263549805,40,14,5,10448,330,0,0,0,0,
1630792731.101054,1630792731.104977,1562,3.9229393005371094,40,10,5,10184,330,0,0,0,0,
1630792732.363664,1630792732.377275,1563,13.611078262329102,40,14,5,10448,330,0,0,0,0,
1630792733.748359,1630792733.764709,1564,16.35003089904785,40,13,5,10382,330,0,0,0,0,
1630792735.158519,1630792735.177933,1565,19.41394805908203,40,14,5,10448,330,0,0,0,0,
1630792736.711845,1630792736.717111,1566,5.2661895751953125,40,10,4,10184,264,0,0,0,0,
1630792738.012499,1630792738.01715,1567,4.65083122253418,40,10,5,10184,330,0,0,0,0,
1630792739.343417,1630792739.352398,1568,8.980989456176758,40,10,5,10184,330,0,0,0,0,
1630792740.532428,1630792740.53709,1569,4.662036895751953,40,10,4,10184,264,0,0,0,0,
1630792741.888721,1630792741.893937,1570,5.216121673583984,40,10,5,10184,330,0,0,0,0,
1630792743.310817,1630792743.316248,1571,5.430936813354492,40,10,4,10184,264,0,0,0,0,
1630792744.738118,1630792744.743415,1572,5.297183990478516,40,10,5,10184,330,0,0,0,0,
1630792746.12126,1630792746.130045,1573,8.785009384155273,40,14,4,10448,264,0,0,0,0,
1630792747.571951,1630792747.576739,1574,4.78816032409668,40,10,5,10184,330,0,0,0,0,
1630792748.840639,1630792748.845057,1575,4.417896270751953,40,10,5,10184,330,0,0,0,0,
1630792750.17467,1630792750.180943,1576,6.273031234741211,40,10,5,10184,330,0,0,0,0,
1630792751.577388,1630792751.582546,1577,5.157947540283203,40,10,4,10184,264,0,0,0,0,
1630792752.963538,1630792752.970345,1578,6.807088851928711,40,10,4,10184,264,0,0,0,0,
1630792754.327877,1630792754.333229,1579,5.352020263671875,40,10,4,10184,264,0,0,0,0,
1630792755.620767,1630792755.624697,1580,3.9298534393310547,40,10,5,10184,330,0,0,0,0,
1630792757.020989,1630792757.024374,1581,3.3850669860839844,40,10,5,10184,330,0,0,0,0,
1630792758.346933,1630792758.352986,1582,6.05320930480957,40,10,5,10184,330,0,0,0,0,
1630792759.725421,1630792759.732932,1583,7.511138916015625,40,12,4,10316,264,0,0,0,0,
1630792761.185568,1630792761.194516,1584,8.94784927368164,40,10,5,10184,330,0,0,0,0,
1630792762.544342,1630792762.550198,1585,5.856037139892578,40,10,4,10184,264,0,0,0,0,
1630792763.856955,1630792763.860429,1586,3.473997116088867,40,10,5,10184,330,0,0,0,0,
1630792765.260759,1630792765.265454,1587,4.694938659667969,40,9,4,10118,264,0,0,0,0,
1630792766.616625,1630792766.620568,1588,3.9429664611816406,40,10,4,10184,264,0,0,0,0,
1630792767.973513,1630792767.984658,1589,11.14511489868164,40,12,5,10316,330,0,0,0,0,
1630792769.383498,1630792769.389354,1590,5.856037139892578,40,10,5,10184,330,0,0,0,0,
1630792770.619177,1630792770.625086,1591,5.908966064453125,40,10,4,10184,264,0,0,0,0,
1630792771.893952,1630792771.900986,1592,7.034063339233398,40,10,5,10184,330,0,0,0,0,
1630792773.197381,1630792773.20875,1593,11.368989944458008,40,14,5,10448,330,0,0,0,0,
1630792774.49112,1630792774.494655,1594,3.5347938537597656,40,10,4,10184,264,0,0,0,0,
1630792775.855891,1630792775.872664,1595,16.772985458374023,40,10,5,10184,330,0,0,0,0,
1630792777.065829,1630792777.073429,1596,7.600069046020508,40,12,5,10316,330,0,0,0,0,
1630792778.46387,1630792778.468645,1597,4.775047302246094,40,10,5,10184,330,0,0,0,0,
1630792779.732985,1630792779.741517,1598,8.532047271728516,40,12,5,10316,330,0,0,0,0,
1630792781.156341,1630792781.161442,1599,5.10096549987793,40,10,5,10184,330,0,0,0,0,
1630792782.51251,1630792782.51676,1600,4.250049591064453,40,10,5,10184,330,0,0,0,0,
1630792784.027809,1630792784.033324,1601,5.515098571777344,40,10,4,10184,264,0,0,0,0,
1630792785.202989,1630792785.209229,1602,6.239891052246094,40,10,5,10184,330,0,0,0,0,
1630792786.65798,1630792786.663789,1603,5.80906867980957,40,10,5,10184,330,0,0,0,0,
1630792788.091594,1630792788.096436,1604,4.842042922973633,40,10,4,10184,264,0,0,0,0,
1630792789.527741,1630792789.53274,1605,4.9991607666015625,40,10,5,10184,330,0,0,0,0,
1630792790.873385,1630792790.877594,1606,4.209041595458984,40,10,5,10184,330,0,0,0,0,
1630792792.235643,1630792792.245636,1607,9.99307632446289,40,10,4,10184,264,0,0,0,0,
1630792793.704757,1630792793.70876,1608,4.003047943115234,40,10,5,10184,330,0,0,0,0,
1630792795.133957,1630792795.138529,1609,4.572153091430664,40,10,4,10184,264,0,0,0,0,
1630792796.49208,1630792796.496768,1610,4.688024520874023,40,10,5,10184,330,0,0,0,0,
1630792797.932019,1630792797.937351,1611,5.331993103027344,40,10,5,10184,330,0,0,0,0,
1630792799.370271,1630792799.376993,1612,6.721973419189453,40,10,4,10184,264,0,0,0,0,
1630792800.839046,1630792800.846105,1613,7.0590972900390625,40,10,5,10184,330,0,0,0,0,
1630792801.99427,1630792802.001159,1614,6.888866424560547,40,12,5,10316,330,0,0,0,0,
1630792803.363805,1630792803.377647,1615,13.841867446899414,40,10,5,10184,330,0,0,0,0,
1630792804.774267,1630792804.78251,1616,8.243083953857422,40,10,5,10184,330,0,0,0,0,
1630792806.228787,1630792806.241125,1617,12.33816146850586,40,10,5,10184,330,0,0,0,0,
1630792807.612219,1630792807.616663,1618,4.443883895874023,40,10,4,10184,264,0,0,0,0,
1630792808.974426,1630792808.986989,1619,12.562990188598633,40,14,4,10448,264,0,0,0,0,
1630792810.266018,1630792810.276705,1620,10.687112808227539,40,12,4,10316,264,0,0,0,0,
1630792811.615564,1630792811.620464,1621,4.8999786376953125,40,10,5,10184,330,0,0,0,0,
1630792812.807891,1630792812.812899,1622,5.008220672607422,40,10,4,10184,264,0,0,0,0,
1630792814.239161,1630792814.24532,1623,6.159067153930664,40,10,4,10184,264,0,0,0,0,
1630792815.629682,1630792815.638616,1624,8.93402099609375,40,10,5,10184,330,0,0,0,0,
1630792816.989256,1630792816.994346,1625,5.089998245239258,40,10,5,10184,330,0,0,0,0,
1630792818.405236,1630792818.422529,1626,17.29297637939453,40,10,4,10184,264,0,0,0,0,
1630792819.857976,1630792819.865169,1627,7.193088531494141,40,12,4,10316,264,0,0,0,0,
1630792821.192908,1630792821.196184,1628,3.2758712768554688,40,10,5,10184,330,0,0,0,0,
1630792822.592329,1630792822.597481,1629,5.151987075805664,40,10,5,10184,330,0,0,0,0,
1630792824.016901,1630792824.021359,1630,4.457950592041016,40,10,5,10184,330,0,0,0,0,
1630792825.469807,1630792825.473681,1631,3.874063491821289,40,10,4,10184,264,0,0,0,0,
1630792826.912537,1630792826.928493,1632,15.955924987792969,40,10,5,10184,330,0,0,0,0,
1630792828.33665,1630792828.345323,1633,8.67319107055664,40,10,4,10184,264,0,0,0,0,
1630792829.754351,1630792829.766613,1634,12.262105941772461,40,14,5,10448,330,0,0,0,0,
1630792831.001099,1630792831.004584,1635,3.484964370727539,40,10,5,10184,330,0,0,0,0,
1630792832.407735,1630792832.413792,1636,6.056785583496094,40,10,5,10184,330,0,0,0,0,
1630792833.870322,1630792833.877211,1637,6.889104843139648,40,12,5,10316,330,0,0,0,0,
1630792835.272438,1630792835.292063,1638,19.624948501586914,40,12,5,10316,330,0,0,0,0,
1630792836.66725,1630792836.670425,1639,3.175020217895508,40,10,5,10184,330,0,0,0,0,
1630792838.121577,1630792838.129198,1640,7.621049880981445,40,13,4,10382,264,0,0,0,0,
1630792839.309282,1630792839.315809,1641,6.526947021484375,40,10,4,10184,264,0,0,0,0,
1630792840.763137,1630792840.780739,1642,17.601966857910156,40,10,4,10184,264,0,0,0,0,
1630792842.204633,1630792842.209924,1643,5.290985107421875,40,10,4,10184,264,0,0,0,0,
1630792843.581931,1630792843.601238,1644,19.30689811706543,40,10,4,10184,264,0,0,0,0,
1630792844.959683,1630792844.965638,1645,5.954980850219727,40,10,5,10184,330,0,0,0,0,
1630792846.280424,1630792846.303981,1646,23.556947708129883,40,12,4,10316,264,0,0,0,0,
1630792847.738185,1630792847.741889,1647,3.704071044921875,40,10,4,10184,264,0,0,0,0,
1630792849.117325,1630792849.122818,1648,5.492925643920898,40,10,5,10184,330,0,0,0,0,
1630792850.540969,1630792850.549988,1649,9.019136428833008,40,10,5,10184,330,0,0,0,0,
1630792851.920274,1630792851.924936,1650,4.662036895751953,40,10,5,10184,330,0,0,0,0,
1630792853.301638,1630792853.314404,1651,12.766122817993164,40,10,4,10184,264,0,0,0,0,
1630792854.640969,1630792854.649431,1652,8.461952209472656,40,10,5,10184,330,0,0,0,0,
1630792856.155002,1630792856.160929,1653,5.926847457885742,40,10,4,10184,264,0,0,0,0,
1630792857.572739,1630792857.576323,1654,3.584146499633789,40,12,4,10316,264,0,0,0,0,
1630792858.790392,1630792858.796485,1655,6.093025207519531,40,10,5,10184,330,0,0,0,0,
1630792860.157351,1630792860.162276,1656,4.925012588500977,40,10,5,10184,330,0,0,0,0,
1630792861.580633,1630792861.585298,1657,4.665136337280273,40,10,5,10184,330,0,0,0,0,
1630792863.01989,1630792863.024753,1658,4.86302375793457,40,10,5,10184,330,0,0,0,0,
1630792864.310678,1630792864.317791,1659,7.112979888916016,40,10,5,10184,330,0,0,0,0,
1630792865.784393,1630792865.787917,1660,3.5238265991210938,40,10,5,10184,330,0,0,0,0,
1630792867.203851,1630792867.210723,1661,6.871938705444336,40,10,4,10184,264,0,0,0,0,
1630792868.481512,1630792868.489897,1662,8.384943008422852,40,10,4,10184,264,0,0,0,0,
1630792869.749317,1630792869.764766,1663,15.449047088623047,40,10,4,10184,264,0,0,0,0,
1630792871.260339,1630792871.265326,1664,4.987001419067383,40,10,4,10184,264,0,0,0,0,
1630792872.689153,1630792872.699913,1665,10.760068893432617,40,14,4,10448,264,0,0,0,0,
1630792873.888511,1630792873.892647,1666,4.136085510253906,40,10,5,10184,330,0,0,0,0,
1630792875.339389,1630792875.345272,1667,5.882978439331055,40,10,5,10184,330,0,0,0,0,
1630792876.727488,1630792876.733406,1668,5.918025970458984,40,10,4,10184,264,0,0,0,0,
1630792878.172286,1630792878.184952,1669,12.665987014770508,40,10,5,10184,330,0,0,0,0,
1630792879.612878,1630792879.621026,1670,8.147954940795898,40,10,5,10184,330,0,0,0,0,
1630792880.866165,1630792880.873052,1671,6.886959075927734,40,12,4,10316,264,0,0,0,0,
1630792882.365715,1630792882.372979,1672,7.263898849487305,40,12,4,10316,264,0,0,0,0,
1630792883.717391,1630792883.727694,1673,10.303020477294922,40,10,5,10184,330,0,0,0,0,
1630792885.115984,1630792885.122149,1674,6.165027618408203,40,10,4,10184,264,0,0,0,0,
1630792886.586511,1630792886.593435,1675,6.924152374267578,40,10,5,10184,330,0,0,0,0,
1630792888.00266,1630792888.008059,1676,5.398988723754883,40,10,5,10184,330,0,0,0,0,
1630792889.296672,1630792889.305358,1677,8.685827255249023,40,12,5,10316,330,0,0,0,0,
1630792890.740786,1630792890.749027,1678,8.240938186645508,40,14,5,10448,330,0,0,0,0,
1630792892.034179,1630792892.040131,1679,5.952119827270508,40,10,4,10184,264,0,0,0,0,
1630792893.546576,1630792893.552075,1680,5.4988861083984375,40,10,5,10184,330,0,0,0,0,
1630792894.967317,1630792894.971968,1681,4.65083122253418,40,10,5,10184,330,0,0,0,0,
1630792896.389497,1630792896.394832,1682,5.3348541259765625,40,10,5,10184,330,0,0,0,0,
1630792897.801816,1630792897.80889,1683,7.074117660522461,40,10,4,10184,264,0,0,0,0,
1630792899.276138,1630792899.281946,1684,5.8078765869140625,40,10,5,10184,330,0,0,0,0,
1630792900.738299,1630792900.747607,1685,9.308099746704102,40,14,5,10448,330,0,0,0,0,
1630792902.210045,1630792902.216559,1686,6.513833999633789,40,10,5,10184,330,0,0,0,0,
1630792903.517622,1630792903.52417,1687,6.5479278564453125,40,10,5,10184,330,0,0,0,0,
1630792904.97238,1630792904.977031,1688,4.651069641113281,40,10,4,10184,264,0,0,0,0,
1630792906.324088,1630792906.328298,1689,4.209995269775391,40,10,4,10184,264,0,0,0,0,
1630792907.605461,1630792907.621109,1690,15.648126602172852,40,10,5,10184,330,0,0,0,0,
1630792908.937396,1630792908.945145,1691,7.748842239379883,40,10,4,10184,264,0,0,0,0,
1630792910.317514,1630792910.32307,1692,5.5561065673828125,40,10,4,10184,264,0,0,0,0,
1630792911.743838,1630792911.750132,1693,6.294012069702148,40,10,5,10184,330,0,0,0,0,
1630792913.148531,1630792913.152778,1694,4.246950149536133,40,10,5,10184,330,0,0,0,0,
1630792914.467137,1630792914.480901,1695,13.763904571533203,40,10,5,10184,330,0,0,0,0,
1630792915.926121,1630792915.938647,1696,12.52603530883789,40,13,5,10382,330,0,0,0,0,
1630792917.405858,1630792917.412757,1697,6.8988800048828125,40,10,4,10184,264,0,0,0,0,
1630792918.78996,1630792918.804823,1698,14.863014221191406,40,13,4,10382,264,0,0,0,0,
1630792920.104201,1630792920.114103,1699,9.902000427246094,40,10,4,10184,264,0,0,0,0,
1630792921.504378,1630792921.512146,1700,7.767915725708008,40,10,5,10184,330,0,0,0,0,
1630792922.928386,1630792922.931761,1701,3.3750534057617188,40,10,5,10184,330,0,0,0,0,
1630792924.349895,1630792924.357398,1702,7.503032684326172,40,12,5,10316,330,0,0,0,0,
1630792925.750356,1630792925.758092,1703,7.735967636108398,40,10,4,10184,264,0,0,0,0,
1630792927.062846,1630792927.078268,1704,15.42210578918457,40,14,4,10448,264,0,0,0,0,
1630792928.289288,1630792928.301223,1705,11.934995651245117,40,12,4,10316,264,0,0,0,0,
1630792929.627499,1630792929.646403,1706,18.90397071838379,40,13,5,10382,330,0,0,0,0,
1630792931.120049,1630792931.125065,1707,5.016088485717773,40,10,5,10184,330,0,0,0,0,
1630792932.454035,1630792932.464963,1708,10.927915573120117,40,13,4,10382,264,0,0,0,0,
1630792933.826191,1630792933.856566,1709,30.375003814697266,40,14,4,10448,264,0,0,0,0,
1630792935.13104,1630792935.134027,1710,2.986907958984375,40,10,5,10184,330,0,0,0,0,
1630792936.436628,1630792936.441107,1711,4.478931427001953,40,10,4,10184,264,0,0,0,0,
1630792937.84955,1630792937.85695,1712,7.400035858154297,40,10,4,10184,264,0,0,0,0,
1630792939.228152,1630792939.234456,1713,6.304025650024414,40,10,4,10184,264,0,0,0,0,
1630792940.589493,1630792940.59318,1714,3.6869049072265625,40,10,5,10184,330,0,0,0,0,
1630792942.025745,1630792942.031891,1715,6.14619255065918,40,10,4,10184,264,0,0,0,0,
1630792943.335624,1630792943.34134,1716,5.716085433959961,40,10,5,10184,330,0,0,0,0,
1630792944.759371,1630792944.763981,1717,4.6100616455078125,40,10,5,10184,330,0,0,0,0,
1630792946.028218,1630792946.033259,1718,5.040884017944336,40,10,5,10184,330,0,0,0,0,
1630792947.472329,1630792947.477028,1719,4.698991775512695,40,10,5,10184,330,0,0,0,0,
1630792948.880486,1630792948.888822,1720,8.336067199707031,40,12,4,10316,264,0,0,0,0,
1630792950.261077,1630792950.26538,1721,4.302978515625,40,9,4,10118,264,0,0,0,0,
1630792951.641509,1630792951.64803,1722,6.520986557006836,40,10,5,10184,330,0,0,0,0,
1630792953.042791,1630792953.049268,1723,6.477117538452148,40,10,4,10184,264,0,0,0,0,
1630792954.589129,1630792954.597198,1724,8.069038391113281,40,13,5,10382,330,0,0,0,0,
1630792956.093386,1630792956.100244,1725,6.858110427856445,40,14,4,10448,264,0,0,0,0,
1630792957.609568,1630792957.619981,1726,10.412931442260742,40,14,4,10448,264,0,0,0,0,
1630792959.075809,1630792959.081622,1727,5.812883377075195,40,10,4,10184,264,0,0,0,0,
1630792960.38035,1630792960.384645,1728,4.294872283935547,40,10,4,10184,264,0,0,0,0,
1630792961.71721,1630792961.734424,1729,17.214059829711914,40,10,4,10184,264,0,0,0,0,
1630792963.083742,1630792963.08956,1730,5.81812858581543,40,10,5,10184,330,0,0,0,0,
1630792964.501032,1630792964.508569,1731,7.536888122558594,40,10,5,10184,330,0,0,0,0,
1630792965.965713,1630792965.976266,1732,10.55288314819336,40,14,5,10448,330,0,0,0,0,
1630792967.417568,1630792967.423931,1733,6.3629150390625,40,10,5,10184,330,0,0,0,0,
1630792968.793229,1630792968.801457,1734,8.227825164794922,40,10,5,10184,330,0,0,0,0,
1630792970.189675,1630792970.197889,1735,8.213996887207031,40,10,5,10184,330,0,0,0,0,
1630792971.628373,1630792971.632893,1736,4.520177841186523,40,10,5,10184,330,0,0,0,0,
1630792973.040304,1630792973.044742,1737,4.438161849975586,40,10,5,10184,330,0,0,0,0,
