Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630336069.977935,1630336070.008698,1493,30.762910842895508,40,10,4,5964,264,0,0,0,0,
1630336071.571613,1630336071.587175,1494,15.561819076538086,40,8,5,5835,330,0,0,0,0,
1630336073.069536,1630336073.096988,1495,27.45199203491211,40,10,5,5961,330,0,0,0,0,
1630336074.528,1630336074.557935,1496,29.93488311767578,40,8,5,5835,330,0,0,0,0,
1630336076.012361,1630336076.032713,1497,20.351886749267578,40,8,5,5839,330,0,0,0,0,
1630336077.590209,1630336077.608631,1498,18.42188835144043,40,8,5,5831,330,0,0,0,0,
1630336079.067926,1630336079.084929,1499,17.00305938720703,40,8,5,5831,330,0,0,0,0,
1630336080.412474,1630336080.424606,1500,12.13216781616211,40,8,5,5832,330,0,0,0,0,
1630336081.808235,1630336081.825491,1501,17.25602149963379,40,8,5,5831,330,0,0,0,0,
1630336083.398936,1630336083.415751,1502,16.8149471282959,40,8,4,5831,264,0,0,0,0,
1630336084.892034,1630336084.911128,1503,19.093990325927734,40,10,5,5967,330,0,0,0,0,
1630336086.315969,1630336086.340497,1504,24.528026580810547,40,8,5,5827,330,0,0,0,0,
1630336087.724885,1630336087.747895,1505,23.0100154876709,40,8,5,5837,330,0,0,0,0,
1630336089.153507,1630336089.168326,1506,14.818906784057617,40,8,5,5831,330,0,0,0,0,
1630336090.483407,1630336090.500472,1507,17.065048217773438,40,10,4,5968,264,0,0,0,0,
1630336092.013363,1630336092.032721,1508,19.358158111572266,40,10,5,5964,330,0,0,0,0,
1630336093.258804,1630336093.286838,1509,28.033971786499023,40,10,4,5971,264,0,0,0,0,
1630336094.677091,1630336094.708464,1510,31.373023986816406,40,10,5,5969,330,0,0,0,0,
1630336096.260046,1630336096.280904,1511,20.858049392700195,40,8,4,5834,264,0,0,0,0,
1630336097.824221,1630336097.83989,1512,15.669107437133789,40,8,5,5834,330,0,0,0,0,
1630336099.216577,1630336099.232825,1513,16.247987747192383,40,8,5,5829,330,0,0,0,0,
1630336100.612157,1630336100.631774,1514,19.61684226989746,40,10,4,5968,264,0,0,0,0,
1630336102.048337,1630336102.06897,1515,20.63298225402832,40,10,5,5967,330,0,0,0,0,
1630336103.520973,1630336103.544335,1516,23.361921310424805,40,8,5,5829,330,0,0,0,0,
1630336104.976278,1630336104.988117,1517,11.838912963867188,40,8,4,5834,264,0,0,0,0,
1630336106.427381,1630336106.450056,1518,22.675037384033203,40,8,4,5830,264,0,0,0,0,
1630336107.962448,1630336107.983942,1519,21.494150161743164,40,8,4,5828,264,0,0,0,0,
1630336109.47635,1630336109.488407,1520,12.056827545166016,40,8,5,5830,330,0,0,0,0,
1630336110.79339,1630336110.81225,1521,18.85986328125,40,8,5,5834,330,0,0,0,0,
1630336112.164556,1630336112.18511,1522,20.554065704345703,40,10,4,5971,264,0,0,0,0,
1630336113.581352,1630336113.605086,1523,23.734092712402344,40,10,5,5963,330,0,0,0,0,
1630336114.959572,1630336114.974492,1524,14.91999626159668,40,8,5,5835,330,0,0,0,0,
1630336116.383629,1630336116.39927,1525,15.640974044799805,40,8,4,5832,264,0,0,0,0,
1630336117.808185,1630336117.831041,1526,22.85599708557129,40,10,5,5966,330,0,0,0,0,
1630336119.095609,1630336119.112687,1527,17.078161239624023,40,8,5,5836,330,0,0,0,0,
1630336120.544303,1630336120.56429,1528,19.987106323242188,40,10,4,5965,264,0,0,0,0,
1630336121.967938,1630336121.985422,1529,17.483949661254883,40,8,4,5836,264,0,0,0,0,
1630336123.468929,1630336123.496904,1530,27.974843978881836,40,8,4,5834,264,0,0,0,0,
1630336124.9967,1630336125.021231,1531,24.530887603759766,40,8,4,5834,264,0,0,0,0,
1630336126.50065,1630336126.523923,1532,23.272991180419922,40,8,4,5832,264,0,0,0,0,
1630336127.893043,1630336127.909557,1533,16.514062881469727,40,8,5,5834,330,0,0,0,0,
1630336129.390682,1630336129.413188,1534,22.505998611450195,40,8,5,5831,330,0,0,0,0,
1630336130.843527,1630336130.863635,1535,20.10798454284668,40,8,5,5836,330,0,0,0,0,
1630336132.271974,1630336132.288932,1536,16.957998275756836,40,8,5,5833,330,0,0,0,0,
1630336133.743008,1630336133.763017,1537,20.00904083251953,40,8,5,5831,330,0,0,0,0,
1630336135.300973,1630336135.315864,1538,14.89114761352539,40,8,4,5837,264,0,0,0,0,
1630336136.824357,1630336136.846953,1539,22.595882415771484,40,10,5,5967,330,0,0,0,0,
1630336138.251674,1630336138.26395,1540,12.276172637939453,40,8,5,5834,330,0,0,0,0,
1630336139.683072,1630336139.708871,1541,25.798797607421875,40,8,5,5834,330,0,0,0,0,
1630336140.940058,1630336140.957094,1542,17.035961151123047,40,8,4,5831,264,0,0,0,0,
1630336142.273293,1630336142.307922,1543,34.628868103027344,40,10,4,5967,264,0,0,0,0,
1630336143.691265,1630336143.708282,1544,17.016887664794922,40,8,4,5832,264,0,0,0,0,
1630336145.061987,1630336145.07645,1545,14.463186264038086,40,8,5,5832,330,0,0,0,0,
1630336146.3817,1630336146.396723,1546,15.022993087768555,40,8,4,5827,264,0,0,0,0,
1630336147.909154,1630336147.933333,1547,24.17898178100586,40,8,4,5832,264,0,0,0,0,
1630336149.391494,1630336149.404652,1548,13.158082962036133,40,8,4,5833,264,0,0,0,0,
1630336150.880371,1630336150.898948,1549,18.576860427856445,40,8,4,5835,264,0,0,0,0,
1630336152.316997,1630336152.332081,1550,15.084028244018555,40,10,5,5965,330,0,0,0,0,
1630336153.716157,1630336153.731901,1551,15.74397087097168,40,8,4,5834,264,0,0,0,0,
1630336155.103782,1630336155.116828,1552,13.046026229858398,40,8,4,5831,264,0,0,0,0,
1630336156.552904,1630336156.575973,1553,23.069143295288086,40,10,5,5958,330,0,0,0,0,
1630336158.069317,1630336158.087633,1554,18.315792083740234,40,8,4,5832,264,0,0,0,0,
1630336159.432662,1630336159.450369,1555,17.706871032714844,40,8,5,5833,330,0,0,0,0,
1630336160.867957,1630336160.883662,1556,15.704870223999023,40,8,5,5838,330,0,0,0,0,
1630336162.279804,1630336162.298161,1557,18.357038497924805,40,8,5,5836,330,0,0,0,0,
1630336163.628259,1630336163.652407,1558,24.147987365722656,40,8,5,5836,330,0,0,0,0,
1630336165.068217,1630336165.087826,1559,19.60897445678711,40,10,5,5966,330,0,0,0,0,
1630336166.560442,1630336166.57708,1560,16.63804054260254,40,8,4,5832,264,0,0,0,0,
1630336168.035997,1630336168.052565,1561,16.56818389892578,40,8,4,5835,264,0,0,0,0,
1630336169.499691,1630336169.527404,1562,27.71306037902832,40,8,5,5836,330,0,0,0,0,
1630336170.980406,1630336171.006754,1563,26.347875595092773,40,8,4,5825,264,0,0,0,0,
1630336172.564685,1630336172.580643,1564,15.957832336425781,40,8,5,5831,330,0,0,0,0,
1630336173.973884,1630336174.000648,1565,26.763916015625,40,10,5,5967,330,0,0,0,0,
1630336175.383876,1630336175.395906,1566,12.029886245727539,40,8,5,5838,330,0,0,0,0,
1630336176.863617,1630336176.877845,1567,14.228105545043945,40,8,5,5832,330,0,0,0,0,
1630336178.225688,1630336178.257259,1568,31.570911407470703,40,10,4,5965,264,0,0,0,0,
1630336179.615423,1630336179.628677,1569,13.253927230834961,40,8,4,5837,264,0,0,0,0,
1630336181.121437,1630336181.144526,1570,23.088932037353516,40,10,5,5963,330,0,0,0,0,
1630336182.551539,1630336182.564724,1571,13.18502426147461,40,8,5,5831,330,0,0,0,0,
1630336183.828881,1630336183.848194,1572,19.31285858154297,40,8,4,5830,264,0,0,0,0,
1630336185.105256,1630336185.128256,1573,23.000001907348633,40,8,5,5832,330,0,0,0,0,
1630336186.618296,1630336186.63867,1574,20.374059677124023,40,8,4,5828,264,0,0,0,0,
1630336187.876893,1630336187.897212,1575,20.318984985351562,40,8,4,5838,264,0,0,0,0,
1630336189.221572,1630336189.23693,1576,15.35797119140625,40,8,5,5828,330,0,0,0,0,
1630336190.689658,1630336190.71126,1577,21.602153778076172,40,8,4,5829,264,0,0,0,0,
1630336192.032179,1630336192.05207,1578,19.890785217285156,40,8,5,5838,330,0,0,0,0,
1630336193.392644,1630336193.41545,1579,22.806167602539062,40,8,5,5828,330,0,0,0,0,
1630336194.854294,1630336194.866386,1580,12.091875076293945,40,8,4,5836,264,0,0,0,0,
1630336196.344183,1630336196.357054,1581,12.871026992797852,40,8,4,5837,264,0,0,0,0,
1630336197.680165,1630336197.707529,1582,27.364015579223633,40,10,4,5967,264,0,0,0,0,
1630336199.168688,1630336199.187805,1583,19.116878509521484,40,8,4,5832,264,0,0,0,0,
1630336200.664495,1630336200.680092,1584,15.597105026245117,40,8,4,5833,264,0,0,0,0,
1630336202.00857,1630336202.024817,1585,16.247034072875977,40,10,5,5967,330,0,0,0,0,
1630336203.381585,1630336203.408885,1586,27.300119400024414,40,10,5,5962,330,0,0,0,0,
1630336204.760897,1630336204.777839,1587,16.94202423095703,40,8,4,5835,264,0,0,0,0,
1630336206.220858,1630336206.261444,1588,40.585994720458984,40,10,5,5960,330,0,0,0,0,
1630336207.76471,1630336207.784496,1589,19.78611946105957,40,10,4,5966,264,0,0,0,0,
1630336209.20185,1630336209.216556,1590,14.706134796142578,40,8,5,5835,330,0,0,0,0,
1630336210.707949,1630336210.735641,1591,27.692079544067383,40,8,5,5830,330,0,0,0,0,
1630336212.138411,1630336212.160205,1592,21.793842315673828,40,8,4,5831,264,0,0,0,0,
1630336213.46368,1630336213.476408,1593,12.727975845336914,40,8,5,5837,330,0,0,0,0,
1630336214.804895,1630336214.835324,1594,30.42912483215332,40,10,5,5965,330,0,0,0,0,
1630336216.228411,1630336216.248236,1595,19.824981689453125,40,8,5,5831,330,0,0,0,0,
1630336217.814639,1630336217.82867,1596,14.030933380126953,40,8,5,5838,330,0,0,0,0,
1630336219.40322,1630336219.431306,1597,28.085947036743164,40,10,5,5964,330,0,0,0,0,
1630336220.868753,1630336220.888593,1598,19.840002059936523,40,10,4,5965,264,0,0,0,0,
1630336222.408183,1630336222.432627,1599,24.443864822387695,40,8,4,5834,264,0,0,0,0,
1630336223.890101,1630336223.903985,1600,13.88406753540039,40,8,4,5833,264,0,0,0,0,
1630336225.271779,1630336225.284259,1601,12.480020523071289,40,8,5,5834,330,0,0,0,0,
1630336226.60663,1630336226.621416,1602,14.786005020141602,40,8,4,5837,264,0,0,0,0,
1630336228.161819,1630336228.187927,1603,26.1080265045166,40,8,4,5833,264,0,0,0,0,
1630336229.539331,1630336229.552242,1604,12.911081314086914,40,8,5,5832,330,0,0,0,0,
1630336231.028994,1630336231.04836,1605,19.366025924682617,40,10,5,5963,330,0,0,0,0,
1630336232.375423,1630336232.397076,1606,21.652936935424805,40,10,5,5973,330,0,0,0,0,
1630336233.852116,1630336233.872427,1607,20.31087875366211,40,10,4,5969,264,0,0,0,0,
1630336235.348551,1630336235.36307,1608,14.518976211547852,40,8,4,5833,264,0,0,0,0,
1630336236.843415,1630336236.855779,1609,12.363910675048828,40,8,5,5832,330,0,0,0,0,
1630336238.156383,1630336238.169071,1610,12.687921524047852,40,8,4,5826,264,0,0,0,0,
1630336239.639457,1630336239.658697,1611,19.23990249633789,40,10,4,5963,264,0,0,0,0,
1630336240.964169,1630336240.983262,1612,19.093036651611328,40,8,4,5839,264,0,0,0,0,
1630336242.428182,1630336242.448803,1613,20.621061325073242,40,10,4,5958,264,0,0,0,0,
1630336243.927501,1630336243.959381,1614,31.88014030456543,40,8,4,5835,264,0,0,0,0,
1630336245.313315,1630336245.342588,1615,29.273033142089844,40,10,5,5965,330,0,0,0,0,
1630336246.699722,1630336246.712232,1616,12.510061264038086,40,8,5,5837,330,0,0,0,0,
1630336248.301068,1630336248.327722,1617,26.65400505065918,40,10,5,5971,330,0,0,0,0,
1630336249.815089,1630336249.844351,1618,29.262065887451172,40,10,5,5964,330,0,0,0,0,
1630336251.268352,1630336251.283034,1619,14.68205451965332,40,8,5,5835,330,0,0,0,0,
1630336252.777534,1630336252.792881,1620,15.347003936767578,40,8,4,5833,264,0,0,0,0,
1630336254.295445,1630336254.313379,1621,17.934083938598633,40,8,5,5834,330,0,0,0,0,
1630336255.700957,1630336255.720979,1622,20.021915435791016,40,10,5,5963,330,0,0,0,0,
1630336257.053112,1630336257.082358,1623,29.245853424072266,40,10,4,5962,264,0,0,0,0,
1630336258.608524,1630336258.625825,1624,17.300844192504883,40,10,4,5967,264,0,0,0,0,
1630336259.891637,1630336259.90412,1625,12.482881546020508,40,8,5,5830,330,0,0,0,0,
1630336261.319417,1630336261.349799,1626,30.38191795349121,40,8,4,5834,264,0,0,0,0,
1630336262.860951,1630336262.892848,1627,31.89706802368164,40,10,4,5964,264,0,0,0,0,
1630336264.352175,1630336264.363994,1628,11.818885803222656,40,8,4,5830,264,0,0,0,0,
1630336265.779152,1630336265.805723,1629,26.571035385131836,40,8,4,5830,264,0,0,0,0,
1630336267.139163,1630336267.155403,1630,16.23988151550293,40,8,5,5834,330,0,0,0,0,
1630336268.491389,1630336268.506643,1631,15.254020690917969,40,8,5,5833,330,0,0,0,0,
1630336269.963688,1630336269.98727,1632,23.58222007751465,40,8,4,5832,264,0,0,0,0,
1630336271.520169,1630336271.540198,1633,20.029067993164062,40,10,5,5965,330,0,0,0,0,
1630336273.012253,1630336273.027128,1634,14.874935150146484,40,8,4,5834,264,0,0,0,0,
1630336274.379911,1630336274.394066,1635,14.155149459838867,40,8,4,5834,264,0,0,0,0,
1630336275.773872,1630336275.798404,1636,24.532079696655273,40,8,5,5833,330,0,0,0,0,
1630336277.155457,1630336277.16713,1637,11.6729736328125,40,8,5,5827,330,0,0,0,0,
1630336278.66753,1630336278.684107,1638,16.57700538635254,40,8,5,5836,330,0,0,0,0,
1630336280.088159,1630336280.118414,1639,30.254840850830078,40,8,4,5829,264,0,0,0,0,
1630336281.503028,1630336281.524532,1640,21.50416374206543,40,8,4,5830,264,0,0,0,0,
1630336283.111763,1630336283.128669,1641,16.906023025512695,40,8,5,5834,330,0,0,0,0,
1630336284.48646,1630336284.508206,1642,21.745920181274414,40,8,5,5834,330,0,0,0,0,
1630336285.990608,1630336286.008712,1643,18.104076385498047,40,8,4,5827,264,0,0,0,0,
1630336287.319139,1630336287.336882,1644,17.74311065673828,40,10,5,5969,330,0,0,0,0,
1630336288.812062,1630336288.830681,1645,18.619060516357422,40,10,5,5965,330,0,0,0,0,
1630336290.267909,1630336290.290876,1646,22.966861724853516,40,8,4,5829,264,0,0,0,0,
1630336291.77185,1630336291.796173,1647,24.322986602783203,40,8,5,5831,330,0,0,0,0,
1630336293.117054,1630336293.136731,1648,19.676923751831055,40,8,4,5833,264,0,0,0,0,
1630336294.628033,1630336294.652009,1649,23.97608757019043,40,8,4,5836,264,0,0,0,0,
1630336296.169174,1630336296.18407,1650,14.896154403686523,40,10,4,5968,264,0,0,0,0,
1630336297.683145,1630336297.711868,1651,28.72300148010254,40,8,5,5835,330,0,0,0,0,
1630336299.019584,1630336299.035483,1652,15.898942947387695,40,8,4,5841,264,0,0,0,0,
1630336300.324299,1630336300.356022,1653,31.7227840423584,40,10,5,5962,330,0,0,0,0,
1630336301.808726,1630336301.840804,1654,32.07802772521973,40,10,5,5968,330,0,0,0,0,
1630336303.326696,1630336303.351115,1655,24.419069290161133,40,8,5,5830,330,0,0,0,0,
1630336304.883392,1630336304.904083,1656,20.69091796875,40,10,5,5962,330,0,0,0,0,
1630336306.433156,1630336306.452062,1657,18.9058780670166,40,10,4,5963,264,0,0,0,0,
1630336307.848351,1630336307.866358,1658,18.00704002380371,40,10,4,5962,264,0,0,0,0,
1630336309.419474,1630336309.438706,1659,19.23203468322754,40,10,4,5955,264,0,0,0,0,
1630336310.729138,1630336310.750993,1660,21.85511589050293,40,10,5,5964,330,0,0,0,0,
1630336312.190818,1630336312.219166,1661,28.34796905517578,40,8,7,5832,837,0,0,0,0,
1630336313.468616,1630336313.498601,1662,29.98495101928711,40,8,5,5836,330,0,0,0,0,
1630336314.951483,1630336314.973172,1663,21.68893814086914,40,8,4,5838,264,0,0,0,0,
1630336316.361318,1630336316.393721,1664,32.402992248535156,40,10,5,5968,330,0,0,0,0,
1630336317.825122,1630336317.85105,1665,25.92778205871582,40,10,4,5964,264,0,0,0,0,
1630336319.303564,1630336319.316452,1666,12.887954711914062,40,8,4,5835,264,0,0,0,0,
1630336320.628859,1630336320.64338,1667,14.520883560180664,40,10,5,5964,330,0,0,0,0,
1630336322.095717,1630336322.11311,1668,17.393112182617188,40,10,4,5968,264,0,0,0,0,
1630336323.433394,1630336323.452232,1669,18.837928771972656,40,8,4,5835,264,0,0,0,0,
1630336324.817549,1630336324.852126,1670,34.5768928527832,40,10,4,5961,264,0,0,0,0,
1630336326.176668,1630336326.204172,1671,27.50396728515625,40,8,5,5828,330,0,0,0,0,
1630336327.561412,1630336327.580109,1672,18.69678497314453,40,8,4,5830,264,0,0,0,0,
1630336329.089793,1630336329.112375,1673,22.582054138183594,40,8,5,5834,330,0,0,0,0,
1630336330.563986,1630336330.59557,1674,31.58402442932129,40,10,5,5966,330,0,0,0,0,
1630336332.030388,1630336332.045046,1675,14.657974243164062,40,8,4,5834,264,0,0,0,0,
1630336333.51296,1630336333.540425,1676,27.465105056762695,40,8,4,5837,264,0,0,0,0,
1630336334.924986,1630336334.942087,1677,17.101049423217773,40,10,4,5971,264,0,0,0,0,
1630336336.4671,1630336336.481472,1678,14.372110366821289,40,8,4,5832,264,0,0,0,0,
1630336337.768352,1630336337.79231,1679,23.95796775817871,40,8,5,5833,330,0,0,0,0,
1630336339.079709,1630336339.092593,1680,12.883901596069336,40,8,5,5837,330,0,0,0,0,
1630336340.356618,1630336340.369778,1681,13.159990310668945,40,8,5,5831,330,0,0,0,0,
1630336341.703962,1630336341.719389,1682,15.426874160766602,40,8,4,5831,264,0,0,0,0,
1630336343.222754,1630336343.245339,1683,22.584915161132812,40,8,4,5832,264,0,0,0,0,
1630336344.764731,1630336344.786079,1684,21.347999572753906,40,8,4,5831,264,0,0,0,0,
1630336346.340376,1630336346.365593,1685,25.217056274414062,40,8,5,5829,330,0,0,0,0,
1630336347.78276,1630336347.806214,1686,23.45418930053711,40,10,4,5963,264,0,0,0,0,
1630336349.227251,1630336349.252436,1687,25.18486976623535,40,8,4,5828,264,0,0,0,0,
1630336350.580728,1630336350.60071,1688,19.981861114501953,40,10,4,5968,264,0,0,0,0,
1630336351.944355,1630336351.965265,1689,20.910024642944336,40,10,4,5965,264,0,0,0,0,
1630336353.375344,1630336353.398177,1690,22.832870483398438,40,8,4,5828,264,0,0,0,0,
1630336354.740714,1630336354.756524,1691,15.810012817382812,40,8,4,5832,264,0,0,0,0,
1630336356.180121,1630336356.196629,1692,16.508102416992188,40,8,5,5835,330,0,0,0,0,
1630336357.598789,1630336357.612039,1693,13.250112533569336,40,8,4,5830,264,0,0,0,0,
1630336359.091211,1630336359.112826,1694,21.615028381347656,40,8,5,5831,330,0,0,0,0,
1630336360.527389,1630336360.544603,1695,17.214059829711914,40,8,5,5831,330,0,0,0,0,
1630336361.888274,1630336361.9156,1696,27.326107025146484,40,10,5,5971,330,0,0,0,0,
1630336363.42369,1630336363.440607,1697,16.916990280151367,40,8,4,5831,264,0,0,0,0,
1630336364.728859,1630336364.744529,1698,15.670061111450195,40,10,5,5966,330,0,0,0,0,
1630336366.324637,1630336366.35112,1699,26.48305892944336,40,8,5,5832,330,0,0,0,0,
1630336367.758217,1630336367.777503,1700,19.285917282104492,40,10,4,5962,264,0,0,0,0,
1630336369.247915,1630336369.265328,1701,17.412900924682617,40,8,5,5830,330,0,0,0,0,
1630336370.72141,1630336370.748575,1702,27.164936065673828,40,8,4,5833,264,0,0,0,0,
1630336372.189271,1630336372.208795,1703,19.524097442626953,40,8,4,5834,264,0,0,0,0,
1630336373.588439,1630336373.607736,1704,19.297122955322266,40,8,4,5834,264,0,0,0,0,
1630336374.826787,1630336374.848658,1705,21.871089935302734,40,8,4,5835,264,0,0,0,0,
1630336376.39966,1630336376.415094,1706,15.433788299560547,40,8,5,5827,330,0,0,0,0,
1630336377.693347,1630336377.721115,1707,27.76813507080078,40,8,5,5832,330,0,0,0,0,
1630336379.195918,1630336379.210649,1708,14.73093032836914,40,8,5,5830,330,0,0,0,0,
1630336380.680336,1630336380.698895,1709,18.558979034423828,40,10,5,5963,330,0,0,0,0,
1630336382.158889,1630336382.17521,1710,16.32094383239746,40,8,4,5836,264,0,0,0,0,
1630336383.554997,1630336383.568725,1711,13.728141784667969,40,8,5,5829,330,0,0,0,0,
1630336384.976996,1630336384.996727,1712,19.73104476928711,40,10,5,5965,330,0,0,0,0,
1630336386.292399,1630336386.309105,1713,16.705989837646484,40,10,5,5963,330,0,0,0,0,
1630336387.730525,1630336387.744448,1714,13.922929763793945,40,8,4,5830,264,0,0,0,0,
1630336389.279554,1630336389.293111,1715,13.557195663452148,40,8,4,5832,264,0,0,0,0,
1630336390.81662,1630336390.845208,1716,28.587818145751953,40,8,4,5835,264,0,0,0,0,
1630336392.267942,1630336392.283846,1717,15.903949737548828,40,8,5,5839,330,0,0,0,0,
1630336393.723485,1630336393.751712,1718,28.22709083557129,40,8,5,5832,330,0,0,0,0,
1630336395.115016,1630336395.139724,1719,24.708032608032227,40,8,5,5834,330,0,0,0,0,
1630336396.367132,1630336396.38015,1720,13.018131256103516,40,8,4,5834,264,0,0,0,0,
1630336397.813584,1630336397.837271,1721,23.686885833740234,40,8,5,5837,330,0,0,0,0,
1630336399.331998,1630336399.343706,1722,11.707782745361328,40,8,5,5835,330,0,0,0,0,
1630336400.912994,1630336400.942968,1723,29.973983764648438,40,10,4,5968,264,0,0,0,0,
1630336402.211154,1630336402.232429,1724,21.275043487548828,40,8,4,5838,264,0,0,0,0,
1630336403.699633,1630336403.723197,1725,23.56410026550293,40,8,5,5833,330,0,0,0,0,
1630336404.912434,1630336404.932626,1726,20.19190788269043,40,8,5,5836,330,0,0,0,0,
1630336406.444489,1630336406.456749,1727,12.259960174560547,40,8,5,5838,330,0,0,0,0,
1630336407.953212,1630336407.975849,1728,22.636890411376953,40,10,5,5967,330,0,0,0,0,
1630336409.291947,1630336409.3147,1729,22.753000259399414,40,8,4,5838,264,0,0,0,0,
1630336410.785987,1630336410.818148,1730,32.16099739074707,40,10,4,5965,264,0,0,0,0,
1630336412.183854,1630336412.198946,1731,15.091896057128906,40,10,4,5968,264,0,0,0,0,
1630336413.562071,1630336413.58892,1732,26.849031448364258,40,8,6,5831,770,0,0,0,0,
1630336414.832109,1630336414.861368,1733,29.25896644592285,40,10,5,5965,330,0,0,0,0,
1630336416.219241,1630336416.244597,1734,25.356054306030273,40,8,4,5834,264,0,0,0,0,
1630336417.70454,1630336417.729283,1735,24.743080139160156,40,8,4,5834,264,0,0,0,0,
1630336419.250963,1630336419.268316,1736,17.353057861328125,40,8,5,5835,330,0,0,0,0,
1630336420.637337,1630336420.652692,1737,15.355110168457031,40,10,4,5968,264,0,0,0,0,
1630336421.908724,1630336421.927027,1738,18.30291748046875,40,10,4,5968,264,0,0,0,0,
1630336423.331717,1630336423.356082,1739,24.364948272705078,40,8,4,5831,264,0,0,0,0,
1630336424.64084,1630336424.67238,1740,31.5399169921875,40,10,5,5963,330,0,0,0,0,
1630336426.196349,1630336426.215688,1741,19.33908462524414,40,10,5,5966,330,0,0,0,0,
1630336427.631,1630336427.65177,1742,20.77007293701172,40,8,5,5832,330,0,0,0,0,
1630336428.990199,1630336429.002597,1743,12.398004531860352,40,8,5,5832,330,0,0,0,0,
1630336430.229758,1630336430.244949,1744,15.191078186035156,40,8,4,5835,264,0,0,0,0,
1630336431.580522,1630336431.604965,1745,24.44291114807129,40,8,4,5835,264,0,0,0,0,
1630336433.033118,1630336433.049138,1746,16.02005958557129,40,8,4,5834,264,0,0,0,0,
1630336434.607632,1630336434.631197,1747,23.565053939819336,40,8,4,5833,264,0,0,0,0,
1630336436.162308,1630336436.187176,1748,24.868011474609375,40,8,5,5830,330,0,0,0,0,
1630336437.368973,1630336437.390977,1749,22.003889083862305,40,10,5,5968,330,0,0,0,0,
1630336438.930471,1630336438.952446,1750,21.975040435791016,40,8,5,5836,330,0,0,0,0,
1630336440.34933,1630336440.371138,1751,21.808147430419922,40,8,5,5829,330,0,0,0,0,
1630336441.868412,1630336441.886807,1752,18.394947052001953,40,10,5,5965,330,0,0,0,0,
1630336443.389491,1630336443.408762,1753,19.270896911621094,40,10,5,5964,330,0,0,0,0,
1630336444.7426,1630336444.756501,1754,13.900995254516602,40,8,5,5837,330,0,0,0,0,
1630336446.2424,1630336446.264493,1755,22.09305763244629,40,8,5,5830,330,0,0,0,0,
1630336447.740404,1630336447.765552,1756,25.14815330505371,40,8,4,5830,264,0,0,0,0,
1630336449.228587,1630336449.260361,1757,31.774044036865234,40,8,4,5828,264,0,0,0,0,
1630336450.777502,1630336450.792667,1758,15.164852142333984,40,8,4,5833,264,0,0,0,0,
1630336452.187924,1630336452.200539,1759,12.615203857421875,40,8,4,5829,264,0,0,0,0,
1630336453.581258,1630336453.608702,1760,27.443885803222656,40,10,5,5971,330,0,0,0,0,
1630336455.061585,1630336455.077517,1761,15.932083129882812,40,8,5,5833,330,0,0,0,0,
1630336456.652384,1630336456.676903,1762,24.518966674804688,40,8,4,5832,264,0,0,0,0,
1630336458.152916,1630336458.165054,1763,12.138128280639648,40,8,5,5831,330,0,0,0,0,
1630336459.758087,1630336459.79647,1764,38.38300704956055,40,10,5,5959,330,0,0,0,0,
1630336461.164665,1630336461.189154,1765,24.48892593383789,40,8,4,5834,264,0,0,0,0,
1630336462.664274,1630336462.685344,1766,21.070003509521484,40,8,5,5832,330,0,0,0,0,
1630336464.123932,1630336464.139773,1767,15.841007232666016,40,8,5,5834,330,0,0,0,0,
1630336465.399325,1630336465.413761,1768,14.436006546020508,40,8,4,5836,264,0,0,0,0,
1630336466.927203,1630336466.943829,1769,16.62611961364746,40,8,5,5831,330,0,0,0,0,
1630336468.402954,1630336468.419832,1770,16.87788963317871,40,8,4,5829,264,0,0,0,0,
1630336469.779826,1630336469.80033,1771,20.503997802734375,40,8,4,5829,264,0,0,0,0,
1630336471.316867,1630336471.340516,1772,23.648977279663086,40,8,4,5836,264,0,0,0,0,
1630336472.869142,1630336472.887836,1773,18.693923950195312,40,8,4,5832,264,0,0,0,0,
1630336474.198939,1630336474.220084,1774,21.144866943359375,40,8,4,5835,264,0,0,0,0,
1630336475.696529,1630336475.723661,1775,27.132034301757812,40,8,5,5833,330,0,0,0,0,
1630336477.134986,1630336477.159307,1776,24.32107925415039,40,8,5,5834,330,0,0,0,0,
1630336478.540697,1630336478.556875,1777,16.177892684936523,40,10,5,5964,330,0,0,0,0,
1630336479.84961,1630336479.876253,1778,26.642799377441406,40,10,4,5963,264,0,0,0,0,
1630336481.298965,1630336481.319766,1779,20.801067352294922,40,8,5,5831,330,0,0,0,0,
1630336482.666343,1630336482.687515,1780,21.172046661376953,40,8,4,5836,264,0,0,0,0,
1630336484.219009,1630336484.236238,1781,17.229080200195312,40,8,5,5843,330,0,0,0,0,
1630336485.715687,1630336485.737328,1782,21.641016006469727,40,10,5,5967,330,0,0,0,0,
1630336487.267795,1630336487.280402,1783,12.60685920715332,40,8,4,5832,264,0,0,0,0,
1630336488.807542,1630336488.820506,1784,12.964010238647461,40,8,4,5839,264,0,0,0,0,
1630336490.271261,1630336490.310943,1785,39.68191146850586,40,10,5,5963,330,0,0,0,0,
1630336491.847473,1630336491.873117,1786,25.64406394958496,40,8,4,5837,264,0,0,0,0,
1630336493.320427,1630336493.343937,1787,23.509979248046875,40,8,5,5831,330,0,0,0,0,
