Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-08-30 15:11:47.848351,1630336307.848351,24438,True,1658,1658,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:47.852217,1630336307.852217,24439,True,1658,1658,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:47.853557,1630336307.853557,24440,True,1658,1658,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:47.855073,1630336307.855073,24441,True,1658,1658,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:47.855659,1630336307.855659,24442,True,1658,1658,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:47.865410,1630336307.86541,24443,True,1658,1658,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:47.865416,1630336307.865416,24444,True,1658,1658,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:11:47.865426,1630336307.865426,24445,True,1658,1658,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:47.865524,1630336307.865524,24446,True,1658,1658,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:47.866358,1630336307.866358,24447,True,1658,1658,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:47.866524,1630336307.866524,24448,False,1658,1658,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:47.867549,1630336307.867549,24449,False,1658,1658,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:47.867552,1630336307.867552,24450,False,1658,1658,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:47.868999,1630336307.868999,24451,False,1658,1658,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:49.419474,1630336309.419474,24454,True,1659,1659,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:49.423767,1630336309.423767,24455,True,1659,1659,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:49.423846,1630336309.423846,24456,True,1659,1659,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:49.424159,1630336309.424159,24457,True,1659,1659,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:49.424651,1630336309.424651,24458,True,1659,1659,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:49.437153,1630336309.437153,24459,True,1659,1659,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:49.437160,1630336309.43716,24460,True,1659,1659,1868,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:11:49.437173,1630336309.437173,24461,True,1659,1659,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:49.437550,1630336309.43755,24462,True,1659,1659,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:49.438706,1630336309.438706,24463,True,1659,1659,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:49.444549,1630336309.444549,24464,False,1659,1659,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:49.444552,1630336309.444552,24465,False,1659,1659,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:49.444789,1630336309.444789,24466,False,1659,1659,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:49.449838,1630336309.449838,24467,False,1659,1659,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.729138,1630336310.729138,24470,True,1660,1660,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:50.733815,1630336310.733815,24471,True,1660,1660,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:50.733871,1630336310.733871,24472,True,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.734796,1630336310.734796,24473,True,1660,1660,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:50.736574,1630336310.736574,24474,True,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.748302,1630336310.748302,24475,True,1660,1660,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:50.748313,1630336310.748313,24476,True,1660,1660,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:11:50.748331,1630336310.748331,24477,True,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.748434,1630336310.748434,24478,True,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.750993,1630336310.750993,24479,True,1660,1660,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:50.755280,1630336310.75528,24480,False,1660,1660,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:50.755915,1630336310.755915,24481,False,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.755921,1630336310.755921,24482,False,1660,1660,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:50.755934,1630336310.755934,24483,False,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:50.756694,1630336310.756694,24484,False,1660,1660,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.190818,1630336312.190818,24487,True,1661,1661,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:52.191322,1630336312.191322,24488,True,1661,1661,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:52.191343,1630336312.191343,24489,True,1661,1661,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.191904,1630336312.191904,24490,True,1661,1661,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:52.192353,1630336312.192353,24491,True,1661,1661,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.212805,1630336312.212805,24492,True,1661,1661,4773,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:52.216005,1630336312.216005,24493,True,1661,1661,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.219166,1630336312.219166,24494,True,1661,1661,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:52.223459,1630336312.223459,24495,False,1661,1661,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:52.224508,1630336312.224508,24496,False,1661,1661,429,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:52.224516,1630336312.224516,24497,False,1661,1661,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.224518,1630336312.224518,24498,False,1661,1661,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:52.224532,1630336312.224532,24499,False,1661,1661,78,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.224861,1630336312.224861,24500,False,1661,1661,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:52.240216,1630336312.240216,24501,False,1661,1661,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:53.468616,1630336313.468616,24504,True,1662,1662,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:53.469153,1630336313.469153,24505,True,1662,1662,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:53.469215,1630336313.469215,24506,True,1662,1662,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:53.469465,1630336313.469465,24507,True,1662,1662,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:53.473923,1630336313.473923,24508,True,1662,1662,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:53.484782,1630336313.484782,24509,True,1662,1662,4777,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:53.488349,1630336313.488349,24510,True,1662,1662,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:53.498601,1630336313.498601,24511,True,1662,1662,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:53.504162,1630336313.504162,24512,False,1662,1662,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:53.509386,1630336313.509386,24513,False,1662,1662,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:53.509390,1630336313.50939,24514,False,1662,1662,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:53.509392,1630336313.509392,24515,False,1662,1662,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:53.509405,1630336313.509405,24516,False,1662,1662,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:54.951483,1630336314.951483,24519,True,1663,1663,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:54.951959,1630336314.951959,24520,True,1663,1663,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:54.952037,1630336314.952037,24521,True,1663,1663,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:54.952361,1630336314.952361,24522,True,1663,1663,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:54.952818,1630336314.952818,24523,True,1663,1663,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:54.968137,1630336314.968137,24524,True,1663,1663,4779,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:54.969299,1630336314.969299,24525,True,1663,1663,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:54.973172,1630336314.973172,24526,True,1663,1663,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:54.980083,1630336314.980083,24527,False,1663,1663,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:54.980086,1630336314.980086,24528,False,1663,1663,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:54.980231,1630336314.980231,24529,False,1663,1663,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:54.988359,1630336314.988359,24530,False,1663,1663,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.361318,1630336316.361318,24533,True,1664,1664,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:56.367702,1630336316.367702,24534,True,1664,1664,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:56.368937,1630336316.368937,24535,True,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.371863,1630336316.371863,24536,True,1664,1664,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:56.375270,1630336316.37527,24537,True,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.388541,1630336316.388541,24538,True,1664,1664,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:56.388549,1630336316.388549,24539,True,1664,1664,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:11:56.388559,1630336316.388559,24540,True,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.388953,1630336316.388953,24541,True,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.393721,1630336316.393721,24542,True,1664,1664,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:56.395070,1630336316.39507,24543,False,1664,1664,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:56.399812,1630336316.399812,24544,False,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.399832,1630336316.399832,24545,False,1664,1664,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:56.399834,1630336316.399834,24546,False,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:56.399857,1630336316.399857,24547,False,1664,1664,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:57.825122,1630336317.825122,24550,True,1665,1665,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:57.829207,1630336317.829207,24551,True,1665,1665,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:57.830183,1630336317.830183,24552,True,1665,1665,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:57.831017,1630336317.831017,24553,True,1665,1665,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:57.831517,1630336317.831517,24554,True,1665,1665,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:57.847638,1630336317.847638,24555,True,1665,1665,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:57.847644,1630336317.847644,24556,True,1665,1665,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:11:57.847653,1630336317.847653,24557,True,1665,1665,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:57.848793,1630336317.848793,24558,True,1665,1665,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:57.851050,1630336317.85105,24559,True,1665,1665,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:57.853001,1630336317.853001,24560,False,1665,1665,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:57.853020,1630336317.85302,24561,False,1665,1665,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:57.855199,1630336317.855199,24562,False,1665,1665,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:57.865223,1630336317.865223,24563,False,1665,1665,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:59.303564,1630336319.303564,24566,True,1666,1666,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:11:59.304097,1630336319.304097,24567,True,1666,1666,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:11:59.304160,1630336319.30416,24568,True,1666,1666,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:59.304964,1630336319.304964,24569,True,1666,1666,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:59.306595,1630336319.306595,24570,True,1666,1666,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:59.315592,1630336319.315592,24571,True,1666,1666,4776,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:59.315656,1630336319.315656,24572,True,1666,1666,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:59.316452,1630336319.316452,24573,True,1666,1666,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:11:59.317516,1630336319.317516,24574,False,1666,1666,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:11:59.317519,1630336319.317519,24575,False,1666,1666,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:59.321712,1630336319.321712,24576,False,1666,1666,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:11:59.328200,1630336319.3282,24577,False,1666,1666,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.628859,1630336320.628859,24580,True,1667,1667,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:00.632124,1630336320.632124,24581,True,1667,1667,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:00.632202,1630336320.632202,24582,True,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.632514,1630336320.632514,24583,True,1667,1667,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:00.632976,1630336320.632976,24584,True,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.642458,1630336320.642458,24585,True,1667,1667,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:00.642517,1630336320.642517,24586,True,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.642774,1630336320.642774,24587,True,1667,1667,429,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:12:00.642782,1630336320.642782,24588,True,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.643380,1630336320.64338,24589,True,1667,1667,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:00.647263,1630336320.647263,24590,False,1667,1667,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:00.647960,1630336320.64796,24591,False,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.647963,1630336320.647963,24592,False,1667,1667,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:00.647977,1630336320.647977,24593,False,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:00.653354,1630336320.653354,24594,False,1667,1667,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:02.095717,1630336322.095717,24597,True,1668,1668,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:02.096541,1630336322.096541,24598,True,1668,1668,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:02.098833,1630336322.098833,24599,True,1668,1668,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:02.099468,1630336322.099468,24600,True,1668,1668,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:02.099901,1630336322.099901,24601,True,1668,1668,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:02.110841,1630336322.110841,24602,True,1668,1668,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:02.110863,1630336322.110863,24603,True,1668,1668,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:02.112219,1630336322.112219,24604,True,1668,1668,433,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:12:02.112229,1630336322.112229,24605,True,1668,1668,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:02.113110,1630336322.11311,24606,True,1668,1668,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:02.116512,1630336322.116512,24607,False,1668,1668,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:02.116516,1630336322.116516,24608,False,1668,1668,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:02.116971,1630336322.116971,24609,False,1668,1668,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:02.124280,1630336322.12428,24610,False,1668,1668,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:03.433394,1630336323.433394,24613,True,1669,1669,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:03.436134,1630336323.436134,24614,True,1669,1669,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:03.436199,1630336323.436199,24615,True,1669,1669,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:03.436456,1630336323.436456,24616,True,1669,1669,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:03.438111,1630336323.438111,24617,True,1669,1669,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:03.451068,1630336323.451068,24618,True,1669,1669,4776,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:03.451203,1630336323.451203,24619,True,1669,1669,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:03.452232,1630336323.452232,24620,True,1669,1669,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:03.462105,1630336323.462105,24621,False,1669,1669,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:03.462111,1630336323.462111,24622,False,1669,1669,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:03.464251,1630336323.464251,24623,False,1669,1669,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:03.468639,1630336323.468639,24624,False,1669,1669,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:04.817549,1630336324.817549,24627,True,1670,1670,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:04.823333,1630336324.823333,24628,True,1670,1670,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:04.823394,1630336324.823394,24629,True,1670,1670,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:04.823735,1630336324.823735,24630,True,1670,1670,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:04.824186,1630336324.824186,24631,True,1670,1670,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:04.846311,1630336324.846311,24632,True,1670,1670,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:04.846320,1630336324.84632,24633,True,1670,1670,1874,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:12:04.846336,1630336324.846336,24634,True,1670,1670,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:04.848687,1630336324.848687,24635,True,1670,1670,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:04.852126,1630336324.852126,24636,True,1670,1670,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:04.856491,1630336324.856491,24637,False,1670,1670,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:04.856495,1630336324.856495,24638,False,1670,1670,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:04.856532,1630336324.856532,24639,False,1670,1670,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:04.865052,1630336324.865052,24640,False,1670,1670,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:06.176668,1630336326.176668,24643,True,1671,1671,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:06.179082,1630336326.179082,24644,True,1671,1671,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:06.179163,1630336326.179163,24645,True,1671,1671,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:06.179509,1630336326.179509,24646,True,1671,1671,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:06.180063,1630336326.180063,24647,True,1671,1671,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:06.194243,1630336326.194243,24648,True,1671,1671,4769,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:06.196577,1630336326.196577,24649,True,1671,1671,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:06.204172,1630336326.204172,24650,True,1671,1671,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:06.207912,1630336326.207912,24651,False,1671,1671,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:06.214187,1630336326.214187,24652,False,1671,1671,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:06.214190,1630336326.21419,24653,False,1671,1671,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:06.214192,1630336326.214192,24654,False,1671,1671,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:06.214202,1630336326.214202,24655,False,1671,1671,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:07.561412,1630336327.561412,24658,True,1672,1672,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:07.564024,1630336327.564024,24659,True,1672,1672,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:07.564083,1630336327.564083,24660,True,1672,1672,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:07.564385,1630336327.564385,24661,True,1672,1672,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:07.564796,1630336327.564796,24662,True,1672,1672,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:07.574928,1630336327.574928,24663,True,1672,1672,4771,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:07.578980,1630336327.57898,24664,True,1672,1672,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:07.580109,1630336327.580109,24665,True,1672,1672,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:07.587429,1630336327.587429,24666,False,1672,1672,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:07.587433,1630336327.587433,24667,False,1672,1672,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:07.595759,1630336327.595759,24668,False,1672,1672,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:07.607605,1630336327.607605,24669,False,1672,1672,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:09.089793,1630336329.089793,24672,True,1673,1673,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:09.091928,1630336329.091928,24673,True,1673,1673,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:09.091995,1630336329.091995,24674,True,1673,1673,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:09.092232,1630336329.092232,24675,True,1673,1673,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:09.093017,1630336329.093017,24676,True,1673,1673,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:09.107278,1630336329.107278,24677,True,1673,1673,4775,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:09.107337,1630336329.107337,24678,True,1673,1673,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:09.112375,1630336329.112375,24679,True,1673,1673,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:09.116718,1630336329.116718,24680,False,1673,1673,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:09.119401,1630336329.119401,24681,False,1673,1673,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:09.119408,1630336329.119408,24682,False,1673,1673,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:09.119421,1630336329.119421,24683,False,1673,1673,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:09.127862,1630336329.127862,24684,False,1673,1673,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.563986,1630336330.563986,24687,True,1674,1674,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:10.567204,1630336330.567204,24688,True,1674,1674,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:10.567241,1630336330.567241,24689,True,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.573345,1630336330.573345,24690,True,1674,1674,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:10.574777,1630336330.574777,24691,True,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.588402,1630336330.588402,24692,True,1674,1674,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:10.588408,1630336330.588408,24693,True,1674,1674,431,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:12:10.589851,1630336330.589851,24694,True,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.592314,1630336330.592314,24695,True,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.595570,1630336330.59557,24696,True,1674,1674,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:10.599835,1630336330.599835,24697,False,1674,1674,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:10.600674,1630336330.600674,24698,False,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.600677,1630336330.600677,24699,False,1674,1674,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:10.600687,1630336330.600687,24700,False,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:10.612049,1630336330.612049,24701,False,1674,1674,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:12.030388,1630336332.030388,24704,True,1675,1675,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:12:12.030959,1630336332.030959,24705,True,1675,1675,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:12:12.031025,1630336332.031025,24706,True,1675,1675,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:12.031349,1630336332.031349,24707,True,1675,1675,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:12.031779,1630336332.031779,24708,True,1675,1675,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:12.043247,1630336332.043247,24709,True,1675,1675,4775,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:12.043263,1630336332.043263,24710,True,1675,1675,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:12.045046,1630336332.045046,24711,True,1675,1675,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:12:12.055878,1630336332.055878,24712,False,1675,1675,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:12.055883,1630336332.055883,24713,False,1675,1675,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:12.061792,1630336332.061792,24714,False,1675,1675,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:12:12.070613,1630336332.070613,24715,False,1675,1675,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:12:13.512960,1630336333.51296,24718,True,1676,1676,74,,ETH IP TCP,,··········S·,,
